sim_time,robot_id,state,pos_x,pos_y,goal_x,goal_y,active_plan_source,active_plan_epoch,controller_epoch,controller_waypoint_idx,waypoints,current_task,hold_until,speed_scale,heading,emergency_braking,joint_wait_reason,joint_wait_until,replan_requested
111.616,5,en_route_pickup,-0.815,2.050,1.000,1.500,_command_reverse,146,141,0,1,5,111.820,0.65,-0.081,False,None,0.000,True
111.616,6,en_route_delivery,-1.391,-2.371,-6.000,3.500,_command_reverse,131,115,0,1,6,0.000,0.45,3.044,False,None,0.000,False
111.616,7,en_route_delivery,-4.652,-0.558,-1.000,1.500,joint_grid_transaction,141,141,1,5,8,0.000,1.00,1.962,False,None,0.000,False
111.616,8,en_route_delivery,0.239,-3.329,6.000,3.500,joint_grid_transaction,141,141,1,3,7,0.000,1.00,-2.524,False,None,0.000,False
112.128,1,en_route_pickup,-1.805,-1.856,6.000,3.500,_command_reverse,152,141,2,1,9,0.000,1.00,-0.482,False,None,0.000,False
112.128,2,en_route_delivery,-0.285,2.209,0.000,-3.500,_command_reverse,144,141,0,1,2,112.316,0.40,0.084,False,None,0.000,False
112.128,3,en_route_delivery,-4.835,1.891,0.000,-3.500,joint_grid_transaction,141,141,1,10,3,0.000,1.00,-2.501,False,None,0.000,False
112.128,4,en_route_delivery,2.170,3.135,3.000,-1.500,joint_grid_transaction,141,141,1,5,4,0.000,1.00,0.175,False,None,0.000,False
112.128,5,en_route_pickup,-0.812,2.050,1.000,1.500,_command_reverse,146,141,0,1,5,112.316,0.65,-0.083,True,None,0.000,True
112.128,6,en_route_delivery,-1.404,-2.372,-6.000,3.500,_command_reverse,131,115,0,1,6,0.000,0.60,3.044,False,None,0.000,False
112.128,7,en_route_delivery,-4.689,-0.470,-1.000,1.500,joint_grid_transaction,141,141,1,5,8,0.000,1.00,1.971,False,None,0.000,False
112.128,8,en_route_delivery,0.178,-3.373,6.000,3.500,joint_grid_transaction,141,141,1,3,7,0.000,1.00,-2.523,False,None,0.000,False
112.640,1,en_route_pickup,-1.781,-1.864,6.000,3.500,_command_reverse,152,141,0,1,9,0.000,1.00,-0.100,False,None,0.000,False
112.640,2,en_route_delivery,-0.279,2.210,0.000,-3.500,_command_reverse,144,141,0,1,2,0.000,0.55,0.082,False,None,0.000,False
112.640,3,en_route_delivery,-4.888,1.878,0.000,-3.500,joint_grid_transaction,141,141,2,10,3,0.000,1.00,-2.736,False,None,0.000,False
112.640,4,en_route_delivery,2.264,3.118,3.000,-1.500,joint_grid_transaction,141,141,1,5,4,0.000,1.00,0.181,False,None,0.000,False
112.640,5,en_route_pickup,-0.806,2.051,1.000,1.500,_command_reverse,146,141,0,1,5,0.000,1.00,-0.088,False,None,0.000,False
112.640,6,en_route_delivery,-1.423,-2.374,-6.000,3.500,_command_reverse,131,115,0,1,6,0.000,0.55,3.046,False,None,0.000,False
112.640,7,en_route_delivery,-4.727,-0.382,-1.000,1.500,joint_grid_transaction,141,141,1,5,8,0.000,1.00,1.975,False,None,0.000,False
112.640,8,en_route_delivery,0.179,-3.373,6.000,3.500,joint_grid_transaction,141,141,2,3,7,0.000,1.00,-2.523,False,None,0.000,False
113.152,1,en_route_pickup,-1.740,-1.860,6.000,3.500,_command_reverse,152,141,0,1,9,113.324,0.65,-0.100,False,None,0.000,False
113.152,2,en_route_delivery,-0.268,2.211,0.000,-3.500,_command_reverse,144,141,0,1,2,113.324,0.40,0.079,False,None,0.000,False
113.152,3,en_route_delivery,-4.978,1.848,0.000,-3.500,joint_grid_transaction,141,141,2,10,3,0.000,1.00,-2.873,False,None,0.000,False
113.152,4,en_route_delivery,2.359,3.101,3.000,-1.500,joint_grid_transaction,141,141,1,5,4,0.000,1.00,0.183,False,None,0.000,False
113.152,5,en_route_pickup,-0.795,2.053,1.000,1.500,_command_reverse,146,141,0,1,5,113.324,0.65,-0.100,True,None,0.000,True
113.152,6,en_route_delivery,-1.436,-2.375,-6.000,3.500,_command_reverse,131,115,0,1,6,113.324,0.40,3.047,False,None,0.000,False
113.152,7,en_route_delivery,-4.765,-0.294,-1.000,1.500,joint_grid_transaction,141,141,1,5,8,0.000,1.00,1.976,False,None,0.000,False
113.152,8,en_route_delivery,0.179,-3.373,6.000,3.500,joint_grid_transaction,141,141,2,3,7,0.000,1.00,-2.523,False,None,0.000,False
113.664,1,en_route_pickup,-1.732,-1.859,6.000,3.500,_command_reverse,152,141,0,1,9,113.820,0.65,-0.096,False,None,0.000,False
113.664,2,en_route_delivery,-0.265,2.211,0.000,-3.500,_command_reverse,144,141,0,1,2,113.820,0.40,0.078,False,None,0.000,False
113.664,3,en_route_delivery,-5.070,1.826,0.000,-3.500,joint_grid_transaction,141,141,2,10,3,0.000,1.00,-2.931,False,None,0.000,False
113.664,4,en_route_delivery,2.453,3.084,3.000,-1.500,joint_grid_transaction,141,141,1,5,4,0.000,1.00,0.183,False,None,0.000,False
113.664,5,en_route_pickup,-0.792,2.054,1.000,1.500,_command_reverse,146,141,0,1,5,113.820,0.65,-0.102,True,None,0.000,True
113.664,6,en_route_delivery,-1.439,-2.376,-6.000,3.500,_command_reverse,131,115,0,1,6,113.820,0.40,3.047,False,None,0.000,False
113.664,7,en_route_delivery,-4.802,-0.206,-1.000,1.500,joint_grid_transaction,141,141,1,5,8,0.000,1.00,1.976,False,None,0.000,False
113.664,8,en_route_delivery,0.179,-3.373,6.000,3.500,joint_grid_transaction,141,141,2,3,7,0.000,1.00,-2.523,False,None,0.000,False
114.176,1,en_route_pickup,-1.723,-1.858,6.000,3.500,_command_reverse,152,141,0,1,9,114.316,0.65,-0.096,False,None,0.000,False
114.176,2,en_route_delivery,-0.262,2.211,0.000,-3.500,_command_reverse,144,141,0,1,2,114.316,0.40,0.076,False,None,0.000,False
114.176,3,en_route_delivery,-5.164,1.807,0.000,-3.500,joint_grid_transaction,141,141,2,10,3,0.000,1.00,-2.957,False,None,0.000,False
114.176,4,en_route_delivery,2.547,3.066,3.000,-1.500,joint_grid_transaction,141,141,1,5,4,0.000,1.00,0.184,False,None,0.000,False
114.176,5,en_route_pickup,-0.789,2.054,1.000,1.500,_command_reverse,146,141,0,1,5,114.316,0.65,-0.105,True,None,0.000,True
114.176,6,en_route_delivery,-1.442,-2.376,-6.000,3.500,_command_reverse,131,115,0,1,6,114.316,0.40,3.047,False,None,0.000,False
114.176,7,en_route_delivery,-4.840,-0.118,-1.000,1.500,joint_grid_transaction,141,141,1,5,8,0.000,1.00,1.977,False,None,0.000,False
114.176,8,en_route_delivery,0.179,-3.373,6.000,3.500,joint_grid_transaction,141,141,2,3,7,0.000,1.00,-2.523,False,None,0.000,False
114.688,1,en_route_pickup,-1.701,-1.856,6.000,3.500,_command_reverse,152,141,0,1,9,0.000,1.00,-0.093,False,None,0.000,False
114.688,2,en_route_delivery,-0.254,2.212,0.000,-3.500,_command_reverse,144,141,0,1,2,0.000,0.55,0.074,False,None,0.000,False
114.688,3,en_route_delivery,-5.258,1.790,0.000,-3.500,joint_grid_transaction,141,141,2,10,3,0.000,1.00,-2.969,False,None,0.000,False
114.688,4,en_route_delivery,2.641,3.049,3.000,-1.500,joint_grid_transaction,141,141,1,5,4,0.000,1.00,0.184,False,None,0.000,False
114.688,5,en_route_pickup,-0.782,2.055,1.000,1.500,_command_reverse,146,141,0,1,5,0.000,1.00,-0.112,False,None,0.000,True
114.688,6,en_route_delivery,-1.451,-2.377,-6.000,3.500,_command_reverse,131,115,0,1,6,0.000,0.55,3.047,False,None,0.000,False
114.688,7,en_route_delivery,-4.878,-0.030,-1.000,1.500,joint_grid_transaction,141,141,1,5,8,0.000,1.00,1.977,False,None,0.000,False
114.688,8,en_route_delivery,0.179,-3.373,6.000,3.500,joint_grid_transaction,141,141,2,3,7,0.000,1.00,-2.523,False,None,0.000,False
115.200,1,en_route_pickup,-1.666,-1.853,6.000,3.500,_command_reverse,152,141,0,1,9,115.324,0.65,-0.088,False,None,0.000,False
115.200,2,en_route_delivery,-0.244,2.212,0.000,-3.500,_command_reverse,144,141,0,1,2,115.324,0.40,0.072,False,None,0.000,False
115.200,3,en_route_delivery,-5.287,1.778,0.000,-3.500,joint_grid_transaction,141,141,3,10,3,0.000,1.00,-2.732,False,None,0.000,False
115.200,4,en_route_delivery,2.735,3.031,3.000,-1.500,joint_grid_transaction,141,141,1,5,4,0.000,1.00,0.184,False,None,0.000,False
115.200,5,en_route_pickup,-0.771,2.058,1.000,1.500,_command_reverse,146,141,0,1,5,115.324,0.65,-0.127,False,None,0.000,True
115.200,6,en_route_delivery,-1.462,-2.378,-6.000,3.500,_command_reverse,131,115,0,1,6,115.324,0.40,3.047,False,None,0.000,False
115.200,7,en_route_delivery,-4.916,0.058,-1.000,1.500,joint_grid_transaction,141,141,1,5,8,0.000,1.00,1.977,False,None,0.000,False
115.200,8,en_route_delivery,0.179,-3.373,6.000,3.500,joint_grid_transaction,141,141,2,3,7,0.000,1.00,-2.523,False,None,0.000,False
115.712,1,en_route_pickup,-1.658,-1.853,6.000,3.500,joint_grid_transaction,159,159,2,11,9,115.820,0.65,-0.060,False,None,0.000,False
115.712,2,en_route_delivery,-0.241,2.213,0.000,-3.500,_command_reverse,144,141,0,1,2,115.820,0.40,0.071,False,None,0.000,False
115.712,3,en_route_delivery,-5.348,1.735,0.000,-3.500,joint_grid_transaction,159,159,1,9,3,0.000,1.00,-2.459,False,None,0.000,False
115.712,4,en_route_delivery,2.809,3.015,3.000,-1.500,joint_grid_transaction,159,159,1,11,4,0.000,1.00,0.301,False,None,0.000,False
115.712,5,en_route_pickup,-0.768,2.058,1.000,1.500,joint_grid_transaction,159,159,1,3,5,115.820,0.65,-0.130,True,None,0.000,True
115.712,6,en_route_delivery,-1.469,-2.378,-6.000,3.500,joint_grid_transaction,159,159,1,6,6,115.820,0.40,3.046,False,None,0.000,False
115.712,7,en_route_delivery,-4.952,0.124,-1.000,1.500,joint_grid_transaction,159,159,1,8,8,0.000,1.00,2.094,False,None,0.000,False
115.712,8,en_route_delivery,0.190,-3.383,6.000,3.500,joint_grid_transaction,159,159,1,3,7,0.000,1.00,-2.416,False,None,0.000,False
116.224,1,en_route_pickup,-1.650,-1.854,6.000,3.500,joint_grid_transaction,159,159,2,11,9,0.000,0.60,-0.054,False,None,0.000,False
116.224,2,en_route_delivery,-0.238,2.213,0.000,-3.500,_command_reverse,144,141,0,1,2,116.316,0.40,0.069,False,None,0.000,False
116.224,3,en_route_delivery,-5.304,1.684,0.000,-3.500,joint_grid_transaction,159,159,1,9,3,0.000,1.00,-1.930,False,None,0.000,False
116.224,4,en_route_delivery,2.798,2.995,3.000,-1.500,joint_grid_transaction,159,159,1,11,4,0.000,1.00,0.636,False,None,0.000,False
116.224,5,en_route_pickup,-0.766,2.059,1.000,1.500,joint_grid_transaction,159,159,1,3,5,116.316,0.65,-0.131,True,None,0.000,True
116.224,6,en_route_delivery,-1.485,-2.381,-6.000,3.500,_command_reverse,160,159,0,1,6,0.000,0.55,3.036,False,None,0.000,False
116.224,7,en_route_delivery,-5.000,0.073,-1.000,1.500,joint_grid_transaction,159,159,1,8,8,0.000,1.00,2.596,False,None,0.000,False
116.224,8,en_route_delivery,0.231,-3.433,6.000,3.500,joint_grid_transaction,159,159,1,3,7,0.000,1.00,-1.876,False,None,0.000,False
116.736,1,en_route_pickup,-1.645,-1.854,6.000,3.500,joint_grid_transaction,159,159,2,11,9,0.000,1.00,-0.058,True,None,0.000,True
116.736,2,en_route_delivery,-0.229,2.213,0.000,-3.500,_command_reverse,144,141,0,1,2,0.000,0.55,0.066,False,None,0.000,False
116.736,3,en_route_delivery,-5.296,1.687,0.000,-3.500,joint_grid_transaction,159,159,1,9,3,0.000,1.00,-1.154,False,None,0.000,False
116.736,4,en_route_delivery,2.867,2.932,3.000,-1.500,joint_grid_transaction,159,159,1,11,4,0.000,1.00,0.817,False,None,0.000,False
116.736,5,en_route_pickup,-0.758,2.060,1.000,1.500,joint_grid_transaction,159,159,1,3,5,0.000,1.00,-0.141,False,None,0.000,True
116.736,6,en_route_delivery,-1.506,-2.385,-6.000,3.500,_command_reverse,160,159,0,1,6,0.000,0.55,3.010,False,None,0.000,False
116.736,7,en_route_delivery,-5.024,0.060,-1.000,1.500,joint_grid_transaction,159,159,1,8,8,0.000,1.00,-2.996,False,None,0.000,False
116.736,8,en_route_delivery,0.240,-3.424,6.000,3.500,joint_grid_transaction,159,159,1,3,7,0.000,1.00,-1.105,False,None,0.000,False
117.248,1,en_route_pickup,-1.645,-1.854,6.000,3.500,joint_grid_transaction,159,159,2,11,9,117.324,0.65,-0.058,True,None,0.000,True
117.248,2,en_route_delivery,-0.221,2.214,0.000,-3.500,_command_reverse,144,141,0,1,2,117.324,0.40,0.064,False,None,0.000,False
117.248,3,en_route_delivery,-5.253,1.739,0.000,-3.500,joint_grid_transaction,159,159,1,9,3,0.000,1.00,-0.641,False,None,0.000,False
117.248,4,en_route_delivery,2.922,2.898,3.000,-1.500,joint_grid_transaction,159,159,2,11,4,0.000,1.00,0.607,False,None,0.000,False
117.248,5,en_route_pickup,-0.749,2.063,1.000,1.500,joint_grid_transaction,159,159,1,3,5,117.324,0.65,-0.155,False,None,0.000,True
117.248,6,en_route_delivery,-1.519,-2.388,-6.000,3.500,_command_reverse,160,159,0,1,6,117.324,0.40,2.993,False,None,0.000,False
117.248,7,en_route_delivery,-5.048,0.041,-1.000,1.500,joint_grid_transaction,159,159,1,8,8,0.000,1.00,-2.692,False,None,0.000,False
117.248,8,en_route_delivery,0.285,-3.371,6.000,3.500,joint_grid_transaction,159,159,1,3,7,0.000,1.00,-0.599,False,None,0.000,False
117.760,1,en_route_pickup,-1.645,-1.854,6.000,3.500,joint_grid_transaction,159,159,2,11,9,117.820,0.65,-0.058,True,None,0.000,True
117.760,2,en_route_delivery,-0.218,2.214,0.000,-3.500,_command_reverse,144,141,0,1,2,117.820,0.40,0.063,False,None,0.000,False
117.760,3,en_route_delivery,-5.219,1.759,0.000,-3.500,joint_grid_transaction,159,159,1,9,3,0.000,1.00,-0.106,False,None,0.000,False
117.760,4,en_route_delivery,3.004,2.850,3.000,-1.500,joint_grid_transaction,159,159,2,11,4,0.000,1.00,0.473,False,None,0.000,False
117.760,5,en_route_pickup,-0.746,2.063,1.000,1.500,joint_grid_transaction,159,159,1,3,5,117.820,0.65,-0.157,True,None,0.000,True
117.760,6,en_route_delivery,-1.523,-2.389,-6.000,3.500,_command_reverse,160,159,0,1,6,117.820,0.40,2.987,False,None,0.000,False
117.760,7,en_route_delivery,-5.129,-0.006,-1.000,1.500,joint_grid_transaction,159,159,1,8,8,0.000,1.00,-2.552,False,None,0.000,False
117.760,8,en_route_delivery,0.316,-3.354,6.000,3.500,joint_grid_transaction,159,159,1,3,7,0.000,1.00,-0.047,False,None,0.000,False
118.272,1,en_route_pickup,-1.645,-1.854,6.000,3.500,joint_grid_transaction,159,159,2,11,9,118.316,0.65,-0.058,True,None,0.000,True
118.272,2,en_route_delivery,-0.207,2.215,0.000,-3.500,_command_reverse,144,141,0,1,2,0.000,0.60,0.060,False,None,0.000,False
118.272,3,en_route_delivery,-5.179,1.761,0.000,-3.500,joint_grid_transaction,159,159,1,9,3,0.000,1.00,-0.019,False,None,0.000,False
118.272,4,en_route_delivery,3.087,2.806,3.000,-1.500,joint_grid_transaction,159,159,3,11,4,0.000,1.00,0.549,False,None,0.000,False
118.272,5,en_route_pickup,-0.759,2.070,1.000,1.500,_command_reverse,165,159,0,1,5,0.000,1.00,-0.460,False,None,0.000,False
118.272,6,en_route_delivery,-1.528,-2.391,-6.000,3.500,_command_reverse,160,159,0,1,6,118.316,0.40,2.980,False,None,0.000,False
118.272,7,en_route_delivery,-5.207,-0.062,-1.000,1.500,joint_grid_transaction,159,159,1,8,8,0.000,1.00,-2.496,False,None,0.000,False
118.272,8,en_route_delivery,0.362,-3.347,6.000,3.500,joint_grid_transaction,159,159,1,3,7,0.000,1.00,-0.096,False,None,0.000,False
118.784,1,en_route_pickup,-1.645,-1.854,6.000,3.500,joint_grid_transaction,159,159,2,11,9,0.000,1.00,-0.058,True,None,0.000,True
118.784,2,en_route_delivery,-0.191,2.216,0.000,-3.500,_command_reverse,144,141,0,1,2,0.000,0.55,0.052,False,None,0.000,False
118.784,3,en_route_delivery,-5.122,1.765,0.000,-3.500,joint_grid_transaction,159,159,1,9,3,0.000,1.00,-0.040,False,None,0.000,False
118.784,4,en_route_delivery,3.165,2.752,3.000,-1.500,joint_grid_transaction,159,159,3,11,4,0.000,1.00,0.665,False,None,0.000,False
118.784,5,en_route_pickup,-0.812,2.116,1.000,1.500,_command_reverse,165,159,0,1,5,0.000,1.00,-0.967,False,None,0.000,False
118.784,6,en_route_delivery,-1.545,-2.395,-6.000,3.500,_command_reverse,160,159,0,1,6,0.000,0.55,2.956,False,None,0.000,False
118.784,7,en_route_delivery,-5.282,-0.120,-1.000,1.500,joint_grid_transaction,159,159,1,8,8,0.000,1.00,-2.474,False,None,0.000,False
118.784,8,en_route_delivery,0.439,-3.332,6.000,3.500,joint_grid_transaction,159,159,1,3,7,0.000,1.00,-0.183,False,None,0.000,False
119.296,1,en_route_pickup,-1.643,-1.855,6.000,3.500,joint_grid_transaction,159,159,2,11,9,119.324,0.65,-0.059,True,None,0.000,True
119.296,2,en_route_delivery,-0.184,2.216,0.000,-3.500,_command_reverse,144,141,0,1,2,119.324,0.40,0.051,False,None,0.000,False
119.296,3,en_route_delivery,-5.057,1.772,0.000,-3.500,joint_grid_transaction,159,159,1,9,3,0.000,1.00,-0.082,False,None,0.000,False
119.296,4,en_route_delivery,3.238,2.691,3.000,-1.500,joint_grid_transaction,159,159,3,11,4,0.000,1.00,0.711,False,None,0.000,False
119.296,5,en_route_pickup,-0.826,2.139,1.000,1.500,_command_reverse,165,159,0,1,5,119.324,0.65,-1.270,False,None,0.000,False
119.296,6,en_route_delivery,-1.557,-2.398,-6.000,3.500,_command_reverse,160,159,0,1,6,119.324,0.40,2.938,False,None,0.000,False
119.296,7,en_route_delivery,-5.357,-0.180,-1.000,1.500,joint_grid_transaction,159,159,1,8,8,0.000,1.00,-2.464,False,None,0.000,False
119.296,8,en_route_delivery,0.529,-3.309,6.000,3.500,joint_grid_transaction,159,159,1,3,7,0.000,1.00,-0.287,False,None,0.000,False
119.808,1,en_route_pickup,-1.641,-1.855,6.000,3.500,joint_grid_transaction,159,159,2,11,9,119.820,0.65,-0.061,True,None,0.000,True
119.808,2,en_route_delivery,-0.181,2.216,0.000,-3.500,_command_reverse,144,141,0,1,2,119.820,0.40,0.050,False,None,0.000,False
119.808,3,en_route_delivery,-4.980,1.785,0.000,-3.500,joint_grid_transaction,159,159,1,9,3,0.000,1.00,-0.156,False,None,0.000,False
119.808,4,en_route_delivery,3.310,2.628,3.000,-1.500,joint_grid_transaction,159,159,3,11,4,0.000,1.00,0.728,False,None,0.000,False
119.808,5,en_route_pickup,-0.828,2.144,1.000,1.500,_command_reverse,165,159,0,1,5,119.820,0.65,-1.396,False,None,0.000,False
119.808,6,en_route_delivery,-1.563,-2.399,-6.000,3.500,_command_reverse,160,159,0,1,6,119.820,0.40,2.930,False,None,0.000,False
119.808,7,en_route_delivery,-5.431,-0.240,-1.000,1.500,joint_grid_transaction,159,159,1,8,8,0.000,1.00,-2.460,False,None,0.000,False
119.808,8,en_route_delivery,0.620,-3.280,6.000,3.500,joint_grid_transaction,159,159,1,3,7,0.000,1.00,-0.331,False,None,0.000,False
120.320,1,en_route_pickup,-1.639,-1.855,6.000,3.500,joint_grid_transaction,159,159,2,11,9,0.000,0.65,-0.062,True,None,0.000,True
120.320,2,en_route_delivery,-0.178,2.216,0.000,-3.500,_command_reverse,144,141,0,1,2,0.000,0.40,0.049,False,None,0.000,False
120.320,3,en_route_delivery,-4.889,1.805,0.000,-3.500,joint_grid_transaction,159,159,1,9,3,0.000,1.00,-0.252,False,None,0.000,False
120.320,4,en_route_delivery,3.381,2.564,3.000,-1.500,joint_grid_transaction,159,159,3,11,4,0.000,1.00,0.735,False,None,0.000,False
120.320,5,en_route_pickup,-0.829,2.147,1.000,1.500,_command_reverse,165,159,0,1,5,0.000,0.65,-1.538,False,None,0.000,False
120.320,6,en_route_delivery,-1.568,-2.401,-6.000,3.500,_command_reverse,160,159,0,1,6,0.000,0.40,2.921,False,None,0.000,False
120.320,7,en_route_delivery,-5.506,-0.301,-1.000,1.500,joint_grid_transaction,159,159,1,8,8,0.000,1.00,-2.458,False,None,0.000,False
120.320,8,en_route_delivery,0.710,-3.248,6.000,3.500,joint_grid_transaction,159,159,1,3,7,0.000,1.00,-0.346,False,None,0.000,False
120.832,1,en_route_pickup,-1.623,-1.857,6.000,3.500,joint_grid_transaction,159,159,2,11,9,0.000,1.00,-0.073,True,None,0.000,True
120.832,2,en_route_delivery,-0.167,2.217,0.000,-3.500,_command_reverse,144,141,0,1,2,0.000,0.55,0.044,False,None,0.000,False
120.832,3,en_route_delivery,-4.797,1.831,0.000,-3.500,joint_grid_transaction,159,159,1,9,3,0.000,1.00,-0.295,False,None,0.000,False
120.832,4,en_route_delivery,3.452,2.500,3.000,-1.500,joint_grid_transaction,159,159,3,11,4,0.000,1.00,0.738,False,None,0.000,False
120.832,5,en_route_pickup,-0.837,2.125,1.000,1.500,_command_reverse,165,159,0,1,5,0.000,1.00,-2.081,False,None,0.000,False
120.832,6,en_route_delivery,-1.590,-2.406,-6.000,3.500,_command_reverse,160,159,0,1,6,0.000,0.55,2.889,False,None,0.000,False
120.832,7,en_route_delivery,-5.580,-0.361,-1.000,1.500,joint_grid_transaction,159,159,1,8,8,0.000,1.00,-2.457,False,None,0.000,False
120.832,8,en_route_delivery,0.800,-3.215,6.000,3.500,joint_grid_transaction,159,159,1,3,7,0.000,1.00,-0.352,False,None,0.000,False
121.344,1,en_route_pickup,-1.607,-1.859,6.000,3.500,joint_grid_transaction,159,159,2,11,9,0.000,0.65,-0.086,False,None,0.000,True
121.344,2,en_route_delivery,-0.161,2.217,0.000,-3.500,_command_reverse,144,141,0,1,2,0.000,0.40,0.042,False,None,0.000,False
121.344,3,en_route_delivery,-4.706,1.860,0.000,-3.500,joint_grid_transaction,159,159,1,9,3,0.000,1.00,-0.311,False,None,0.000,False
121.344,4,en_route_delivery,3.523,2.435,3.000,-1.500,joint_grid_transaction,159,159,3,11,4,0.000,1.00,0.739,False,None,0.000,False
121.344,5,en_route_pickup,-0.853,2.103,1.000,1.500,_command_reverse,165,159,0,1,5,0.000,0.65,-2.301,False,None,0.000,False
121.344,6,en_route_delivery,-1.601,-2.409,-6.000,3.500,_command_reverse,160,159,0,1,6,0.000,0.40,2.870,False,None,0.000,False
121.344,7,en_route_delivery,-5.611,-0.350,-1.000,1.500,joint_grid_transaction,159,159,2,8,8,0.000,1.00,-2.747,False,None,0.000,False
121.344,8,en_route_delivery,0.889,-3.182,6.000,3.500,joint_grid_transaction,159,159,1,3,7,0.000,1.00,-0.354,False,None,0.000,False
121.856,1,en_route_pickup,-1.596,-1.861,6.000,3.500,joint_grid_transaction,159,159,2,11,9,0.000,0.65,-0.097,False,None,0.000,False
121.856,2,en_route_delivery,-0.158,2.217,0.000,-3.500,joint_grid_transaction,172,172,1,23,2,0.000,0.45,0.108,False,None,0.000,False
121.856,3,en_route_delivery,-4.651,1.871,0.000,-3.500,joint_grid_transaction,172,172,1,15,3,0.000,1.00,-0.089,False,None,0.000,False
121.856,4,en_route_delivery,3.583,2.387,3.000,-1.500,joint_grid_transaction,172,172,2,10,4,0.000,1.00,0.661,False,None,0.000,False
121.856,5,en_route_pickup,-0.851,2.105,1.000,1.500,joint_grid_transaction,172,172,1,3,5,0.000,0.75,-2.275,False,None,0.000,False
