sim_time,robot_id,state,pos_x,pos_y,goal_x,goal_y,active_plan_source,active_plan_epoch,controller_epoch,controller_waypoint_idx,waypoints,current_task,hold_until,speed_scale,heading,emergency_braking,joint_wait_reason,joint_wait_until,replan_requested
105.472,2,en_route_delivery,-2.094,2.285,0.000,-3.500,_priority_yield_direct,108,92,0,24,2,0.000,0.70,2.660,False,None,0.000,False
105.472,3,en_route_pickup,-2.861,2.432,-3.000,1.500,joint_grid_transaction,107,107,0,2,3,0.000,1.00,2.181,True,None,0.000,True
105.472,4,en_route_delivery,2.030,2.439,3.000,-1.500,joint_grid_transaction,107,107,1,13,4,0.000,1.00,0.729,False,None,0.000,False
105.472,5,en_route_pickup,-3.294,2.095,1.000,1.500,joint_grid_transaction,107,107,0,7,5,0.000,0.60,0.889,False,None,0.000,True
105.472,6,en_route_delivery,-1.090,-1.783,-6.000,3.500,joint_grid_transaction,107,107,1,5,6,0.000,1.00,2.691,False,None,0.000,False
105.472,7,en_route_delivery,-4.547,1.127,-1.000,1.500,joint_grid_transaction,107,107,1,5,8,0.000,0.60,0.827,False,None,0.000,False
105.472,8,en_route_delivery,1.090,-3.165,6.000,3.500,joint_grid_transaction,107,107,1,3,7,0.000,1.00,-0.368,False,None,0.000,False
105.984,1,en_route_pickup,-2.174,-2.692,6.000,3.500,joint_grid_transaction,107,107,2,18,9,0.000,1.00,0.496,False,None,0.000,False
105.984,2,en_route_delivery,-2.079,2.295,0.000,-3.500,_command_reverse,109,92,0,1,2,0.000,0.55,2.499,False,None,0.000,False
105.984,3,en_route_pickup,-2.861,2.432,-3.000,1.500,joint_grid_transaction,107,107,0,2,3,0.000,0.60,2.181,True,None,0.000,True
105.984,4,en_route_delivery,2.089,2.394,3.000,-1.500,joint_grid_transaction,107,107,2,13,4,0.000,1.00,0.653,False,None,0.000,False
105.984,5,en_route_pickup,-3.294,2.095,1.000,1.500,joint_grid_transaction,107,107,0,7,5,0.000,0.60,0.889,False,None,0.000,False
105.984,6,en_route_delivery,-1.174,-1.828,-6.000,3.500,joint_grid_transaction,107,107,1,5,6,0.000,1.00,2.622,False,None,0.000,False
105.984,7,en_route_delivery,-4.538,1.118,-1.000,1.500,joint_grid_transaction,107,107,1,5,8,0.000,0.60,0.750,False,None,0.000,False
105.984,8,en_route_delivery,1.179,-3.131,6.000,3.500,joint_grid_transaction,107,107,1,3,7,0.000,1.00,-0.369,False,None,0.000,False
106.496,1,en_route_pickup,-2.094,-2.743,6.000,3.500,joint_grid_transaction,107,107,2,18,9,0.000,1.00,0.628,False,None,0.000,False
106.496,2,en_route_delivery,-2.063,2.310,0.000,-3.500,_command_reverse,109,92,0,1,2,0.000,0.55,2.355,False,None,0.000,False
106.496,3,en_route_pickup,-2.861,2.432,-3.000,1.500,joint_grid_transaction,107,107,0,2,3,0.000,1.00,2.181,True,None,0.000,True
106.496,4,en_route_delivery,2.162,2.354,3.000,-1.500,joint_grid_transaction,107,107,2,13,4,0.000,1.00,0.448,False,None,0.000,False
106.496,5,en_route_pickup,-3.310,2.118,1.000,1.500,_priority_yield_direct,110,107,0,4,5,0.000,0.70,1.134,False,None,0.000,False
106.496,6,en_route_delivery,-1.257,-1.876,-6.000,3.500,joint_grid_transaction,107,107,1,5,6,0.000,1.00,2.596,False,None,0.000,False
106.496,7,en_route_delivery,-4.516,1.133,-1.000,1.500,joint_grid_transaction,107,107,1,5,8,0.000,0.60,0.658,False,None,0.000,False
106.496,8,en_route_delivery,1.269,-3.096,6.000,3.500,joint_grid_transaction,107,107,1,3,7,0.000,1.00,-0.369,False,None,0.000,False
107.008,1,en_route_pickup,-2.019,-2.802,6.000,3.500,joint_grid_transaction,107,107,2,18,9,0.000,1.00,0.681,False,None,0.000,False
107.008,2,en_route_delivery,-2.048,2.326,0.000,-3.500,_command_reverse,109,92,0,1,2,0.000,0.55,2.211,False,None,0.000,False
107.008,3,en_route_pickup,-2.861,2.432,-3.000,1.500,joint_grid_transaction,107,107,0,2,3,0.000,1.00,2.181,False,None,0.000,True
107.008,4,en_route_delivery,2.250,2.318,3.000,-1.500,joint_grid_transaction,107,107,2,13,4,0.000,1.00,0.339,False,None,0.000,False
107.008,5,en_route_pickup,-3.311,2.120,1.000,1.500,_priority_yield_direct,110,107,0,4,5,108.028,0.40,1.163,False,None,0.000,False
107.008,6,en_route_delivery,-1.338,-1.926,-6.000,3.500,joint_grid_transaction,107,107,1,5,6,0.000,1.00,2.586,False,None,0.000,False
107.008,7,en_route_delivery,-4.489,1.152,-1.000,1.500,joint_grid_transaction,107,107,1,5,8,0.000,0.60,0.579,False,None,0.000,False
107.008,8,en_route_delivery,1.358,-3.062,6.000,3.500,joint_grid_transaction,107,107,1,3,7,0.000,1.00,-0.369,False,None,0.000,False
107.520,1,en_route_pickup,-1.945,-2.863,6.000,3.500,joint_grid_transaction,107,107,2,18,9,0.000,1.00,0.703,False,None,0.000,False
107.520,2,en_route_delivery,-2.038,2.342,0.000,-3.500,_command_reverse,109,92,0,1,2,0.000,0.55,2.043,False,None,0.000,False
107.520,3,en_route_pickup,-2.861,2.432,-3.000,1.500,joint_grid_transaction,107,107,0,2,3,0.000,1.00,2.181,False,None,0.000,False
107.520,4,en_route_delivery,2.337,2.285,3.000,-1.500,joint_grid_transaction,107,107,3,13,4,0.000,1.00,0.425,False,None,0.000,False
107.520,5,en_route_pickup,-3.311,2.120,1.000,1.500,_priority_yield_direct,110,107,0,4,5,108.028,0.40,1.163,False,None,0.000,False
107.520,6,en_route_delivery,-1.419,-1.977,-6.000,3.500,joint_grid_transaction,107,107,1,5,6,0.000,1.00,2.582,False,None,0.000,False
107.520,7,en_route_delivery,-4.460,1.170,-1.000,1.500,joint_grid_transaction,107,107,1,5,8,0.000,0.60,0.516,False,None,0.000,False
107.520,8,en_route_delivery,1.447,-3.027,6.000,3.500,joint_grid_transaction,107,107,1,3,7,0.000,1.00,-0.369,False,None,0.000,False
108.032,1,en_route_pickup,-1.873,-2.925,6.000,3.500,joint_grid_transaction,107,107,2,18,9,0.000,1.00,0.712,False,None,0.000,False
108.032,2,en_route_delivery,-2.033,2.355,0.000,-3.500,_command_reverse,109,92,0,1,2,0.000,0.55,1.845,False,None,0.000,False
108.032,3,en_route_pickup,-2.861,2.432,-3.000,1.500,joint_grid_transaction,107,107,0,2,3,0.000,1.00,2.181,False,None,0.000,False
108.032,4,en_route_delivery,2.420,2.240,3.000,-1.500,joint_grid_transaction,107,107,3,13,4,0.000,1.00,0.551,False,None,0.000,False
108.032,5,en_route_pickup,-3.311,2.120,1.000,1.500,_priority_yield_direct,110,107,0,4,5,108.116,0.40,1.163,False,None,0.000,False
108.032,6,en_route_delivery,-1.500,-2.028,-6.000,3.500,joint_grid_transaction,107,107,1,5,6,0.000,1.00,2.580,False,None,0.000,False
108.032,7,en_route_delivery,-4.469,1.183,-1.000,1.500,joint_grid_transaction,107,107,2,5,8,0.000,0.60,0.657,False,None,0.000,False
108.032,8,en_route_delivery,1.537,-2.993,6.000,3.500,joint_grid_transaction,107,107,1,3,7,0.000,1.00,-0.369,False,None,0.000,False
108.544,1,en_route_pickup,-1.800,-2.988,6.000,3.500,joint_grid_transaction,107,107,2,18,9,0.000,1.00,0.716,False,None,0.000,False
108.544,2,en_route_delivery,-2.032,2.361,0.000,-3.500,_command_reverse,109,92,0,1,2,0.000,0.55,1.600,False,None,0.000,False
108.544,3,en_route_pickup,-2.861,2.432,-3.000,1.500,joint_grid_transaction,107,107,0,2,3,110.028,0.40,2.181,False,None,0.000,False
108.544,4,en_route_delivery,2.500,2.188,3.000,-1.500,joint_grid_transaction,107,107,3,13,4,0.000,1.00,0.607,False,None,0.000,False
108.544,5,en_route_pickup,-3.313,2.126,1.000,1.500,_priority_yield_direct,110,107,0,4,5,0.000,1.00,1.249,False,None,0.000,False
108.544,6,en_route_delivery,-1.581,-2.079,-6.000,3.500,joint_grid_transaction,107,107,1,5,6,0.000,1.00,2.580,False,None,0.000,False
108.544,7,en_route_delivery,-4.484,1.195,-1.000,1.500,joint_grid_transaction,107,107,2,5,8,0.000,0.60,0.781,False,None,0.000,False
108.544,8,en_route_delivery,1.626,-2.958,6.000,3.500,joint_grid_transaction,107,107,1,3,7,0.000,1.00,-0.369,False,None,0.000,False
109.056,1,en_route_pickup,-1.728,-3.050,6.000,3.500,joint_grid_transaction,107,107,2,18,9,0.000,1.00,0.717,False,None,0.000,False
109.056,2,en_route_delivery,-2.031,2.357,0.000,-3.500,_command_reverse,109,92,0,1,2,0.000,0.55,1.341,False,None,0.000,False
109.056,3,en_route_pickup,-2.861,2.432,-3.000,1.500,joint_grid_transaction,107,107,0,2,3,110.028,0.40,2.181,True,None,0.000,False
109.056,4,en_route_delivery,2.577,2.132,3.000,-1.500,joint_grid_transaction,107,107,3,13,4,0.000,1.00,0.634,False,None,0.000,False
109.056,5,en_route_pickup,-3.321,2.121,1.000,1.500,_priority_yield_direct,110,107,0,4,5,0.000,1.00,1.979,False,None,0.000,False
109.056,6,en_route_delivery,-1.662,-2.130,-6.000,3.500,joint_grid_transaction,107,107,1,5,6,0.000,1.00,2.580,False,None,0.000,False
109.056,7,en_route_delivery,-4.494,1.207,-1.000,1.500,joint_grid_transaction,107,107,2,5,8,0.000,0.60,0.876,False,None,0.000,False
109.056,8,en_route_delivery,1.715,-2.924,6.000,3.500,joint_grid_transaction,107,107,1,3,7,0.000,1.00,-0.369,False,None,0.000,False
109.568,1,en_route_pickup,-1.659,-3.103,6.000,3.500,joint_grid_transaction,107,107,2,18,9,0.000,1.00,0.647,False,None,0.000,False
109.568,2,en_route_delivery,-2.027,2.345,0.000,-3.500,_command_reverse,109,92,0,1,2,0.000,0.55,1.135,False,None,0.000,False
109.568,3,en_route_pickup,-2.861,2.432,-3.000,1.500,joint_grid_transaction,107,107,0,2,3,110.028,0.40,2.181,True,None,0.000,False
109.568,4,en_route_delivery,2.610,2.139,3.000,-1.500,joint_grid_transaction,107,107,4,13,4,0.000,1.00,0.353,False,None,0.000,False
109.568,5,en_route_pickup,-3.343,2.106,1.000,1.500,_priority_yield_direct,110,107,0,4,5,0.000,1.00,2.273,False,None,0.000,False
109.568,6,en_route_delivery,-1.743,-2.181,-6.000,3.500,joint_grid_transaction,107,107,1,5,6,0.000,1.00,2.579,False,None,0.000,False
109.568,7,en_route_delivery,-4.501,1.215,-1.000,1.500,joint_grid_transaction,107,107,2,5,8,0.000,0.60,0.956,False,None,0.000,False
109.568,8,en_route_delivery,1.804,-2.889,6.000,3.500,joint_grid_transaction,107,107,1,3,7,0.000,1.00,-0.369,False,None,0.000,False
110.080,1,en_route_pickup,-1.623,-3.083,6.000,3.500,joint_grid_transaction,107,107,3,18,9,0.000,1.00,0.024,False,None,0.000,False
110.080,2,en_route_delivery,-2.018,2.330,0.000,-3.500,_command_reverse,109,92,0,1,2,0.000,0.55,0.961,False,None,0.000,False
110.080,3,en_route_pickup,-2.861,2.432,-3.000,1.500,joint_grid_transaction,107,107,0,2,3,110.116,0.40,2.181,True,None,0.000,False
110.080,4,en_route_delivery,2.701,2.116,3.000,-1.500,joint_grid_transaction,107,107,4,13,4,0.000,1.00,0.176,False,None,0.000,False
110.080,5,en_route_pickup,-3.411,2.172,1.000,1.500,_priority_yield_direct,110,107,0,4,5,0.000,1.00,2.441,False,None,0.000,False
110.080,6,en_route_delivery,-1.824,-2.232,-6.000,3.500,joint_grid_transaction,107,107,1,5,6,0.000,1.00,2.579,False,None,0.000,False
110.080,7,en_route_delivery,-4.485,1.242,-1.000,1.500,joint_grid_transaction,107,107,2,5,8,0.000,0.60,1.048,False,None,0.000,False
110.080,8,en_route_delivery,1.894,-2.855,6.000,3.500,joint_grid_transaction,107,107,1,3,7,0.000,1.00,-0.369,False,None,0.000,False
110.592,1,en_route_pickup,-1.591,-3.071,6.000,3.500,joint_grid_transaction,107,107,3,18,9,0.000,1.00,0.264,False,None,0.000,False
110.592,2,en_route_delivery,-2.004,2.313,0.000,-3.500,_command_reverse,109,92,0,1,2,0.000,0.55,0.813,False,None,0.000,False
110.592,3,en_route_pickup,-2.858,2.429,-3.000,1.500,joint_grid_transaction,107,107,1,2,3,112.028,0.40,2.142,False,None,0.000,False
110.592,4,en_route_delivery,2.796,2.103,3.000,-1.500,joint_grid_transaction,107,107,4,13,4,0.000,1.00,0.110,False,None,0.000,False
110.592,5,en_route_pickup,-3.486,2.230,1.000,1.500,_priority_yield_direct,110,107,0,4,5,0.000,1.00,2.506,False,None,0.000,False
110.592,6,en_route_delivery,-1.898,-2.278,-6.000,3.500,joint_grid_transaction,107,107,1,5,6,112.028,0.40,2.579,False,None,0.000,False
110.592,7,en_route_delivery,-4.469,1.272,-1.000,1.500,joint_grid_transaction,107,107,2,5,8,0.000,0.60,1.118,False,None,0.000,False
110.592,8,en_route_delivery,1.983,-2.820,6.000,3.500,joint_grid_transaction,107,107,1,3,7,0.000,1.00,-0.369,False,None,0.000,False
111.104,1,en_route_pickup,-1.505,-3.038,6.000,3.500,joint_grid_transaction,107,107,3,18,9,0.000,1.00,0.417,False,None,0.000,False
111.104,2,en_route_delivery,-1.988,2.298,0.000,-3.500,_command_reverse,109,92,0,1,2,0.000,0.55,0.672,False,None,0.000,False
111.104,3,en_route_pickup,-2.858,2.429,-3.000,1.500,joint_grid_transaction,107,107,1,2,3,112.028,0.40,2.142,False,None,0.000,False
111.104,4,en_route_delivery,2.888,2.093,3.000,-1.500,joint_grid_transaction,107,107,4,13,4,0.000,1.00,0.099,False,None,0.000,False
111.104,5,en_route_pickup,-3.563,2.286,1.000,1.500,_priority_yield_direct,110,107,0,4,5,0.000,1.00,2.532,False,None,0.000,False
111.104,6,en_route_delivery,-1.898,-2.278,-6.000,3.500,joint_grid_transaction,107,107,1,5,6,112.028,0.40,2.579,False,None,0.000,False
111.104,7,en_route_delivery,-4.455,1.303,-1.000,1.500,joint_grid_transaction,107,107,2,5,8,0.000,0.60,1.168,False,None,0.000,False
111.104,8,en_route_delivery,2.072,-2.786,6.000,3.500,joint_grid_transaction,107,107,1,3,7,0.000,1.00,-0.369,False,None,0.000,False
111.616,1,en_route_pickup,-1.446,-3.027,6.000,3.500,joint_grid_transaction,114,114,1,12,9,0.000,1.00,0.190,False,None,0.000,False
111.616,2,en_route_delivery,-2.004,2.313,0.000,-3.500,joint_grid_transaction,114,114,1,16,2,0.000,0.55,0.813,False,None,0.000,False
111.616,3,en_route_pickup,-2.856,2.425,-3.000,1.500,joint_grid_transaction,114,114,1,2,3,112.028,0.40,2.098,False,None,0.000,False
111.616,4,en_route_delivery,2.979,2.084,3.000,-1.500,joint_grid_transaction,107,107,4,13,4,0.000,1.00,0.098,False,None,0.000,False
111.616,5,en_route_pickup,-3.526,2.331,1.000,1.500,joint_grid_transaction,114,114,1,4,5,0.000,1.00,2.066,False,None,0.000,False
111.616,6,en_route_delivery,-1.904,-2.274,-6.000,3.500,joint_grid_transaction,114,114,1,4,6,112.028,0.40,2.651,False,None,0.000,False
111.616,7,en_route_delivery,-4.450,1.300,-1.000,1.500,joint_grid_transaction,114,114,1,5,8,0.000,0.60,1.072,False,None,0.000,False
111.616,8,en_route_delivery,2.162,-2.751,6.000,3.500,joint_grid_transaction,114,114,1,3,7,0.000,1.00,-0.369,False,None,0.000,False
112.128,1,en_route_pickup,-1.353,-3.016,6.000,3.500,joint_grid_transaction,114,114,1,12,9,0.000,1.00,0.081,False,None,0.000,False
112.128,2,en_route_delivery,-2.018,2.330,0.000,-3.500,joint_grid_transaction,114,114,1,16,2,0.000,0.55,0.961,False,None,0.000,False
112.128,3,en_route_pickup,-2.854,2.422,-3.000,1.500,joint_grid_transaction,114,114,1,2,3,0.000,0.40,2.064,False,None,0.000,False
112.128,4,en_route_delivery,3.070,2.075,3.000,-1.500,joint_grid_transaction,107,107,4,13,4,0.000,1.00,0.097,False,None,0.000,False
112.128,5,en_route_pickup,-3.526,2.370,1.000,1.500,joint_grid_transaction,114,114,1,4,5,0.000,1.00,1.793,False,None,0.000,False
112.128,6,en_route_delivery,-1.908,-2.272,-6.000,3.500,joint_grid_transaction,114,114,1,4,6,0.000,0.40,2.707,False,None,0.000,False
112.128,7,en_route_delivery,-4.433,1.329,-1.000,1.500,joint_grid_transaction,114,114,1,5,8,0.000,0.60,0.981,False,None,0.000,False
112.128,8,en_route_delivery,2.251,-2.717,6.000,3.500,joint_grid_transaction,114,114,1,3,7,0.000,1.00,-0.369,False,None,0.000,False
112.640,1,en_route_pickup,-1.268,-3.009,6.000,3.500,joint_grid_transaction,114,114,1,12,9,0.000,1.00,0.079,False,None,0.000,False
112.640,2,en_route_delivery,-2.027,2.346,0.000,-3.500,joint_grid_transaction,114,114,1,16,2,0.000,0.60,1.141,False,None,0.000,False
112.640,3,en_route_pickup,-2.853,2.419,-3.000,1.500,joint_grid_transaction,114,114,1,2,3,114.028,0.40,2.033,False,None,0.000,False
112.640,4,en_route_delivery,3.160,2.067,3.000,-1.500,joint_grid_transaction,107,107,4,13,4,0.000,1.00,0.096,False,None,0.000,False
112.640,5,en_route_pickup,-3.537,2.463,1.000,1.500,joint_grid_transaction,114,114,1,4,5,0.000,1.00,1.635,False,None,0.000,False
112.640,6,en_route_delivery,-1.916,-2.268,-6.000,3.500,joint_grid_transaction,114,114,1,4,6,0.000,1.00,2.828,False,None,0.000,False
112.640,7,en_route_delivery,-4.413,1.356,-1.000,1.500,joint_grid_transaction,114,114,1,5,8,0.000,0.60,0.915,False,None,0.000,False
112.640,8,en_route_delivery,2.340,-2.682,6.000,3.500,joint_grid_transaction,114,114,1,3,7,0.000,1.00,-0.369,False,None,0.000,False
113.152,1,en_route_pickup,-1.184,-3.002,6.000,3.500,joint_grid_transaction,114,114,1,12,9,0.000,1.00,0.080,False,None,0.000,False
113.152,2,en_route_delivery,-2.030,2.355,0.000,-3.500,_command_reverse,116,114,0,1,2,0.000,0.60,1.282,False,None,0.000,False
113.152,3,en_route_pickup,-2.853,2.419,-3.000,1.500,joint_grid_transaction,114,114,1,2,3,114.028,0.40,2.033,False,None,0.000,False
113.152,4,en_route_delivery,3.250,2.058,3.000,-1.500,joint_grid_transaction,107,107,4,13,4,0.000,1.00,0.095,False,None,0.000,False
113.152,5,en_route_pickup,-3.542,2.541,1.000,1.500,joint_grid_transaction,114,114,1,4,5,0.000,1.00,1.635,False,None,0.000,False
113.152,6,en_route_delivery,-1.969,-2.275,-6.000,3.500,joint_grid_transaction,114,114,1,4,6,0.000,1.00,3.027,False,None,0.000,False
113.152,7,en_route_delivery,-4.391,1.382,-1.000,1.500,joint_grid_transaction,114,114,1,5,8,0.000,0.60,0.866,False,None,0.000,False
113.152,8,en_route_delivery,2.429,-2.647,6.000,3.500,joint_grid_transaction,114,114,1,3,7,0.000,1.00,-0.369,False,None,0.000,False
113.664,1,en_route_pickup,-1.100,-2.996,6.000,3.500,joint_grid_transaction,114,114,1,12,9,0.000,1.00,0.080,False,None,0.000,False
113.664,2,en_route_delivery,-2.023,2.339,0.000,-3.500,_command_reverse,116,114,0,1,2,0.000,0.60,1.052,False,None,0.000,False
113.664,3,en_route_pickup,-2.853,2.419,-3.000,1.500,joint_grid_transaction,114,114,1,2,3,114.028,0.40,2.033,False,None,0.000,False
113.664,4,en_route_delivery,3.340,2.049,3.000,-1.500,joint_grid_transaction,107,107,4,13,4,0.000,1.00,0.094,False,None,0.000,False
113.664,5,en_route_pickup,-3.547,2.617,1.000,1.500,joint_grid_transaction,114,114,1,4,5,0.000,1.00,1.636,False,None,0.000,False
113.664,6,en_route_delivery,-2.049,-2.280,-6.000,3.500,joint_grid_transaction,114,114,1,4,6,0.000,1.00,3.089,False,None,0.000,False
113.664,7,en_route_delivery,-4.369,1.408,-1.000,1.500,joint_grid_transaction,114,114,1,5,8,0.000,0.60,0.831,False,None,0.000,False
113.664,8,en_route_delivery,2.519,-2.613,6.000,3.500,joint_grid_transaction,114,114,1,3,7,0.000,1.00,-0.369,False,None,0.000,False
114.176,1,en_route_pickup,-1.017,-2.989,6.000,3.500,joint_grid_transaction,114,114,1,12,9,0.000,1.00,0.080,False,None,0.000,False
114.176,2,en_route_delivery,-2.009,2.319,0.000,-3.500,_command_reverse,116,114,0,1,2,0.000,0.60,0.862,False,None,0.000,False
114.176,3,en_route_pickup,-2.852,2.419,-3.000,1.500,joint_grid_transaction,114,114,1,2,3,0.000,0.40,2.029,False,None,0.000,False
114.176,4,en_route_delivery,3.429,2.041,3.000,-1.500,joint_grid_transaction,107,107,4,13,4,0.000,1.00,0.094,False,None,0.000,False
114.176,5,en_route_pickup,-3.552,2.691,1.000,1.500,joint_grid_transaction,114,114,1,4,5,0.000,1.00,1.637,False,None,0.000,False
114.176,6,en_route_delivery,-2.120,-2.284,-6.000,3.500,joint_grid_transaction,114,114,1,4,6,0.000,1.00,3.081,False,None,0.000,False
114.176,7,en_route_delivery,-4.345,1.433,-1.000,1.500,joint_grid_transaction,114,114,1,5,8,0.000,0.60,0.804,False,None,0.000,False
114.176,8,en_route_delivery,2.608,-2.578,6.000,3.500,joint_grid_transaction,114,114,1,3,7,0.000,1.00,-0.369,False,None,0.000,False
114.688,1,en_route_pickup,-0.934,-2.982,6.000,3.500,joint_grid_transaction,114,114,1,12,9,0.000,1.00,0.080,False,None,0.000,False
114.688,2,en_route_delivery,-1.990,2.300,0.000,-3.500,_command_reverse,116,114,0,1,2,0.000,0.60,0.696,False,None,0.000,False
114.688,3,en_route_pickup,-2.866,2.389,-3.000,1.500,joint_grid_transaction,114,114,1,2,3,0.000,1.00,1.952,False,None,0.000,False
114.688,4,en_route_delivery,3.518,2.033,3.000,-1.500,joint_grid_transaction,107,107,4,13,4,0.000,1.00,0.093,False,None,0.000,False
114.688,5,en_route_pickup,-3.557,2.761,1.000,1.500,joint_grid_transaction,114,114,1,4,5,0.000,1.00,1.638,False,None,0.000,False
114.688,6,en_route_delivery,-2.190,-2.289,-6.000,3.500,joint_grid_transaction,114,114,1,4,6,0.000,1.00,3.080,False,None,0.000,False
114.688,7,en_route_delivery,-4.321,1.457,-1.000,1.500,joint_grid_transaction,114,114,1,5,8,0.000,0.60,0.784,False,None,0.000,False
114.688,8,en_route_delivery,2.697,-2.544,6.000,3.500,joint_grid_transaction,114,114,1,3,7,0.000,1.00,-0.369,False,None,0.000,False
115.200,1,en_route_pickup,-0.852,-2.976,6.000,3.500,joint_grid_transaction,114,114,1,12,9,0.000,1.00,0.080,False,None,0.000,False
115.200,2,en_route_delivery,-1.971,2.287,0.000,-3.500,_command_reverse,119,114,0,1,2,0.000,0.60,0.504,False,None,0.000,False
115.200,3,en_route_pickup,-2.887,2.322,-3.000,1.500,joint_grid_transaction,114,114,1,2,3,0.000,0.45,1.823,False,None,0.000,False
115.200,4,en_route_delivery,3.606,2.025,3.000,-1.500,joint_grid_transaction,107,107,4,13,4,0.000,1.00,0.092,False,None,0.000,False
115.200,5,en_route_pickup,-3.561,2.822,1.000,1.500,joint_grid_transaction,114,114,1,4,5,0.000,0.75,1.622,False,None,0.000,False
115.200,6,en_route_delivery,-2.259,-2.293,-6.000,3.500,joint_grid_transaction,114,114,1,4,6,0.000,1.00,3.078,False,None,0.000,False
115.200,7,en_route_delivery,-4.297,1.482,-1.000,1.500,joint_grid_transaction,114,114,1,5,8,0.000,0.60,0.770,False,None,0.000,False
115.200,8,en_route_delivery,2.787,-2.509,6.000,3.500,joint_grid_transaction,114,114,1,3,7,0.000,1.00,-0.369,False,None,0.000,False
115.712,1,en_route_pickup,-0.771,-2.969,6.000,3.500,joint_grid_transaction,114,114,1,12,9,0.000,1.00,0.081,False,None,0.000,False
115.712,2,en_route_delivery,-1.956,2.281,0.000,-3.500,_command_reverse,119,114,0,1,2,0.000,0.60,0.282,False,None,0.000,False
115.712,3,en_route_pickup,-2.893,2.300,-3.000,1.500,joint_grid_transaction,114,114,1,2,3,0.000,0.55,1.798,False,None,0.000,False
115.712,4,en_route_delivery,3.693,2.017,3.000,-1.500,joint_grid_transaction,107,107,4,13,4,0.000,1.00,0.092,False,None,0.000,False
115.712,5,en_route_pickup,-3.563,2.867,1.000,1.500,joint_grid_transaction,114,114,1,4,5,0.000,1.00,1.632,False,None,0.000,False
