sim_time,robot_id,state,pos_x,pos_y,goal_x,goal_y,active_plan_source,active_plan_epoch,controller_epoch,controller_waypoint_idx,waypoints,current_task,hold_until,speed_scale,heading,emergency_braking,joint_wait_reason,joint_wait_until,replan_requested
121.856,3,en_route_delivery,-5.257,0.232,0.000,-3.500,joint_grid_transaction,79,79,3,9,3,0.000,1.00,-1.674,False,None,0.000,False
121.856,4,en_route_delivery,2.497,3.188,3.000,-1.500,joint_grid_transaction,79,79,2,9,4,0.000,1.00,0.058,False,None,0.000,False
121.856,5,en_route_delivery,2.261,1.976,6.000,-3.500,joint_grid_transaction,79,79,3,9,5,0.000,1.00,0.108,False,None,0.000,False
121.856,6,en_route_delivery,-0.957,-1.715,-6.000,3.500,joint_grid_transaction,59,59,5,8,6,0.000,1.00,-1.839,False,None,0.000,False
121.856,7,en_route_delivery,-4.289,-0.347,-1.000,1.500,joint_grid_transaction,79,79,3,9,8,0.000,1.00,1.665,False,None,0.000,False
121.856,8,en_route_delivery,0.230,-2.979,6.000,3.500,joint_grid_transaction,79,79,2,9,7,0.000,1.00,-0.145,False,None,0.000,False
122.880,1,en_route_delivery,-6.067,-0.500,-6.000,3.500,joint_grid_transaction,79,79,3,9,10,0.000,1.00,-1.604,False,None,0.000,False
122.880,2,en_route_delivery,1.407,2.762,0.000,-3.500,joint_grid_transaction,79,79,3,8,2,0.000,1.00,0.096,False,None,0.000,False
122.880,3,en_route_delivery,-5.272,0.381,0.000,-3.500,joint_grid_transaction,79,79,4,9,3,0.000,1.00,-1.671,False,None,0.000,False
122.880,4,en_route_delivery,2.612,3.186,3.000,-1.500,joint_grid_transaction,79,79,3,9,4,0.000,1.00,0.010,False,None,0.000,False
122.880,5,en_route_delivery,2.436,1.993,6.000,-3.500,joint_grid_transaction,79,79,4,9,5,0.000,1.00,0.099,False,None,0.000,False
122.880,6,en_route_delivery,-0.957,-1.715,-6.000,3.500,joint_grid_transaction,59,59,5,8,6,123.028,1.00,-1.839,False,None,0.000,False
122.880,7,en_route_delivery,-4.300,-0.231,-1.000,1.500,joint_grid_transaction,79,79,3,9,8,0.000,1.00,1.658,False,None,0.000,False
122.880,8,en_route_delivery,0.409,-2.998,6.000,3.500,joint_grid_transaction,79,79,3,9,7,0.000,1.00,-0.089,False,None,0.000,False
123.904,1,en_route_delivery,-6.065,-0.376,-6.000,3.500,joint_grid_transaction,80,80,2,9,10,0.000,1.00,-1.540,False,None,0.000,False
123.904,2,en_route_delivery,1.532,2.774,0.000,-3.500,joint_grid_transaction,80,80,1,8,2,0.000,1.00,0.095,False,joint_slot_deadline,124.292,False
123.904,3,en_route_delivery,-5.286,0.514,0.000,-3.500,joint_grid_transaction,80,80,1,8,3,0.000,1.00,-1.668,False,None,0.000,False
123.904,4,en_route_delivery,2.742,3.185,3.000,-1.500,joint_grid_transaction,80,80,2,9,4,0.000,1.00,0.009,False,None,0.000,False
123.904,5,en_route_delivery,2.598,2.009,6.000,-3.500,joint_grid_transaction,80,80,2,9,5,0.000,1.00,0.096,False,None,0.000,False
123.904,6,en_route_delivery,-0.957,-1.715,-6.000,3.500,joint_grid_transaction,59,59,5,8,6,0.000,1.00,-1.839,False,None,0.000,False
123.904,7,en_route_delivery,-4.307,-0.111,-1.000,1.500,joint_grid_transaction,80,80,2,9,8,0.000,1.00,1.636,False,None,0.000,False
123.904,8,en_route_delivery,0.532,-3.009,6.000,3.500,joint_grid_transaction,80,80,1,8,7,0.000,1.00,-0.088,False,joint_slot_deadline,124.292,False
124.928,1,en_route_delivery,-6.051,-0.214,-6.000,3.500,joint_grid_transaction,80,80,2,9,10,0.000,1.00,-1.462,False,None,0.000,False
124.928,2,en_route_delivery,1.617,2.782,0.000,-3.500,joint_grid_transaction,80,80,2,8,2,0.000,1.00,0.099,False,None,0.000,False
124.928,3,en_route_delivery,-5.296,0.613,0.000,-3.500,joint_grid_transaction,80,80,2,8,3,0.000,1.00,-1.671,False,None,0.000,False
124.928,4,en_route_delivery,2.869,3.185,3.000,-1.500,joint_grid_transaction,80,80,3,9,4,0.000,1.00,0.004,False,None,0.000,False
124.928,5,en_route_delivery,2.746,2.023,6.000,-3.500,joint_grid_transaction,80,80,2,9,5,0.000,1.00,0.094,False,None,0.000,False
124.928,6,en_route_delivery,-0.957,-1.715,-6.000,3.500,joint_grid_transaction,59,59,5,8,6,0.000,1.00,-1.839,False,None,0.000,False
124.928,7,en_route_delivery,-4.314,-0.001,-1.000,1.500,joint_grid_transaction,80,80,2,9,8,0.000,1.00,1.622,False,None,0.000,False
124.928,8,en_route_delivery,0.623,-3.017,6.000,3.500,joint_grid_transaction,80,80,2,8,7,0.000,1.00,-0.094,False,None,0.000,False
125.952,1,en_route_delivery,-6.030,-0.024,-6.000,3.500,joint_grid_transaction,80,80,3,9,10,0.000,1.00,-1.460,False,None,0.000,False
125.952,2,en_route_delivery,1.743,2.795,0.000,-3.500,joint_grid_transaction,80,80,2,8,2,0.000,1.00,0.096,False,None,0.000,False
125.952,3,en_route_delivery,-5.307,0.727,0.000,-3.500,joint_grid_transaction,80,80,2,8,3,0.000,1.00,-1.664,False,None,0.000,False
125.952,4,en_route_delivery,3.005,3.187,3.000,-1.500,joint_grid_transaction,80,80,3,9,4,0.000,1.00,0.015,False,None,0.000,False
125.952,5,en_route_delivery,2.884,2.036,6.000,-3.500,joint_grid_transaction,80,80,3,9,5,0.000,1.00,0.094,False,None,0.000,False
125.952,6,en_route_delivery,-0.957,-1.715,-6.000,3.500,joint_grid_transaction,59,59,5,8,6,0.000,1.00,-1.839,False,None,0.000,False
125.952,7,en_route_delivery,-4.315,0.116,-1.000,1.500,joint_grid_transaction,80,80,3,9,8,0.000,1.00,1.569,False,None,0.000,False
125.952,8,en_route_delivery,0.763,-3.030,6.000,3.500,joint_grid_transaction,80,80,2,8,7,0.000,1.00,-0.092,False,None,0.000,False
126.976,1,en_route_delivery,-6.011,0.156,-6.000,3.500,joint_grid_transaction,80,80,4,9,10,0.000,1.00,-1.471,False,None,0.000,False
126.976,2,en_route_delivery,1.859,2.804,0.000,-3.500,joint_grid_transaction,80,80,3,8,2,0.000,1.00,0.083,False,None,0.000,False
126.976,3,en_route_delivery,-5.310,0.827,0.000,-3.500,joint_grid_transaction,80,80,3,8,3,0.000,1.00,-1.599,False,None,0.000,False
126.976,4,en_route_delivery,3.158,3.194,3.000,-1.500,joint_grid_transaction,80,80,4,9,4,0.000,1.00,0.053,False,None,0.000,False
126.976,5,en_route_delivery,3.006,2.048,6.000,-3.500,joint_grid_transaction,80,80,3,9,5,0.000,1.00,0.092,False,None,0.000,False
126.976,6,en_route_delivery,-0.957,-1.715,-6.000,3.500,joint_grid_transaction,59,59,5,8,6,127.028,1.00,-1.839,False,None,0.000,False
126.976,7,en_route_delivery,-4.313,0.251,-1.000,1.500,joint_grid_transaction,80,80,3,9,8,0.000,1.00,1.561,False,None,0.000,False
126.976,8,en_route_delivery,0.897,-3.043,6.000,3.500,joint_grid_transaction,80,80,3,8,7,0.000,1.00,-0.093,False,None,0.000,False
128.000,1,en_route_delivery,-5.999,0.281,-6.000,3.500,joint_grid_transaction,81,81,1,8,10,0.000,1.00,-1.473,False,joint_slot_deadline,128.292,False
128.000,2,en_route_delivery,1.975,2.813,0.000,-3.500,joint_grid_transaction,81,81,2,9,2,0.000,1.00,0.075,False,None,0.000,False
128.000,3,en_route_delivery,-5.315,0.953,0.000,-3.500,joint_grid_transaction,81,81,2,9,3,0.000,1.00,-1.616,False,None,0.000,False
128.000,4,en_route_delivery,3.286,3.206,3.000,-1.500,joint_grid_transaction,81,81,1,8,4,0.000,1.00,0.123,False,joint_slot_deadline,128.292,False
128.000,5,en_route_delivery,3.123,2.056,6.000,-3.500,joint_grid_transaction,81,81,2,9,5,0.000,1.00,0.075,False,None,0.000,False
128.000,6,en_route_delivery,-0.957,-1.715,-6.000,3.500,joint_grid_transaction,59,59,5,8,6,0.000,1.00,-1.839,False,None,0.000,False
128.000,7,en_route_delivery,-4.309,0.397,-1.000,1.500,joint_grid_transaction,81,81,2,9,8,0.000,1.00,1.534,False,None,0.000,False
128.000,8,en_route_delivery,1.011,-3.053,6.000,3.500,joint_grid_transaction,81,81,1,8,7,0.000,1.00,-0.080,False,None,0.000,False
129.024,1,en_route_delivery,-5.988,0.388,-6.000,3.500,joint_grid_transaction,81,81,2,8,10,0.000,1.00,-1.469,False,None,0.000,False
129.024,2,en_route_delivery,2.075,2.814,0.000,-3.500,joint_grid_transaction,81,81,3,9,2,0.000,1.00,0.005,False,None,0.000,False
129.024,3,en_route_delivery,-5.317,1.050,0.000,-3.500,joint_grid_transaction,81,81,3,9,3,0.000,1.00,-1.559,False,None,0.000,False
129.024,4,en_route_delivery,3.413,3.222,3.000,-1.500,joint_grid_transaction,81,81,2,8,4,0.000,1.00,0.104,False,None,0.000,False
129.024,5,en_route_delivery,3.233,2.064,6.000,-3.500,joint_grid_transaction,81,81,2,9,5,0.000,1.00,0.059,False,None,0.000,False
129.024,6,en_route_delivery,-0.957,-1.715,-6.000,3.500,joint_grid_transaction,59,59,5,8,6,0.000,1.00,-1.839,False,None,0.000,False
129.024,7,en_route_delivery,-4.294,0.567,-1.000,1.500,joint_grid_transaction,81,81,3,9,8,0.000,1.00,1.465,False,None,0.000,False
129.024,8,en_route_delivery,1.127,-3.059,6.000,3.500,joint_grid_transaction,81,81,2,8,7,0.000,1.00,-0.060,False,None,0.000,False
130.048,1,en_route_delivery,-5.973,0.529,-6.000,3.500,joint_grid_transaction,81,81,2,8,10,0.000,1.00,-1.471,False,None,0.000,False
130.048,2,en_route_delivery,2.219,2.812,0.000,-3.500,joint_grid_transaction,81,81,3,9,2,0.000,1.00,0.019,False,None,0.000,False
130.048,3,en_route_delivery,-5.311,1.203,0.000,-3.500,joint_grid_transaction,81,81,3,9,3,0.000,1.00,-1.528,False,None,0.000,False
130.048,4,en_route_delivery,3.592,3.240,3.000,-1.500,joint_grid_transaction,81,81,3,8,4,0.000,1.00,0.099,False,None,0.000,False
130.048,5,en_route_delivery,3.342,2.065,6.000,-3.500,joint_grid_transaction,81,81,3,9,5,0.000,1.00,0.006,False,None,0.000,False
130.048,6,en_route_delivery,-0.957,-1.715,-6.000,3.500,joint_grid_transaction,59,59,5,8,6,0.000,1.00,-1.839,False,None,0.000,False
130.048,7,en_route_delivery,-4.274,0.756,-1.000,1.500,joint_grid_transaction,81,81,3,9,8,0.000,1.00,1.468,False,None,0.000,False
130.048,8,en_route_delivery,1.239,-3.066,6.000,3.500,joint_grid_transaction,81,81,2,8,7,0.000,1.00,-0.051,False,None,0.000,False
131.072,1,en_route_delivery,-5.960,0.665,-6.000,3.500,joint_grid_transaction,81,81,3,8,10,0.000,1.00,-1.472,False,None,0.000,False
131.072,2,en_route_delivery,2.374,2.803,0.000,-3.500,joint_grid_transaction,81,81,4,9,2,0.000,1.00,0.068,False,None,0.000,False
131.072,3,en_route_delivery,-5.295,1.374,0.000,-3.500,joint_grid_transaction,81,81,4,9,3,0.000,1.00,-1.464,False,None,0.000,False
131.072,4,en_route_delivery,3.756,3.256,3.000,-1.500,joint_grid_transaction,81,81,3,8,4,0.000,1.00,0.097,False,None,0.000,False
131.072,5,en_route_delivery,3.484,2.062,6.000,-3.500,joint_grid_transaction,81,81,3,9,5,0.000,1.00,0.023,False,None,0.000,False
131.072,6,en_route_delivery,-0.957,-1.715,-6.000,3.500,joint_grid_transaction,59,59,5,8,6,0.000,1.00,-1.839,False,None,0.000,False
131.072,7,en_route_delivery,-4.257,0.932,-1.000,1.500,joint_grid_transaction,81,81,4,9,8,0.000,1.00,1.475,False,None,0.000,False
131.072,8,en_route_delivery,1.353,-3.066,6.000,3.500,joint_grid_transaction,81,81,3,8,7,0.000,1.00,-0.012,False,None,0.000,False
132.096,1,en_route_delivery,-5.950,0.775,-6.000,3.500,joint_grid_transaction,82,82,1,8,10,0.000,1.00,-1.490,False,None,0.000,False
132.096,2,en_route_delivery,2.534,2.786,0.000,-3.500,joint_grid_transaction,82,82,2,9,2,0.000,1.00,0.139,False,joint_slot_deadline,132.292,False
132.096,3,en_route_delivery,-5.276,1.534,0.000,-3.500,joint_grid_transaction,82,82,2,9,3,0.000,1.00,-1.452,False,joint_slot_deadline,132.292,False
132.096,4,en_route_delivery,3.908,3.271,3.000,-1.500,joint_grid_transaction,82,82,2,9,4,0.000,1.00,0.095,False,None,0.000,False
132.096,5,en_route_delivery,3.644,2.052,6.000,-3.500,joint_grid_transaction,82,82,2,9,5,0.000,1.00,0.081,False,None,0.000,False
132.096,6,en_route_delivery,-0.957,-1.715,-6.000,3.500,joint_grid_transaction,59,59,5,8,6,0.000,1.00,-1.839,False,None,0.000,False
132.096,7,en_route_delivery,-4.247,1.032,-1.000,1.500,joint_grid_transaction,82,82,1,8,8,0.000,1.00,1.476,False,joint_slot_deadline,132.292,False
132.096,8,en_route_delivery,1.504,-3.057,6.000,3.500,joint_grid_transaction,82,82,2,9,7,0.000,1.00,-0.066,False,None,0.000,False
133.120,1,en_route_delivery,-5.942,0.889,-6.000,3.500,joint_grid_transaction,82,82,2,8,10,0.000,1.00,-1.500,False,None,0.000,False
133.120,2,en_route_delivery,2.676,2.768,0.000,-3.500,joint_grid_transaction,82,82,3,9,2,0.000,1.00,0.096,False,None,0.000,False
133.120,3,en_route_delivery,-5.260,1.670,0.000,-3.500,joint_grid_transaction,82,82,3,9,3,0.000,1.00,-1.470,False,None,0.000,False
133.120,4,en_route_delivery,4.036,3.282,3.000,-1.500,joint_grid_transaction,82,82,2,9,4,0.000,1.00,0.019,False,None,0.000,False
133.120,5,en_route_delivery,3.785,2.036,6.000,-3.500,joint_grid_transaction,82,82,3,9,5,0.000,1.00,0.148,False,joint_slot_deadline,133.492,False
133.120,6,en_route_delivery,-0.957,-1.715,-6.000,3.500,joint_grid_transaction,59,59,5,8,6,0.000,1.00,-1.839,False,None,0.000,False
133.120,7,en_route_delivery,-4.235,1.153,-1.000,1.500,joint_grid_transaction,82,82,2,8,8,0.000,1.00,1.471,False,None,0.000,False
133.120,8,en_route_delivery,1.687,-3.038,6.000,3.500,joint_grid_transaction,82,82,3,9,7,0.000,1.00,-0.114,False,None,0.000,False
134.144,1,en_route_delivery,-5.935,0.993,-6.000,3.500,joint_grid_transaction,82,82,2,8,10,0.000,0.85,-1.523,False,None,0.000,False
134.144,2,en_route_delivery,2.772,2.762,0.000,-3.500,joint_grid_transaction,82,82,4,9,2,0.000,1.00,0.395,False,None,0.000,False
134.144,3,en_route_delivery,-5.244,1.834,0.000,-3.500,joint_grid_transaction,82,82,4,9,3,0.000,1.00,-1.472,False,None,0.000,False
134.144,4,en_route_delivery,4.068,3.224,3.000,-1.500,joint_grid_transaction,82,82,3,9,4,0.000,1.00,0.737,False,None,0.000,False
134.144,5,en_route_delivery,3.728,1.997,6.000,-3.500,joint_grid_transaction,82,82,4,9,5,0.000,1.00,0.850,False,None,0.000,False
134.144,6,en_route_delivery,-0.957,-1.715,-6.000,3.500,joint_grid_transaction,59,59,5,8,6,134.516,1.00,-1.839,False,None,0.000,False
134.144,7,en_route_delivery,-4.221,1.291,-1.000,1.500,joint_grid_transaction,82,82,3,8,8,0.000,1.00,1.472,False,None,0.000,False
134.144,8,en_route_delivery,1.873,-3.017,6.000,3.500,joint_grid_transaction,82,82,4,9,7,0.000,1.00,-0.100,False,None,0.000,False
135.168,1,en_route_delivery,-5.934,1.063,-6.000,3.500,joint_grid_transaction,84,82,3,9,10,0.000,0.70,-1.588,False,None,0.000,False
135.168,2,en_route_delivery,2.872,2.837,0.000,-3.500,joint_grid_transaction,84,82,5,9,2,0.000,1.00,0.595,False,None,0.000,False
135.168,3,en_route_delivery,-5.229,1.976,0.000,-3.500,joint_grid_transaction,84,82,4,9,3,0.000,1.00,-1.413,False,None,0.000,False
135.168,4,en_route_delivery,4.143,3.110,3.000,-1.500,joint_grid_transaction,84,82,4,8,4,0.000,1.00,1.087,False,None,0.000,False
135.168,5,en_route_delivery,3.701,1.955,6.000,-3.500,joint_grid_transaction,84,82,5,9,5,0.000,1.00,1.401,False,None,0.000,False
135.168,6,en_route_delivery,-0.957,-1.715,-6.000,3.500,joint_grid_transaction,59,59,5,8,6,0.000,1.00,-1.839,False,None,0.000,False
135.168,7,en_route_delivery,-4.208,1.427,-1.000,1.500,joint_grid_transaction,84,82,3,8,8,0.000,1.00,1.474,False,None,0.000,False
135.168,8,en_route_delivery,2.043,-3.001,6.000,3.500,joint_grid_transaction,84,82,4,9,7,0.000,1.00,-0.098,False,None,0.000,False
136.192,1,en_route_delivery,-5.937,1.139,-6.000,3.500,joint_grid_transaction,84,84,2,9,10,0.000,0.70,-1.603,False,None,0.000,False
136.192,2,en_route_delivery,2.925,2.824,0.000,-3.500,joint_grid_transaction,84,84,2,9,2,0.000,0.85,0.075,False,None,0.000,False
136.192,3,en_route_delivery,-5.212,1.942,0.000,-3.500,joint_grid_transaction,84,84,2,9,3,0.000,1.00,-0.912,False,joint_slot_deadline,136.292,False
136.192,4,en_route_delivery,4.143,3.110,3.000,-1.500,joint_grid_transaction,84,84,1,8,4,0.000,1.00,1.087,False,joint_slot_deadline,136.292,False
136.192,5,en_route_delivery,3.765,2.032,6.000,-3.500,joint_grid_transaction,84,84,1,9,5,0.000,1.00,0.457,False,None,0.000,False
136.192,6,en_route_delivery,-0.957,-1.715,-6.000,3.500,joint_grid_transaction,59,59,5,8,6,0.000,1.00,-1.839,False,None,0.000,False
136.192,7,en_route_delivery,-4.201,1.508,-1.000,1.500,joint_grid_transaction,84,84,1,8,8,0.000,0.55,1.507,False,None,0.000,False
136.192,8,en_route_delivery,2.200,-2.985,6.000,3.500,joint_grid_transaction,84,84,2,9,7,0.000,1.00,-0.096,False,None,0.000,False
137.216,1,en_route_delivery,-5.942,1.217,-6.000,3.500,joint_grid_transaction,84,84,2,9,10,0.000,0.70,-1.631,False,None,0.000,False
137.216,2,en_route_delivery,2.987,2.826,0.000,-3.500,joint_grid_transaction,84,84,2,9,2,0.000,0.85,0.013,False,None,0.000,False
137.216,3,en_route_delivery,-5.223,2.027,0.000,-3.500,joint_grid_transaction,84,84,3,9,3,0.000,1.00,-1.465,False,None,0.000,False
137.216,4,en_route_delivery,4.201,2.963,3.000,-1.500,joint_grid_transaction,84,84,2,8,4,0.000,1.00,1.279,False,None,0.000,False
137.216,5,en_route_delivery,3.715,1.955,6.000,-3.500,joint_grid_transaction,84,84,3,9,5,0.000,1.00,1.239,False,None,0.000,False
137.216,6,en_route_delivery,-0.957,-1.715,-6.000,3.500,joint_grid_transaction,59,59,5,8,6,0.000,1.00,-1.839,False,None,0.000,False
137.216,7,en_route_delivery,-4.198,1.558,-1.000,1.500,joint_grid_transaction,84,84,2,8,8,0.000,0.70,1.503,False,None,0.000,False
137.216,8,en_route_delivery,2.343,-2.972,6.000,3.500,joint_grid_transaction,84,84,3,9,7,0.000,1.00,-0.095,False,None,0.000,False
138.240,1,en_route_delivery,-5.951,1.299,-6.000,3.500,joint_grid_transaction,85,84,2,9,10,0.000,0.70,-1.675,False,None,0.000,False
138.240,2,en_route_delivery,3.043,2.824,0.000,-3.500,joint_grid_transaction,85,84,3,8,2,0.000,0.85,0.138,False,None,0.000,False
138.240,3,en_route_delivery,-5.193,2.057,0.000,-3.500,joint_grid_transaction,85,84,4,9,3,0.000,1.00,-1.004,False,None,0.000,False
138.240,4,en_route_delivery,4.229,2.839,3.000,-1.500,joint_grid_transaction,85,84,3,9,4,0.000,1.00,1.421,False,None,0.000,False
138.240,5,en_route_delivery,3.710,1.944,6.000,-3.500,joint_grid_transaction,84,84,4,9,5,0.000,1.00,1.573,False,None,0.000,False
138.240,6,en_route_delivery,-0.957,-1.715,-6.000,3.500,joint_grid_transaction,59,59,5,8,6,0.000,1.00,-1.839,False,None,0.000,False
138.240,7,en_route_delivery,-4.193,1.622,-1.000,1.500,joint_grid_transaction,85,84,2,9,8,0.000,0.70,1.508,False,None,0.000,False
138.240,8,en_route_delivery,2.476,-2.959,6.000,3.500,joint_grid_transaction,85,84,3,9,7,0.000,1.00,-0.093,False,None,0.000,False
139.264,1,en_route_delivery,-5.961,1.393,-6.000,3.500,joint_grid_transaction,85,85,2,9,10,0.000,0.70,-1.679,False,None,0.000,False
139.264,2,en_route_delivery,3.086,2.855,0.000,-3.500,joint_grid_transaction,85,85,1,8,2,0.000,0.85,0.529,False,joint_slot_deadline,139.284,False
139.264,3,en_route_delivery,-5.160,2.102,0.000,-3.500,joint_grid_transaction,85,85,2,9,3,0.000,1.00,-0.893,False,joint_slot_deadline,139.284,False
139.264,4,en_route_delivery,4.242,2.717,3.000,-1.500,joint_grid_transaction,85,85,2,9,4,0.000,1.00,1.479,False,joint_slot_deadline,139.284,False
139.264,5,en_route_delivery,3.690,1.983,6.000,-3.500,joint_grid_transaction,84,84,4,9,5,0.000,0.55,2.257,False,None,0.000,False
139.264,6,en_route_delivery,-0.957,-1.715,-6.000,3.500,joint_grid_transaction,59,59,5,8,6,0.000,1.00,-1.839,False,None,0.000,False
139.264,7,en_route_delivery,-4.187,1.721,-1.000,1.500,joint_grid_transaction,85,85,2,9,8,0.000,1.00,1.503,False,None,0.000,False
139.264,8,en_route_delivery,2.595,-2.948,6.000,3.500,joint_grid_transaction,85,85,2,9,7,0.000,1.00,-0.089,False,None,0.000,False
140.288,1,en_route_delivery,-5.971,1.486,-6.000,3.500,joint_grid_transaction,85,85,2,9,10,0.000,0.70,-1.680,False,None,0.000,False
140.288,2,en_route_delivery,3.204,2.910,0.000,-3.500,joint_grid_transaction,85,85,2,8,2,0.000,0.85,0.364,False,None,0.000,False
140.288,3,en_route_delivery,-5.159,2.103,0.000,-3.500,joint_grid_transaction,85,85,3,9,3,0.000,1.00,-0.891,False,joint_slot_deadline,140.484,False
140.288,4,en_route_delivery,4.257,2.563,3.000,-1.500,joint_grid_transaction,85,85,3,9,4,0.000,1.00,1.474,False,None,0.000,False
140.288,5,en_route_delivery,3.676,1.999,6.000,-3.500,_priority_yield_resume,86,84,0,2,5,0.000,0.55,2.388,False,None,0.000,False
140.288,6,en_route_delivery,-0.957,-1.715,-6.000,3.500,joint_grid_transaction,59,59,5,8,6,0.000,1.00,-1.839,False,None,0.000,False
140.288,7,en_route_delivery,-4.184,1.788,-1.000,1.500,joint_grid_transaction,85,85,3,9,8,0.000,1.00,1.345,False,None,0.000,False
140.288,8,en_route_delivery,2.712,-2.938,6.000,3.500,joint_grid_transaction,85,85,2,9,7,0.000,1.00,-0.088,False,None,0.000,False
141.312,1,en_route_delivery,-5.980,1.576,-6.000,3.500,joint_grid_transaction,85,85,3,9,10,0.000,0.70,-1.676,False,None,0.000,False
141.312,2,en_route_delivery,3.335,2.953,0.000,-3.500,joint_grid_transaction,85,85,3,8,2,0.000,0.85,0.236,False,None,0.000,False
141.312,3,en_route_delivery,-5.076,2.124,0.000,-3.500,joint_grid_transaction,85,85,4,9,3,0.000,1.00,-0.527,False,None,0.000,False
141.312,4,en_route_delivery,4.272,2.414,3.000,-1.500,joint_grid_transaction,85,85,4,9,4,0.000,1.00,1.476,False,None,0.000,False
141.312,5,en_route_delivery,3.702,1.966,6.000,-3.500,_priority_yield_resume,86,84,0,2,5,0.000,0.55,2.086,False,None,0.000,False
141.312,6,en_route_delivery,-0.957,-1.715,-6.000,3.500,joint_grid_transaction,59,59,5,8,6,0.000,1.00,-1.839,False,None,0.000,False
141.312,7,en_route_delivery,-4.128,1.823,-1.000,1.500,joint_grid_transaction,85,85,4,9,8,0.000,1.00,0.775,False,None,0.000,False
141.312,8,en_route_delivery,2.802,-2.936,6.000,3.500,joint_grid_transaction,85,85,3,9,7,0.000,1.00,-0.002,False,None,0.000,False
142.336,1,en_route_delivery,-5.989,1.660,-6.000,3.500,joint_grid_transaction,85,85,3,9,10,0.000,0.70,-1.673,False,None,0.000,False
142.336,2,en_route_delivery,3.470,2.976,0.000,-3.500,joint_grid_transaction,85,85,3,8,2,0.000,0.85,0.127,False,None,0.000,False
142.336,3,en_route_delivery,-4.917,2.194,0.000,-3.500,joint_grid_transaction,85,85,5,9,3,0.000,0.85,-0.294,False,None,0.000,False
142.336,4,en_route_delivery,4.285,2.275,3.000,-1.500,joint_grid_transaction,85,85,4,9,4,0.000,1.00,1.477,False,None,0.000,False
142.336,5,en_route_delivery,3.705,1.960,6.000,-3.500,joint_grid_transaction,86,84,0,0,5,151.520,0.40,2.007,False,None,0.000,False
142.336,6,en_route_delivery,-0.957,-1.715,-6.000,3.500,joint_grid_transaction,59,59,5,8,6,0.000,1.00,-1.839,False,None,0.000,False
142.336,7,en_route_delivery,-3.980,1.909,-1.000,1.500,joint_grid_transaction,85,85,4,9,8,0.000,1.00,0.451,False,None,0.000,False
142.336,8,en_route_delivery,2.944,-2.936,6.000,3.500,joint_grid_transaction,85,85,3,9,7,0.000,1.00,-0.003,False,None,0.000,False
143.360,1,en_route_delivery,-6.005,1.805,-6.000,3.500,joint_grid_transaction,85,85,4,9,10,0.000,1.00,-1.675,False,None,0.000,False
143.360,2,en_route_delivery,3.636,2.995,0.000,-3.500,joint_grid_transaction,85,85,4,8,2,0.000,1.00,0.099,False,None,0.000,False
143.360,3,en_route_delivery,-4.768,2.225,0.000,-3.500,joint_grid_transaction,85,85,5,9,3,0.000,1.00,-0.146,False,None,0.000,False
143.360,4,en_route_delivery,4.297,2.149,3.000,-1.500,joint_grid_transaction,85,85,5,9,4,0.000,1.00,1.477,False,None,0.000,False
143.360,5,en_route_delivery,3.705,1.960,6.000,-3.500,joint_grid_transaction,86,84,0,0,5,151.520,0.40,2.007,False,None,0.000,False
143.360,6,en_route_delivery,-0.972,-1.743,-6.000,3.500,_command_reverse,90,59,0,2,6,0.000,1.00,-2.206,False,None,0.000,False
143.360,7,en_route_delivery,-3.801,1.966,-1.000,1.500,joint_grid_transaction,85,85,5,9,8,0.000,1.00,0.183,False,None,0.000,False
143.360,8,en_route_delivery,3.074,-2.937,6.000,3.500,joint_grid_transaction,85,85,4,9,7,0.000,1.00,-0.012,False,None,0.000,False
144.384,1,en_route_delivery,-6.020,1.956,-6.000,3.500,joint_grid_transaction,85,85,4,9,10,0.000,1.00,-1.672,False,None,0.000,False
144.384,2,en_route_delivery,3.795,3.010,0.000,-3.500,joint_grid_transaction,85,85,5,8,2,0.000,1.00,0.097,False,None,0.000,False
144.384,3,en_route_delivery,-4.628,2.241,0.000,-3.500,joint_grid_transaction,85,85,6,9,3,0.000,0.85,-0.095,False,None,0.000,False
144.384,4,en_route_delivery,4.308,2.031,3.000,-1.500,joint_grid_transaction,85,85,5,9,4,0.000,1.00,1.478,False,None,0.000,False
144.384,5,en_route_delivery,3.705,1.960,6.000,-3.500,joint_grid_transaction,86,84,0,0,5,151.520,0.40,2.007,False,None,0.000,False
144.384,6,en_route_delivery,-1.035,-1.797,-6.000,3.500,_command_reverse,90,59,0,2,6,0.000,1.00,2.913,False,None,0.000,False
144.384,7,en_route_delivery,-3.615,1.990,-1.000,1.500,joint_grid_transaction,85,85,6,9,8,0.000,1.00,0.088,False,None,0.000,False
144.384,8,en_route_delivery,3.226,-2.943,6.000,3.500,joint_grid_transaction,85,85,4,9,7,0.000,1.00,-0.044,False,None,0.000,False
145.408,1,en_route_delivery,-6.034,2.092,-6.000,3.500,joint_grid_transaction,85,85,5,9,10,0.000,1.00,-1.671,False,None,0.000,False
145.408,2,en_route_delivery,3.944,3.025,0.000,-3.500,joint_grid_transaction,85,85,5,8,2,0.000,1.00,0.095,False,None,0.000,False
145.408,3,en_route_delivery,-4.473,2.256,0.000,-3.500,joint_grid_transaction,85,85,6,9,3,0.000,1.00,-0.097,False,None,0.000,False
