sim_time,robot_id,state,pos_x,pos_y,goal_x,goal_y,active_plan_source,active_plan_epoch,controller_epoch,controller_waypoint_idx,waypoints,current_task,hold_until,speed_scale,heading,emergency_braking,joint_wait_reason,joint_wait_until,replan_requested
82.432,1,en_route_delivery,-3.757,-1.979,-3.000,-1.500,joint_grid_transaction,37,37,4,9,1,0.000,1.00,-0.122,False,None,0.000,False
82.432,2,en_route_delivery,-1.533,2.872,0.000,-3.500,_priority_yield_resume,39,37,0,1,2,0.000,0.55,0.269,False,None,0.000,True
82.432,3,en_route_pickup,-3.000,2.258,-3.000,1.500,joint_grid_transaction,37,37,3,0,3,0.000,1.00,1.658,False,None,0.000,False
82.432,4,en_route_pickup,0.158,2.097,0.000,3.500,joint_grid_transaction,37,37,4,9,4,0.000,0.50,2.361,False,None,0.000,False
82.432,5,en_route_pickup,-1.340,1.968,1.000,1.500,joint_grid_transaction,37,37,4,13,5,0.000,1.00,0.097,False,None,0.000,False
82.432,6,en_route_pickup,1.385,-1.948,-1.000,-1.500,joint_grid_transaction,37,37,4,13,6,0.000,1.00,-3.043,False,None,0.000,False
82.432,7,en_route_delivery,-5.133,-3.053,-1.000,1.500,joint_grid_transaction,37,37,4,13,8,0.000,1.00,0.089,False,None,0.000,False
82.432,8,en_route_pickup,3.986,-1.906,0.000,-3.500,joint_grid_transaction,37,37,4,13,7,0.000,1.00,-2.683,False,None,0.000,False
82.688,1,en_route_delivery,-3.709,-1.985,-3.000,-1.500,joint_grid_transaction,37,37,4,9,1,0.000,1.00,-0.103,False,None,0.000,False
82.688,2,en_route_delivery,-1.535,2.871,0.000,-3.500,joint_grid_transaction,39,37,0,0,2,92.528,0.40,0.316,False,None,0.000,True
82.688,3,en_route_pickup,-3.004,2.217,-3.000,1.500,joint_grid_transaction,37,37,3,0,3,0.000,1.00,1.657,False,None,0.000,False
82.688,4,en_route_pickup,0.161,2.101,0.000,3.500,joint_grid_transaction,37,37,4,9,4,0.000,0.50,2.332,False,None,0.000,False
82.688,5,en_route_pickup,-1.307,1.965,1.000,1.500,joint_grid_transaction,37,37,4,13,5,0.000,1.00,0.097,False,None,0.000,False
82.688,6,en_route_pickup,1.355,-1.945,-1.000,-1.500,joint_grid_transaction,37,37,4,13,6,0.000,1.00,-3.043,False,None,0.000,False
82.688,7,en_route_delivery,-5.102,-3.056,-1.000,1.500,joint_grid_transaction,37,37,4,13,8,0.000,1.00,0.089,False,None,0.000,False
82.688,8,en_route_pickup,3.943,-1.926,0.000,-3.500,joint_grid_transaction,37,37,4,13,7,0.000,1.00,-2.741,False,None,0.000,False
82.944,1,en_route_delivery,-3.665,-1.989,-3.000,-1.500,joint_grid_transaction,37,37,5,9,1,0.000,1.00,-0.093,False,None,0.000,False
82.944,2,en_route_delivery,-1.535,2.871,0.000,-3.500,joint_grid_transaction,39,37,0,0,2,92.528,0.40,0.316,False,None,0.000,True
82.944,3,en_route_pickup,-3.007,2.177,-3.000,1.500,joint_grid_transaction,37,37,4,0,3,0.000,1.00,1.657,False,None,0.000,False
82.944,4,en_route_pickup,0.164,2.104,0.000,3.500,joint_grid_transaction,37,37,4,9,4,0.000,0.50,2.306,False,None,0.000,False
82.944,5,en_route_pickup,-1.276,1.962,1.000,1.500,joint_grid_transaction,37,37,4,13,5,0.000,1.00,0.096,False,None,0.000,False
82.944,6,en_route_pickup,1.326,-1.942,-1.000,-1.500,joint_grid_transaction,37,37,4,13,6,0.000,1.00,-3.044,False,None,0.000,False
82.944,7,en_route_delivery,-5.073,-3.058,-1.000,1.500,joint_grid_transaction,37,37,4,13,8,0.000,1.00,0.088,False,None,0.000,False
82.944,8,en_route_pickup,3.899,-1.942,0.000,-3.500,joint_grid_transaction,37,37,5,13,7,0.000,1.00,-2.841,False,None,0.000,False
83.200,1,en_route_delivery,-3.622,-1.993,-3.000,-1.500,joint_grid_transaction,37,37,5,9,1,0.000,1.00,-0.093,False,None,0.000,False
83.200,2,en_route_delivery,-1.535,2.871,0.000,-3.500,joint_grid_transaction,39,37,0,0,2,92.528,0.40,0.316,False,None,0.000,True
83.200,3,en_route_pickup,-3.011,2.137,-3.000,1.500,joint_grid_transaction,37,37,4,0,3,0.000,1.00,1.657,False,None,0.000,False
83.200,4,en_route_pickup,0.159,2.120,0.000,3.500,joint_grid_transaction,37,37,4,9,4,0.000,1.00,2.230,False,None,0.000,False
83.200,5,en_route_pickup,-1.246,1.959,1.000,1.500,joint_grid_transaction,37,37,4,13,5,0.000,1.00,0.096,False,None,0.000,False
83.200,6,en_route_pickup,1.299,-1.940,-1.000,-1.500,joint_grid_transaction,37,37,4,13,6,0.000,1.00,-3.045,False,None,0.000,False
83.200,7,en_route_delivery,-5.046,-3.061,-1.000,1.500,joint_grid_transaction,37,37,4,13,8,0.000,1.00,0.088,False,None,0.000,False
83.200,8,en_route_pickup,3.854,-1.954,0.000,-3.500,joint_grid_transaction,37,37,5,13,7,0.000,1.00,-2.907,False,None,0.000,False
83.456,1,en_route_delivery,-3.580,-1.997,-3.000,-1.500,joint_grid_transaction,37,37,5,9,1,0.000,1.00,-0.093,False,None,0.000,False
83.456,2,en_route_delivery,-1.535,2.871,0.000,-3.500,joint_grid_transaction,39,37,0,0,2,92.528,0.40,0.316,False,None,0.000,True
83.456,3,en_route_pickup,-3.014,2.098,-3.000,1.500,joint_grid_transaction,37,37,4,0,3,0.000,1.00,1.657,False,None,0.000,True
83.456,4,en_route_pickup,0.133,2.158,0.000,3.500,joint_grid_transaction,37,37,4,9,4,0.000,1.00,2.118,False,None,0.000,False
83.456,5,en_route_pickup,-1.219,1.956,1.000,1.500,joint_grid_transaction,37,37,4,13,5,0.000,1.00,0.095,False,None,0.000,False
83.456,6,en_route_pickup,1.277,-1.938,-1.000,-1.500,joint_grid_transaction,37,37,4,13,6,0.000,1.00,-3.060,False,None,0.000,False
83.456,7,en_route_delivery,-5.023,-3.062,-1.000,1.500,joint_grid_transaction,37,37,4,13,8,0.000,1.00,0.071,False,None,0.000,False
83.456,8,en_route_pickup,3.807,-1.964,0.000,-3.500,joint_grid_transaction,37,37,5,13,7,0.000,1.00,-2.953,False,None,0.000,False
83.712,1,en_route_delivery,-3.539,-2.001,-3.000,-1.500,joint_grid_transaction,37,37,5,9,1,0.000,1.00,-0.092,False,None,0.000,False
83.712,2,en_route_delivery,-1.535,2.871,0.000,-3.500,joint_grid_transaction,39,37,0,0,2,92.528,0.40,0.316,False,None,0.000,True
83.712,3,en_route_delivery,-3.018,2.060,0.000,-3.500,joint_grid_transaction,37,37,4,11,3,0.000,1.00,1.657,False,None,0.000,True
83.712,4,en_route_pickup,0.110,2.199,0.000,3.500,joint_grid_transaction,37,37,4,9,4,0.000,1.00,2.042,False,None,0.000,False
83.712,5,en_route_pickup,-1.187,1.953,1.000,1.500,joint_grid_transaction,37,37,5,13,5,0.000,1.00,0.097,False,None,0.000,False
83.712,6,en_route_pickup,1.257,-1.937,-1.000,-1.500,joint_grid_transaction,37,37,4,13,6,0.000,1.00,-3.087,False,None,0.000,False
83.712,7,en_route_delivery,-5.002,-3.063,-1.000,1.500,joint_grid_transaction,37,37,4,13,8,0.000,1.00,0.051,False,None,0.000,False
83.712,8,en_route_pickup,3.760,-1.972,0.000,-3.500,joint_grid_transaction,37,37,5,13,7,0.000,1.00,-2.984,False,None,0.000,False
83.968,1,en_route_delivery,-3.499,-2.004,-3.000,-1.500,joint_grid_transaction,37,37,5,9,1,0.000,1.00,-0.092,False,None,0.000,False
83.968,2,en_route_delivery,-1.535,2.871,0.000,-3.500,joint_grid_transaction,39,37,0,0,2,92.528,0.40,0.316,False,None,0.000,True
83.968,3,en_route_delivery,-3.021,2.024,0.000,-3.500,joint_grid_transaction,37,37,4,11,3,0.000,1.00,1.657,False,None,0.000,True
83.968,4,en_route_pickup,0.089,2.242,0.000,3.500,joint_grid_transaction,37,37,4,9,4,0.000,1.00,1.989,False,None,0.000,False
83.968,5,en_route_pickup,-1.154,1.950,1.000,1.500,joint_grid_transaction,37,37,5,13,5,0.000,1.00,0.097,False,None,0.000,False
83.968,6,en_route_pickup,1.235,-1.937,-1.000,-1.500,joint_grid_transaction,37,37,4,13,6,0.000,1.00,-3.108,False,None,0.000,False
83.968,7,en_route_delivery,-4.980,-3.064,-1.000,1.500,joint_grid_transaction,37,37,4,13,8,0.000,1.00,0.029,False,None,0.000,False
83.968,8,en_route_pickup,3.713,-1.979,0.000,-3.500,joint_grid_transaction,37,37,5,13,7,0.000,1.00,-3.008,False,None,0.000,False
84.224,1,en_route_delivery,-3.459,-2.008,-3.000,-1.500,joint_grid_transaction,42,42,2,5,1,0.000,1.00,-0.092,False,None,0.000,False
84.224,2,en_route_delivery,-1.537,2.870,0.000,-3.500,joint_grid_transaction,42,42,1,9,2,92.528,0.40,0.353,False,None,0.000,True
84.224,3,en_route_delivery,-3.024,2.018,0.000,-3.500,joint_grid_transaction,42,42,1,9,3,0.000,1.00,1.884,False,None,0.000,True
84.224,4,en_route_pickup,0.071,2.286,0.000,3.500,joint_grid_transaction,42,42,1,6,4,0.000,1.00,1.952,False,None,0.000,False
84.224,5,en_route_pickup,-1.124,1.947,1.000,1.500,joint_grid_transaction,42,42,2,9,5,0.000,1.00,0.088,False,None,0.000,False
84.224,6,en_route_pickup,1.213,-1.936,-1.000,-1.500,joint_grid_transaction,42,42,1,9,6,0.000,1.00,-3.131,False,None,0.000,False
84.224,7,en_route_delivery,-4.958,-3.064,-1.000,1.500,joint_grid_transaction,42,42,1,9,8,0.000,1.00,0.002,False,None,0.000,False
84.224,8,en_route_pickup,3.666,-1.985,0.000,-3.500,joint_grid_transaction,42,42,2,9,7,0.000,1.00,-3.038,False,None,0.000,False
84.480,1,en_route_delivery,-3.420,-2.012,-3.000,-1.500,joint_grid_transaction,42,42,2,5,1,0.000,1.00,-0.091,False,None,0.000,False
84.480,2,en_route_delivery,-1.541,2.869,0.000,-3.500,joint_grid_transaction,42,42,1,9,2,92.528,0.40,0.406,False,None,0.000,True
84.480,3,en_route_delivery,-3.036,2.042,0.000,-3.500,joint_grid_transaction,42,42,1,9,3,0.000,1.00,2.187,False,None,0.000,True
84.480,4,en_route_pickup,0.069,2.292,0.000,3.500,joint_grid_transaction,42,42,1,6,4,0.000,1.00,1.948,False,joint_slot_deadline,85.236,False
84.480,5,en_route_pickup,-1.093,1.945,1.000,1.500,joint_grid_transaction,42,42,2,9,5,0.000,1.00,0.087,False,None,0.000,False
84.480,6,en_route_pickup,1.179,-1.936,-1.000,-1.500,joint_grid_transaction,42,42,2,9,6,0.000,1.00,-3.137,False,None,0.000,False
84.480,7,en_route_delivery,-4.921,-3.064,-1.000,1.500,joint_grid_transaction,42,42,2,9,8,0.000,1.00,0.002,False,None,0.000,False
84.480,8,en_route_pickup,3.622,-1.989,0.000,-3.500,joint_grid_transaction,42,42,2,9,7,0.000,1.00,-3.049,False,None,0.000,False
84.736,1,en_route_delivery,-3.381,-2.015,-3.000,-1.500,joint_grid_transaction,42,42,2,5,1,0.000,1.00,-0.091,False,None,0.000,False
84.736,2,en_route_delivery,-1.544,2.867,0.000,-3.500,joint_grid_transaction,42,42,1,9,2,92.528,0.40,0.456,False,None,0.000,True
84.736,3,en_route_delivery,-3.058,2.067,0.000,-3.500,joint_grid_transaction,42,42,2,9,3,0.000,1.00,2.402,False,None,0.000,True
84.736,4,en_route_pickup,0.069,2.292,0.000,3.500,joint_grid_transaction,42,42,1,6,4,0.000,1.00,1.948,False,joint_slot_deadline,85.236,False
84.736,5,en_route_pickup,-1.069,1.943,1.000,1.500,joint_grid_transaction,42,42,2,9,5,0.000,0.85,0.077,False,None,0.000,False
84.736,6,en_route_pickup,1.143,-1.936,-1.000,-1.500,joint_grid_transaction,42,42,2,9,6,0.000,1.00,-3.136,False,None,0.000,False
84.736,7,en_route_delivery,-4.885,-3.064,-1.000,1.500,joint_grid_transaction,42,42,2,9,8,0.000,1.00,0.002,False,None,0.000,False
84.736,8,en_route_pickup,3.579,-1.993,0.000,-3.500,joint_grid_transaction,42,42,2,9,7,0.000,1.00,-3.049,False,None,0.000,False
84.992,1,en_route_delivery,-3.344,-2.019,-3.000,-1.500,joint_grid_transaction,42,42,2,5,1,0.000,1.00,-0.091,False,None,0.000,False
84.992,2,en_route_delivery,-1.548,2.865,0.000,-3.500,joint_grid_transaction,42,42,1,9,2,92.528,0.40,0.503,False,None,0.000,True
84.992,3,en_route_delivery,-3.075,2.082,0.000,-3.500,joint_grid_transaction,42,42,2,9,3,0.000,1.00,2.557,False,None,0.000,True
84.992,4,en_route_pickup,0.069,2.292,0.000,3.500,joint_grid_transaction,42,42,1,6,4,0.000,1.00,1.948,False,joint_slot_deadline,85.236,False
84.992,5,en_route_pickup,-1.048,1.941,1.000,1.500,joint_grid_transaction,42,42,2,9,5,0.000,0.85,0.077,False,None,0.000,False
84.992,6,en_route_pickup,1.108,-1.936,-1.000,-1.500,joint_grid_transaction,42,42,2,9,6,0.000,1.00,-3.134,False,None,0.000,False
84.992,7,en_route_delivery,-4.849,-3.064,-1.000,1.500,joint_grid_transaction,42,42,2,9,8,0.000,1.00,0.002,False,None,0.000,False
84.992,8,en_route_pickup,3.537,-1.997,0.000,-3.500,joint_grid_transaction,42,42,2,9,7,0.000,1.00,-3.049,False,None,0.000,False
85.248,1,en_route_delivery,-3.307,-2.022,-3.000,-1.500,joint_grid_transaction,43,43,1,4,1,0.000,1.00,-0.090,False,None,0.000,False
85.248,2,en_route_delivery,-1.552,2.863,0.000,-3.500,joint_grid_transaction,43,43,1,9,2,92.528,0.40,0.549,False,None,0.000,True
85.248,3,en_route_delivery,-3.092,2.082,0.000,-3.500,joint_grid_transaction,43,43,2,9,3,0.000,1.00,2.660,False,None,0.000,True
85.248,4,en_route_pickup,0.061,2.310,0.000,3.500,joint_grid_transaction,43,43,2,6,4,0.000,1.00,1.925,False,None,0.000,False
85.248,5,en_route_pickup,-1.029,1.939,1.000,1.500,joint_grid_transaction,43,43,1,9,5,0.000,0.85,0.078,False,None,0.000,False
85.248,6,en_route_pickup,1.075,-1.936,-1.000,-1.500,joint_grid_transaction,43,43,2,9,6,0.000,1.00,-3.140,False,None,0.000,False
85.248,7,en_route_delivery,-4.815,-3.064,-1.000,1.500,joint_grid_transaction,43,43,1,8,8,0.000,1.00,0.003,False,None,0.000,False
85.248,8,en_route_pickup,3.495,-2.001,0.000,-3.500,joint_grid_transaction,43,43,1,9,7,0.000,1.00,-3.050,False,None,0.000,False
85.504,1,en_route_pickup,-3.272,-2.025,6.000,3.500,joint_grid_transaction,43,43,1,3,9,0.000,1.00,-0.090,False,None,0.000,False
85.504,2,en_route_delivery,-1.556,2.860,0.000,-3.500,joint_grid_transaction,43,43,1,9,2,92.528,0.40,0.593,False,None,0.000,True
85.504,3,en_route_delivery,-3.134,2.063,0.000,-3.500,joint_grid_transaction,43,43,2,9,3,0.000,1.00,2.781,False,None,0.000,True
85.504,4,en_route_pickup,0.047,2.355,0.000,3.500,joint_grid_transaction,43,43,2,6,4,0.000,1.00,1.833,False,None,0.000,False
85.504,5,en_route_pickup,-1.012,1.938,1.000,1.500,joint_grid_transaction,43,43,1,9,5,0.000,0.85,0.067,False,None,0.000,False
85.504,6,en_route_pickup,1.043,-1.935,-1.000,-1.500,joint_grid_transaction,43,43,2,9,6,0.000,1.00,-3.140,False,None,0.000,False
85.504,7,en_route_delivery,-4.782,-3.063,-1.000,1.500,joint_grid_transaction,43,43,1,8,8,0.000,1.00,0.004,False,None,0.000,False
85.504,8,en_route_pickup,3.455,-2.004,0.000,-3.500,joint_grid_transaction,43,43,2,9,7,0.000,1.00,-3.050,False,None,0.000,False
85.760,1,en_route_pickup,-3.238,-2.028,6.000,3.500,joint_grid_transaction,43,43,1,3,9,0.000,1.00,-0.090,False,None,0.000,False
85.760,2,en_route_delivery,-1.581,2.839,0.000,-3.500,joint_grid_transaction,43,43,2,0,2,0.000,1.00,0.809,False,None,0.000,True
85.760,3,en_route_delivery,-3.179,2.048,0.000,-3.500,joint_grid_transaction,43,43,2,9,3,0.000,1.00,2.862,False,None,0.000,True
85.760,4,en_route_pickup,0.036,2.401,0.000,3.500,joint_grid_transaction,43,43,2,6,4,0.000,1.00,1.771,False,None,0.000,False
85.760,5,en_route_pickup,-0.997,1.937,1.000,1.500,joint_grid_transaction,43,43,1,9,5,0.000,0.85,0.053,False,None,0.000,False
85.760,6,en_route_pickup,1.012,-1.935,-1.000,-1.500,joint_grid_transaction,43,43,2,9,6,0.000,1.00,-3.140,False,None,0.000,False
85.760,7,en_route_delivery,-4.750,-3.063,-1.000,1.500,joint_grid_transaction,43,43,1,8,8,0.000,1.00,0.006,False,None,0.000,False
85.760,8,en_route_pickup,3.415,-2.008,0.000,-3.500,joint_grid_transaction,43,43,2,9,7,0.000,1.00,-3.050,False,None,0.000,False
86.016,1,en_route_pickup,-3.206,-2.031,6.000,3.500,joint_grid_transaction,44,43,1,9,9,0.000,1.00,-0.092,False,None,0.000,False
86.016,2,en_route_delivery,-1.604,2.812,0.000,-3.500,joint_grid_transaction,44,43,2,9,2,0.000,1.00,1.064,False,None,0.000,True
86.016,3,en_route_delivery,-3.225,2.037,0.000,-3.500,joint_grid_transaction,44,43,2,8,3,0.000,1.00,2.918,False,None,0.000,True
86.016,4,en_route_pickup,0.027,2.448,0.000,3.500,joint_grid_transaction,44,43,2,5,4,0.000,1.00,1.729,False,None,0.000,False
86.016,5,en_route_pickup,-0.982,1.937,1.000,1.500,joint_grid_transaction,44,43,1,9,5,0.000,0.85,0.031,False,None,0.000,False
86.016,6,en_route_pickup,0.983,-1.935,-1.000,-1.500,joint_grid_transaction,44,43,2,9,6,0.000,1.00,-3.139,False,None,0.000,False
86.016,7,en_route_delivery,-4.721,-3.063,-1.000,1.500,joint_grid_transaction,44,43,1,9,8,0.000,1.00,0.009,False,None,0.000,False
86.016,8,en_route_pickup,3.376,-2.012,0.000,-3.500,joint_grid_transaction,44,43,2,9,7,0.000,1.00,-3.051,False,None,0.000,False
86.272,1,en_route_pickup,-3.170,-2.034,6.000,3.500,joint_grid_transaction,44,44,2,9,9,0.000,1.00,-0.091,False,None,0.000,False
86.272,2,en_route_delivery,-1.614,2.792,0.000,-3.500,joint_grid_transaction,44,44,2,9,2,0.000,1.00,1.400,False,None,0.000,True
86.272,3,en_route_delivery,-3.272,2.027,0.000,-3.500,joint_grid_transaction,44,44,1,8,3,0.000,1.00,2.958,False,None,0.000,True
86.272,4,en_route_pickup,0.021,2.495,0.000,3.500,joint_grid_transaction,44,44,1,5,4,0.000,1.00,1.700,False,None,0.000,False
86.272,5,en_route_pickup,-0.960,1.937,1.000,1.500,joint_grid_transaction,44,44,1,9,5,0.000,1.00,0.007,False,None,0.000,False
86.272,6,en_route_pickup,0.956,-1.935,-1.000,-1.500,joint_grid_transaction,44,44,2,9,6,0.000,1.00,3.138,False,None,0.000,False
86.272,7,en_route_delivery,-4.686,-3.062,-1.000,1.500,joint_grid_transaction,44,44,2,9,8,0.000,1.00,0.013,False,None,0.000,False
86.272,8,en_route_pickup,3.338,-2.015,0.000,-3.500,joint_grid_transaction,44,44,2,9,7,0.000,1.00,-3.052,False,None,0.000,False
86.528,1,en_route_pickup,-3.135,-2.037,6.000,3.500,joint_grid_transaction,44,44,2,9,9,0.000,1.00,-0.091,False,None,0.000,False
86.528,2,en_route_delivery,-1.615,2.794,0.000,-3.500,joint_grid_transaction,44,44,2,9,2,0.000,1.00,1.824,False,None,0.000,True
86.528,3,en_route_delivery,-3.284,2.025,0.000,-3.500,joint_grid_transaction,44,44,1,8,3,0.000,1.00,2.966,False,joint_slot_deadline,87.124,True
86.528,4,en_route_pickup,0.016,2.534,0.000,3.500,joint_grid_transaction,44,44,1,5,4,0.000,1.00,1.683,False,None,0.000,False
86.528,5,en_route_pickup,-0.959,1.937,1.000,1.500,joint_grid_transaction,44,44,2,9,5,0.000,1.00,0.002,False,joint_slot_deadline,87.124,False
86.528,6,en_route_pickup,0.919,-1.936,-1.000,-1.500,joint_grid_transaction,44,44,2,9,6,0.000,1.00,3.136,False,None,0.000,False
86.528,7,en_route_delivery,-4.647,-3.061,-1.000,1.500,joint_grid_transaction,44,44,2,9,8,0.000,1.00,0.018,False,None,0.000,False
86.528,8,en_route_pickup,3.300,-2.018,0.000,-3.500,joint_grid_transaction,44,44,2,9,7,0.000,1.00,-3.052,False,None,0.000,False
86.784,1,en_route_pickup,-3.102,-2.040,6.000,3.500,joint_grid_transaction,44,44,2,9,9,0.000,1.00,-0.091,False,None,0.000,False
86.784,2,en_route_delivery,-1.625,2.817,0.000,-3.500,joint_grid_transaction,44,44,2,9,2,0.000,1.00,2.142,False,None,0.000,True
86.784,3,en_route_delivery,-3.284,2.025,0.000,-3.500,joint_grid_transaction,44,44,1,8,3,0.000,1.00,2.966,False,joint_slot_deadline,87.124,True
86.784,4,en_route_pickup,0.016,2.534,0.000,3.500,joint_grid_transaction,44,44,1,5,4,0.000,1.00,1.683,False,joint_slot_deadline,87.124,False
86.784,5,en_route_pickup,-0.959,1.937,1.000,1.500,joint_grid_transaction,44,44,2,9,5,0.000,1.00,0.002,False,joint_slot_deadline,87.124,False
86.784,6,en_route_pickup,0.882,-1.936,-1.000,-1.500,joint_grid_transaction,44,44,2,9,6,0.000,1.00,3.134,False,None,0.000,False
86.784,7,en_route_delivery,-4.608,-3.060,-1.000,1.500,joint_grid_transaction,44,44,2,9,8,0.000,1.00,0.024,False,None,0.000,False
86.784,8,en_route_pickup,3.264,-2.022,0.000,-3.500,joint_grid_transaction,44,44,2,9,7,0.000,1.00,-3.052,False,None,0.000,False
87.040,1,en_route_pickup,-3.070,-2.043,6.000,3.500,joint_grid_transaction,44,44,2,9,9,0.000,1.00,-0.090,False,None,0.000,False
87.040,2,en_route_delivery,-1.644,2.840,0.000,-3.500,joint_grid_transaction,44,44,2,9,2,0.000,1.00,2.353,False,None,0.000,True
87.040,3,en_route_delivery,-3.284,2.025,0.000,-3.500,joint_grid_transaction,44,44,1,8,3,0.000,1.00,2.966,False,joint_slot_deadline,87.124,True
87.040,4,en_route_pickup,0.016,2.534,0.000,3.500,joint_grid_transaction,44,44,1,5,4,0.000,1.00,1.683,False,joint_slot_deadline,87.124,False
87.040,5,en_route_pickup,-0.959,1.937,1.000,1.500,joint_grid_transaction,44,44,2,9,5,0.000,1.00,0.002,False,joint_slot_deadline,87.124,False
87.040,6,en_route_pickup,0.845,-1.936,-1.000,-1.500,joint_grid_transaction,44,44,2,9,6,0.000,1.00,3.131,False,None,0.000,False
87.040,7,en_route_delivery,-4.569,-3.058,-1.000,1.500,joint_grid_transaction,44,44,2,9,8,0.000,1.00,0.034,False,None,0.000,False
87.040,8,en_route_pickup,3.230,-2.025,0.000,-3.500,joint_grid_transaction,44,44,2,9,7,0.000,1.00,-3.053,False,None,0.000,False
87.296,1,en_route_pickup,-3.039,-2.046,6.000,3.500,joint_grid_transaction,45,45,1,8,9,0.000,1.00,-0.090,False,None,0.000,False
87.296,2,en_route_delivery,-1.660,2.855,0.000,-3.500,joint_grid_transaction,45,45,1,8,2,0.000,1.00,2.486,False,None,0.000,True
87.296,3,en_route_delivery,-3.311,2.020,0.000,-3.500,joint_grid_transaction,45,45,2,9,3,0.000,1.00,2.969,False,None,0.000,True
87.296,4,en_route_pickup,0.012,2.562,0.000,3.500,joint_grid_transaction,45,45,2,5,4,0.000,1.00,1.689,False,None,0.000,False
87.296,5,en_route_pickup,-0.933,1.937,1.000,1.500,joint_grid_transaction,45,45,2,9,5,0.000,1.00,0.002,False,None,0.000,False
87.296,6,en_route_pickup,0.810,-1.937,-1.000,-1.500,joint_grid_transaction,45,45,2,9,6,0.000,1.00,3.119,False,None,0.000,False
87.296,7,en_route_delivery,-4.530,-3.056,-1.000,1.500,joint_grid_transaction,45,45,1,8,8,0.000,1.00,0.047,False,None,0.000,False
87.296,8,en_route_pickup,3.195,-2.028,0.000,-3.500,joint_grid_transaction,45,45,2,9,7,0.000,1.00,-3.051,False,None,0.000,False
87.552,1,en_route_pickup,-3.011,-2.049,6.000,3.500,joint_grid_transaction,45,45,1,8,9,0.000,1.00,-0.090,False,None,0.000,False
87.552,2,en_route_delivery,-1.684,2.846,0.000,-3.500,joint_grid_transaction,45,45,1,8,2,0.000,1.00,2.596,False,None,0.000,True
87.552,3,en_route_delivery,-3.357,2.013,0.000,-3.500,joint_grid_transaction,45,45,2,9,3,0.000,1.00,3.023,False,None,0.000,True
87.552,4,en_route_pickup,0.008,2.604,0.000,3.500,joint_grid_transaction,45,45,2,5,4,0.000,1.00,1.681,False,None,0.000,False
87.552,5,en_route_pickup,-0.897,1.937,1.000,1.500,joint_grid_transaction,45,45,2,9,5,0.000,1.00,0.002,False,None,0.000,False
87.552,6,en_route_pickup,0.774,-1.939,-1.000,-1.500,joint_grid_transaction,45,45,2,9,6,0.000,1.00,3.110,False,None,0.000,False
87.552,7,en_route_delivery,-4.491,-3.053,-1.000,1.500,joint_grid_transaction,45,45,1,8,8,0.000,1.00,0.064,False,None,0.000,False
