sim_time,robot_id,state,pos_x,pos_y,goal_x,goal_y,active_plan_source,active_plan_epoch,controller_epoch,controller_waypoint_idx,waypoints,current_task,hold_until,speed_scale,heading,emergency_braking,joint_wait_reason,joint_wait_until,replan_requested
105.984,1,en_route_pickup,-1.739,-2.279,6.000,3.500,joint_grid_transaction,122,122,0,6,9,0.000,0.65,-0.089,True,None,0.000,True
105.984,2,en_route_delivery,-0.705,2.348,0.000,-3.500,_command_reverse,111,102,0,1,2,0.000,0.40,0.097,False,None,0.000,False
105.984,3,en_route_delivery,-4.355,0.802,0.000,-3.500,joint_grid_transaction,122,122,1,24,3,0.000,1.00,2.621,False,None,0.000,False
105.984,4,en_route_delivery,0.344,3.160,3.000,-1.500,joint_grid_transaction,122,122,1,5,4,0.000,0.50,-0.843,False,None,0.000,False
105.984,5,en_route_pickup,-1.047,1.917,1.000,1.500,joint_grid_transaction,122,122,1,3,5,0.000,0.65,0.098,True,None,0.000,True
105.984,6,en_route_delivery,-1.196,-2.356,-6.000,3.500,joint_grid_transaction,122,122,0,4,6,0.000,0.40,1.754,True,None,0.000,True
105.984,7,en_route_delivery,-4.283,-1.434,-1.000,1.500,joint_grid_transaction,122,122,1,6,8,0.000,1.00,2.285,False,None,0.000,False
105.984,8,en_route_pickup,1.630,-3.086,0.000,-3.500,joint_grid_transaction,122,122,1,2,7,0.000,1.00,-2.950,False,None,0.000,False
106.496,1,en_route_pickup,-1.739,-2.279,6.000,3.500,joint_grid_transaction,122,122,0,6,9,0.000,0.65,-0.089,True,None,0.000,True
106.496,2,en_route_delivery,-0.701,2.347,0.000,-3.500,_command_reverse,111,102,0,1,2,0.000,0.40,0.102,False,None,0.000,False
106.496,3,en_route_delivery,-4.375,0.814,0.000,-3.500,joint_grid_transaction,122,122,1,24,3,0.000,1.00,-2.906,False,None,0.000,False
106.496,4,en_route_delivery,0.353,3.169,3.000,-1.500,joint_grid_transaction,122,122,1,5,4,0.000,0.50,-0.769,False,None,0.000,False
106.496,5,en_route_pickup,-1.043,1.917,1.000,1.500,joint_grid_transaction,122,122,1,3,5,0.000,0.65,0.101,True,None,0.000,True
106.496,6,en_route_delivery,-1.196,-2.356,-6.000,3.500,joint_grid_transaction,122,122,0,4,6,0.000,0.40,1.754,True,None,0.000,True
106.496,7,en_route_delivery,-4.352,-1.372,-1.000,1.500,joint_grid_transaction,122,122,1,6,8,0.000,1.00,2.476,False,None,0.000,False
106.496,8,en_route_pickup,1.537,-3.106,0.000,-3.500,joint_grid_transaction,122,122,1,2,7,0.000,1.00,-2.912,False,None,0.000,False
107.008,1,en_route_pickup,-1.739,-2.279,6.000,3.500,joint_grid_transaction,122,122,0,6,9,0.000,0.65,-0.089,True,None,0.000,True
107.008,2,en_route_delivery,-0.681,2.343,0.000,-3.500,_command_reverse,111,102,0,1,2,0.000,0.55,0.126,False,None,0.000,False
107.008,3,en_route_delivery,-4.326,0.846,0.000,-3.500,joint_grid_transaction,122,122,1,24,3,0.000,1.00,-2.337,False,None,0.000,False
107.008,4,en_route_delivery,0.361,3.176,3.000,-1.500,joint_grid_transaction,122,122,1,5,4,0.000,0.50,-0.704,False,None,0.000,False
107.008,5,en_route_pickup,-1.025,1.913,1.000,1.500,joint_grid_transaction,122,122,1,3,5,0.000,1.00,0.120,True,None,0.000,True
107.008,6,en_route_delivery,-1.196,-2.356,-6.000,3.500,joint_grid_transaction,122,122,0,4,6,0.000,0.40,1.754,True,None,0.000,True
107.008,7,en_route_delivery,-4.429,-1.316,-1.000,1.500,joint_grid_transaction,122,122,1,6,8,0.000,1.00,2.547,False,None,0.000,False
107.008,8,en_route_pickup,1.444,-3.128,0.000,-3.500,joint_grid_transaction,122,122,1,2,7,0.000,1.00,-2.898,False,None,0.000,False
107.520,1,en_route_pickup,-1.739,-2.279,6.000,3.500,joint_grid_transaction,122,122,0,6,9,0.000,0.65,-0.089,True,None,0.000,True
107.520,2,en_route_delivery,-0.676,2.341,0.000,-3.500,_command_reverse,111,102,0,1,2,0.000,0.40,0.133,False,None,0.000,False
107.520,3,en_route_delivery,-4.296,0.885,0.000,-3.500,joint_grid_transaction,123,123,1,24,3,0.000,1.00,-1.923,False,None,0.000,False
107.520,4,en_route_delivery,0.367,3.181,3.000,-1.500,joint_grid_transaction,123,123,1,5,4,0.000,0.50,-0.644,False,None,0.000,False
107.520,5,en_route_pickup,-1.020,1.913,1.000,1.500,joint_grid_transaction,123,123,1,3,5,0.000,0.65,0.124,False,None,0.000,True
107.520,6,en_route_delivery,-1.196,-2.356,-6.000,3.500,joint_grid_transaction,123,123,0,6,6,0.000,0.40,1.754,True,None,0.000,True
107.520,7,en_route_delivery,-4.409,-1.266,-1.000,1.500,joint_grid_transaction,123,123,1,10,8,0.000,1.00,2.146,False,None,0.000,False
107.520,8,en_route_pickup,1.351,-3.152,0.000,-3.500,joint_grid_transaction,123,123,1,2,7,0.000,1.00,-2.892,False,None,0.000,False
108.032,1,en_route_pickup,-1.739,-2.279,6.000,3.500,joint_grid_transaction,122,122,0,6,9,108.316,0.65,-0.089,True,None,0.000,True
108.032,2,en_route_delivery,-0.649,2.335,0.000,-3.500,_command_reverse,111,102,0,1,2,108.316,0.40,0.168,False,None,0.000,False
108.032,3,en_route_delivery,-4.305,0.945,0.000,-3.500,joint_grid_transaction,123,123,1,24,3,0.000,1.00,-1.702,False,None,0.000,False
108.032,4,en_route_delivery,0.374,3.184,3.000,-1.500,joint_grid_transaction,123,123,1,5,4,0.000,0.50,-0.589,False,None,0.000,False
108.032,5,en_route_pickup,-1.061,1.890,1.000,1.500,_command_reverse,124,123,0,1,5,108.316,0.65,0.707,False,None,0.000,False
108.032,6,en_route_delivery,-1.196,-2.356,-6.000,3.500,joint_grid_transaction,123,123,0,6,6,108.316,0.40,1.754,True,None,0.000,True
108.032,7,en_route_delivery,-4.395,-1.239,-1.000,1.500,joint_grid_transaction,123,123,1,10,8,0.000,1.00,1.697,False,None,0.000,False
108.032,8,en_route_pickup,1.258,-3.175,0.000,-3.500,joint_grid_transaction,123,123,1,2,7,0.000,1.00,-2.890,False,None,0.000,False
108.544,1,en_route_pickup,-1.739,-2.279,6.000,3.500,joint_grid_transaction,122,122,0,6,9,0.000,0.65,-0.089,True,None,0.000,True
108.544,2,en_route_delivery,-0.644,2.334,0.000,-3.500,_command_reverse,111,102,0,1,2,0.000,0.55,0.176,False,None,0.000,False
108.544,3,en_route_delivery,-4.312,1.032,0.000,-3.500,joint_grid_transaction,123,123,1,24,3,0.000,1.00,-1.630,False,None,0.000,False
108.544,4,en_route_delivery,0.394,3.171,3.000,-1.500,joint_grid_transaction,123,123,1,5,4,0.000,0.50,-0.523,False,None,0.000,False
108.544,5,en_route_pickup,-1.071,1.881,1.000,1.500,_command_reverse,124,123,0,1,5,0.000,1.00,0.792,False,None,0.000,False
108.544,6,en_route_delivery,-1.196,-2.356,-6.000,3.500,joint_grid_transaction,123,123,0,6,6,0.000,0.40,1.754,True,None,0.000,True
108.544,7,en_route_delivery,-4.398,-1.196,-1.000,1.500,joint_grid_transaction,123,123,1,10,8,0.000,1.00,1.656,False,None,0.000,False
108.544,8,en_route_pickup,1.165,-3.199,0.000,-3.500,joint_grid_transaction,123,123,1,2,7,0.000,1.00,-2.889,False,None,0.000,False
109.056,1,en_route_pickup,-1.739,-2.278,6.000,3.500,_joint_stall_recovery,128,122,0,1,9,0.000,0.60,-0.102,False,None,0.000,False
109.056,2,en_route_delivery,-0.620,2.328,0.000,-3.500,_command_reverse,111,102,0,1,2,109.324,0.40,0.211,False,None,0.000,False
109.056,3,en_route_delivery,-4.316,1.108,0.000,-3.500,joint_grid_transaction,123,123,1,24,3,0.000,1.00,-1.632,False,None,0.000,False
109.056,4,en_route_delivery,0.415,3.160,3.000,-1.500,joint_grid_transaction,123,123,1,5,4,0.000,0.50,-0.471,False,None,0.000,False
109.056,5,en_route_pickup,-1.105,1.834,1.000,1.500,_command_reverse,124,123,0,1,5,109.324,0.65,1.349,False,None,0.000,False
109.056,6,en_route_delivery,-1.200,-2.373,-6.000,3.500,_command_reverse,130,123,0,1,6,0.000,0.55,1.757,False,None,0.000,False
109.056,7,en_route_delivery,-4.402,-1.149,-1.000,1.500,joint_grid_transaction,123,123,1,10,8,0.000,1.00,1.639,False,None,0.000,False
109.056,8,en_route_pickup,1.073,-3.223,0.000,-3.500,joint_grid_transaction,123,123,1,2,7,0.000,1.00,-2.889,False,None,0.000,False
109.568,1,en_route_pickup,-1.749,-2.276,6.000,3.500,_joint_stall_recovery,128,122,0,1,9,109.820,0.65,-0.356,False,None,0.000,False
109.568,2,en_route_delivery,-0.614,2.326,0.000,-3.500,_command_reverse,111,102,0,1,2,109.820,0.40,0.219,False,None,0.000,False
109.568,3,en_route_delivery,-4.321,1.183,0.000,-3.500,joint_grid_transaction,123,123,1,24,3,0.000,1.00,-1.633,False,None,0.000,False
109.568,4,en_route_delivery,0.436,3.150,3.000,-1.500,joint_grid_transaction,123,123,1,5,4,0.000,0.50,-0.431,False,None,0.000,False
109.568,5,en_route_pickup,-1.106,1.830,1.000,1.500,_command_reverse,124,123,0,1,5,109.820,0.65,1.485,False,None,0.000,False
109.568,6,en_route_delivery,-1.199,-2.376,-6.000,3.500,_command_reverse,130,123,0,1,6,109.820,0.40,1.508,False,None,0.000,False
109.568,7,en_route_delivery,-4.404,-1.103,-1.000,1.500,joint_grid_transaction,123,123,1,10,8,0.000,1.00,1.618,False,None,0.000,False
109.568,8,en_route_pickup,0.980,-3.247,0.000,-3.500,joint_grid_transaction,123,123,1,2,7,0.000,1.00,-2.889,False,None,0.000,False
110.080,1,en_route_pickup,-1.756,-2.272,6.000,3.500,_joint_stall_recovery,128,122,0,1,9,110.316,0.65,-0.465,False,None,0.000,False
110.080,2,en_route_delivery,-0.607,2.325,0.000,-3.500,_command_reverse,111,102,0,1,2,0.000,0.45,0.230,False,None,0.000,False
110.080,3,en_route_delivery,-4.325,1.255,0.000,-3.500,joint_grid_transaction,123,123,1,24,3,0.000,1.00,-1.634,False,None,0.000,False
110.080,4,en_route_delivery,0.457,3.141,3.000,-1.500,joint_grid_transaction,123,123,1,5,4,0.000,0.50,-0.400,False,None,0.000,False
110.080,5,en_route_pickup,-1.106,1.830,1.000,1.500,_command_reverse,124,123,0,1,5,0.000,0.75,1.682,False,None,0.000,False
110.080,6,en_route_delivery,-1.199,-2.375,-6.000,3.500,_command_reverse,130,123,0,1,6,110.316,0.40,1.452,False,None,0.000,False
110.080,7,en_route_delivery,-4.405,-1.057,-1.000,1.500,joint_grid_transaction,123,123,1,10,8,0.000,1.00,1.594,False,None,0.000,False
110.080,8,en_route_pickup,0.887,-3.271,0.000,-3.500,joint_grid_transaction,123,123,1,2,7,0.000,1.00,-2.889,False,None,0.000,False
110.592,1,en_route_pickup,-1.770,-2.264,6.000,3.500,_joint_stall_recovery,128,122,0,1,9,0.000,1.00,-0.622,False,None,0.000,False
110.592,2,en_route_delivery,-0.588,2.320,0.000,-3.500,_command_reverse,111,102,0,1,2,0.000,0.55,0.260,False,None,0.000,False
110.592,3,en_route_delivery,-4.330,1.325,0.000,-3.500,joint_grid_transaction,123,123,1,24,3,0.000,1.00,-1.635,False,None,0.000,False
110.592,4,en_route_delivery,0.479,3.132,3.000,-1.500,joint_grid_transaction,123,123,1,5,4,0.000,0.50,-0.375,False,None,0.000,False
110.592,5,en_route_pickup,-1.115,1.853,1.000,1.500,_command_reverse,124,123,0,1,5,0.000,1.00,2.099,False,None,0.000,False
110.592,6,en_route_delivery,-1.199,-2.373,-6.000,3.500,_command_reverse,130,123,0,1,6,0.000,0.55,1.372,False,None,0.000,False
110.592,7,en_route_delivery,-4.406,-1.009,-1.000,1.500,joint_grid_transaction,123,123,1,10,8,0.000,1.00,1.573,False,None,0.000,False
110.592,8,en_route_pickup,0.795,-3.295,0.000,-3.500,joint_grid_transaction,123,123,1,2,7,0.000,1.00,-2.889,False,None,0.000,False
111.104,1,en_route_pickup,-1.815,-2.219,6.000,3.500,_joint_stall_recovery,128,122,0,1,9,111.324,0.65,-1.055,False,None,0.000,False
111.104,2,en_route_delivery,-0.561,2.312,0.000,-3.500,_command_reverse,111,102,0,1,2,0.000,0.45,0.297,False,None,0.000,False
111.104,3,en_route_delivery,-4.334,1.392,0.000,-3.500,joint_grid_transaction,123,123,1,24,3,0.000,1.00,-1.637,False,None,0.000,False
111.104,4,en_route_delivery,0.502,3.123,3.000,-1.500,joint_grid_transaction,123,123,1,5,4,0.000,0.50,-0.357,False,None,0.000,False
111.104,5,en_route_pickup,-1.158,1.900,1.000,1.500,_command_reverse,124,123,0,1,5,0.000,0.75,2.546,False,None,0.000,False
111.104,6,en_route_delivery,-1.196,-2.364,-6.000,3.500,_command_reverse,130,123,0,1,6,111.324,0.40,1.185,False,None,0.000,False
111.104,7,en_route_delivery,-4.404,-0.958,-1.000,1.500,joint_grid_transaction,123,123,1,10,8,0.000,1.00,1.545,False,None,0.000,False
111.104,8,en_route_pickup,0.702,-3.319,0.000,-3.500,joint_grid_transaction,123,123,1,2,7,0.000,1.00,-2.889,False,None,0.000,False
111.616,1,en_route_pickup,-1.819,-2.211,6.000,3.500,_joint_stall_recovery,128,122,0,1,9,111.820,0.65,-1.159,False,None,0.000,False
111.616,2,en_route_delivery,-0.543,2.306,0.000,-3.500,_command_reverse,111,102,0,1,2,0.000,0.45,0.318,False,None,0.000,False
111.616,3,en_route_delivery,-4.339,1.456,0.000,-3.500,joint_grid_transaction,123,123,1,24,3,0.000,1.00,-1.638,False,None,0.000,False
111.616,4,en_route_delivery,0.524,3.115,3.000,-1.500,joint_grid_transaction,123,123,1,5,4,0.000,0.50,-0.342,False,None,0.000,False
111.616,5,en_route_pickup,-1.175,1.911,1.000,1.500,_command_reverse,124,123,0,1,5,0.000,0.75,2.753,False,None,0.000,False
111.616,6,en_route_delivery,-1.194,-2.361,-6.000,3.500,_command_reverse,130,123,0,1,6,111.820,0.40,1.143,False,None,0.000,False
111.616,7,en_route_delivery,-4.398,-0.902,-1.000,1.500,joint_grid_transaction,123,123,1,10,8,0.000,1.00,1.506,False,None,0.000,False
111.616,8,en_route_pickup,0.609,-3.343,0.000,-3.500,joint_grid_transaction,123,123,1,2,7,0.000,1.00,-2.889,False,None,0.000,False
112.128,1,en_route_pickup,-1.822,-2.203,6.000,3.500,_joint_stall_recovery,128,122,0,1,9,112.316,0.65,-1.273,False,None,0.000,False
112.128,2,en_route_delivery,-0.525,2.300,0.000,-3.500,_command_reverse,111,102,0,1,2,0.000,0.45,0.335,False,None,0.000,False
112.128,3,en_route_delivery,-4.343,1.516,0.000,-3.500,joint_grid_transaction,123,123,1,24,3,0.000,1.00,-1.639,False,None,0.000,False
112.128,4,en_route_delivery,0.547,3.107,3.000,-1.500,joint_grid_transaction,123,123,1,5,4,0.000,0.50,-0.330,False,None,0.000,False
112.128,5,en_route_pickup,-1.201,1.907,1.000,1.500,_command_reverse,124,123,0,1,5,0.000,0.75,2.903,False,None,0.000,False
112.128,6,en_route_delivery,-1.193,-2.358,-6.000,3.500,_command_reverse,130,123,0,1,6,112.316,0.40,1.103,False,None,0.000,False
112.128,7,en_route_delivery,-4.387,-0.837,-1.000,1.500,joint_grid_transaction,123,123,1,10,8,0.000,1.00,1.439,False,None,0.000,False
112.128,8,en_route_delivery,0.517,-3.367,6.000,3.500,joint_grid_transaction,123,123,1,3,7,0.000,1.00,-2.889,False,None,0.000,False
112.640,1,en_route_pickup,-1.825,-2.195,6.000,3.500,_joint_stall_recovery,128,122,0,1,9,0.000,1.00,-1.561,False,None,0.000,False
112.640,2,en_route_delivery,-0.507,2.294,0.000,-3.500,_command_reverse,111,102,0,1,2,0.000,0.45,0.349,False,None,0.000,False
112.640,3,en_route_delivery,-4.346,1.572,0.000,-3.500,joint_grid_transaction,123,123,1,24,3,0.000,1.00,-1.639,False,None,0.000,False
112.640,4,en_route_delivery,0.569,3.099,3.000,-1.500,joint_grid_transaction,123,123,1,5,4,0.000,0.50,-0.321,False,None,0.000,False
112.640,5,en_route_pickup,-1.253,1.898,1.000,1.500,_command_reverse,124,123,0,1,5,0.000,0.75,3.012,False,None,0.000,False
112.640,6,en_route_delivery,-1.189,-2.351,-6.000,3.500,_command_reverse,130,123,0,1,6,0.000,0.55,1.029,False,None,0.000,False
112.640,7,en_route_delivery,-4.367,-0.757,-1.000,1.500,joint_grid_transaction,123,123,1,10,8,0.000,1.00,1.324,False,None,0.000,False
112.640,8,en_route_delivery,0.424,-3.391,6.000,3.500,joint_grid_transaction,123,123,1,3,7,0.000,1.00,-2.889,False,None,0.000,False
113.152,1,en_route_pickup,-1.834,-2.220,6.000,3.500,_joint_stall_recovery,128,122,0,1,9,113.324,0.65,-2.114,False,None,0.000,False
113.152,2,en_route_delivery,-0.489,2.287,0.000,-3.500,_command_reverse,111,102,0,1,2,0.000,0.45,0.361,False,None,0.000,False
113.152,3,en_route_delivery,-4.349,1.618,0.000,-3.500,joint_grid_transaction,123,123,1,24,3,0.000,1.00,-1.615,False,None,0.000,False
113.152,4,en_route_delivery,0.592,3.092,3.000,-1.500,joint_grid_transaction,123,123,1,5,4,0.000,0.50,-0.314,False,None,0.000,False
113.152,5,en_route_pickup,-1.303,1.893,1.000,1.500,_command_reverse,124,123,0,1,5,0.000,0.75,3.054,False,None,0.000,False
113.152,6,en_route_delivery,-1.181,-2.339,-6.000,3.500,_command_reverse,130,123,0,1,6,113.324,0.40,0.904,False,None,0.000,False
113.152,7,en_route_delivery,-4.351,-0.685,-1.000,1.500,joint_grid_transaction,123,123,2,10,8,0.000,1.00,1.448,False,None,0.000,False
113.152,8,en_route_delivery,0.331,-3.415,6.000,3.500,joint_grid_transaction,123,123,1,3,7,0.000,1.00,-2.889,False,None,0.000,False
113.664,1,en_route_pickup,-1.837,-2.224,6.000,3.500,joint_grid_transaction,137,137,1,14,9,113.820,0.65,-2.159,False,None,0.000,False
113.664,2,en_route_delivery,-0.472,2.281,0.000,-3.500,joint_grid_transaction,137,137,1,19,2,0.000,0.45,0.353,False,None,0.000,False
113.664,3,en_route_delivery,-4.350,1.658,0.000,-3.500,joint_grid_transaction,137,137,1,11,3,0.000,1.00,-1.652,False,None,0.000,False
113.664,4,en_route_delivery,0.611,3.085,3.000,-1.500,joint_grid_transaction,137,137,1,8,4,0.000,0.50,-0.331,False,None,0.000,False
113.664,5,en_route_pickup,-1.344,1.889,1.000,1.500,joint_grid_transaction,137,137,1,6,5,0.000,0.75,3.108,False,None,0.000,False
113.664,6,en_route_delivery,-1.179,-2.336,-6.000,3.500,joint_grid_transaction,137,137,1,10,6,113.820,0.40,0.881,False,None,0.000,False
113.664,7,en_route_delivery,-4.357,-0.682,-1.000,1.500,joint_grid_transaction,137,137,1,6,8,0.000,1.00,1.895,False,None,0.000,False
113.664,8,en_route_delivery,0.245,-3.434,6.000,3.500,joint_grid_transaction,137,137,1,3,7,0.000,1.00,-2.973,False,None,0.000,False
114.176,1,en_route_pickup,-1.824,-2.199,6.000,3.500,joint_grid_transaction,137,137,1,14,9,0.000,1.00,-1.790,False,None,0.000,False
114.176,2,en_route_delivery,-0.465,2.283,0.000,-3.500,joint_grid_transaction,137,137,1,19,2,0.000,0.45,0.208,False,None,0.000,False
114.176,3,en_route_delivery,-4.373,1.616,0.000,-3.500,joint_grid_transaction,137,137,1,11,3,0.000,1.00,-2.289,False,None,0.000,False
114.176,4,en_route_delivery,0.600,3.081,3.000,-1.500,joint_grid_transaction,137,137,1,8,4,0.000,0.50,-0.481,False,None,0.000,False
114.176,5,en_route_pickup,-1.330,1.893,1.000,1.500,joint_grid_transaction,137,137,1,6,5,0.000,0.75,-2.735,False,None,0.000,False
114.176,6,en_route_delivery,-1.189,-2.350,-6.000,3.500,_priority_yield_direct,138,137,0,9,6,0.000,0.70,1.013,False,None,0.000,False
114.176,7,en_route_delivery,-4.390,-0.592,-1.000,1.500,joint_grid_transaction,137,137,1,6,8,0.000,1.00,1.945,False,None,0.000,False
114.176,8,en_route_delivery,0.269,-3.422,6.000,3.500,joint_grid_transaction,137,137,1,3,7,0.000,1.00,2.569,False,None,0.000,False
114.688,1,en_route_pickup,-1.814,-2.218,6.000,3.500,joint_grid_transaction,137,137,1,14,9,0.000,1.00,-1.035,False,None,0.000,False
114.688,2,en_route_delivery,-0.461,2.284,0.000,-3.500,joint_grid_transaction,137,137,1,19,2,0.000,0.45,0.039,False,None,0.000,False
114.688,3,en_route_delivery,-4.423,1.574,0.000,-3.500,joint_grid_transaction,137,137,1,11,3,0.000,1.00,-2.825,False,None,0.000,False
114.688,4,en_route_delivery,0.591,3.075,3.000,-1.500,joint_grid_transaction,137,137,1,8,4,0.000,0.50,-0.587,False,None,0.000,False
114.688,5,en_route_pickup,-1.301,1.912,1.000,1.500,joint_grid_transaction,137,137,1,6,5,0.000,0.75,-2.425,False,None,0.000,False
114.688,6,en_route_delivery,-1.199,-2.370,-6.000,3.500,_priority_yield_direct,138,137,0,9,6,0.000,0.55,1.287,False,None,0.000,False
114.688,7,en_route_delivery,-4.426,-0.504,-1.000,1.500,joint_grid_transaction,137,137,1,6,8,0.000,1.00,1.965,False,None,0.000,False
114.688,8,en_route_delivery,0.320,-3.373,6.000,3.500,joint_grid_transaction,137,137,1,3,7,0.000,1.00,2.067,False,None,0.000,False
115.200,1,en_route_pickup,-1.776,-2.261,6.000,3.500,joint_grid_transaction,137,137,1,14,9,0.000,0.60,-0.641,False,None,0.000,False
115.200,2,en_route_delivery,-0.462,2.284,0.000,-3.500,joint_grid_transaction,137,137,1,19,2,0.000,0.45,0.130,False,None,0.000,False
115.200,3,en_route_delivery,-4.417,1.566,0.000,-3.500,joint_grid_transaction,137,137,1,11,3,0.000,1.00,2.707,False,None,0.000,False
115.200,4,en_route_delivery,0.583,3.069,3.000,-1.500,joint_grid_transaction,137,137,1,8,4,0.000,0.50,-0.665,False,None,0.000,False
115.200,5,en_route_pickup,-1.273,1.941,1.000,1.500,joint_grid_transaction,137,137,1,6,5,0.000,0.75,-2.172,False,None,0.000,False
115.200,6,en_route_delivery,-1.200,-2.374,-6.000,3.500,_command_reverse,140,137,0,1,6,0.000,0.55,1.379,False,None,0.000,False
115.200,7,en_route_delivery,-4.463,-0.416,-1.000,1.500,joint_grid_transaction,137,137,1,6,8,0.000,1.00,1.973,False,None,0.000,False
115.200,8,en_route_delivery,0.331,-3.357,6.000,3.500,joint_grid_transaction,137,137,1,3,7,0.000,1.00,1.305,False,None,0.000,False
115.712,1,en_route_pickup,-1.780,-2.256,6.000,3.500,_command_reverse,142,137,0,1,9,0.000,1.00,-0.685,False,None,0.000,False
115.712,2,en_route_delivery,-0.466,2.285,0.000,-3.500,joint_grid_transaction,137,137,1,19,2,0.000,0.45,0.249,False,None,0.000,False
115.712,3,en_route_delivery,-4.397,1.543,0.000,-3.500,joint_grid_transaction,137,137,1,11,3,0.000,1.00,2.410,False,None,0.000,False
115.712,4,en_route_delivery,0.576,3.064,3.000,-1.500,joint_grid_transaction,137,137,1,8,4,0.000,0.50,-0.723,False,None,0.000,False
115.712,5,en_route_pickup,-1.262,1.959,1.000,1.500,joint_grid_transaction,137,137,1,6,5,0.000,0.75,-1.959,False,None,0.000,False
115.712,6,en_route_delivery,-1.196,-2.362,-6.000,3.500,_command_reverse,140,137,0,1,6,0.000,0.60,1.153,False,None,0.000,False
115.712,7,en_route_delivery,-4.501,-0.328,-1.000,1.500,joint_grid_transaction,137,137,1,6,8,0.000,1.00,1.976,False,None,0.000,False
115.712,8,en_route_delivery,0.357,-3.399,6.000,3.500,joint_grid_transaction,137,137,1,3,7,0.000,1.00,0.809,False,None,0.000,False
116.224,1,en_route_pickup,-1.813,-2.223,6.000,3.500,_command_reverse,142,137,0,1,9,116.316,0.65,-0.985,False,None,0.000,False
