sim_time,robot_id,state,pos_x,pos_y,goal_x,goal_y,active_plan_source,active_plan_epoch,controller_epoch,controller_waypoint_idx,waypoints,current_task,hold_until,speed_scale,heading,emergency_braking,joint_wait_reason,joint_wait_until,replan_requested
98.304,1,en_route_delivery,-3.445,-2.009,-3.000,-1.500,joint_grid_transaction,59,59,3,6,1,0.000,1.00,-0.091,False,None,0.000,False
98.304,2,en_route_delivery,-4.296,1.819,0.000,-3.500,joint_grid_transaction,59,59,2,9,2,0.000,1.00,-1.662,False,None,0.000,False
98.304,3,en_route_delivery,-1.701,2.009,0.000,-3.500,joint_grid_transaction,59,59,1,9,3,0.000,1.00,2.209,False,None,0.000,False
98.304,4,en_route_delivery,1.186,3.064,3.000,-1.500,joint_grid_transaction,59,59,2,9,4,0.000,1.00,0.058,False,None,0.000,False
98.304,5,en_route_pickup,0.742,2.064,1.000,1.500,joint_grid_transaction,59,59,2,5,5,0.000,1.00,0.054,False,None,0.000,False
98.304,6,en_route_pickup,-0.798,-2.343,-1.000,-1.500,joint_grid_transaction,59,59,2,5,6,0.000,1.00,-2.749,False,None,0.000,False
98.304,7,en_route_pickup,-1.853,-2.059,0.000,-3.500,joint_grid_transaction,59,59,1,8,7,0.000,0.85,1.302,False,None,0.000,False
98.304,8,en_route_pickup,1.497,-1.969,-6.000,-3.500,joint_grid_transaction,59,59,2,9,8,0.000,1.00,3.048,False,None,0.000,False
99.328,1,en_route_delivery,-3.294,-2.023,-3.000,-1.500,joint_grid_transaction,59,59,3,6,1,0.000,1.00,-0.090,False,None,0.000,False
99.328,2,en_route_delivery,-4.304,1.717,0.000,-3.500,joint_grid_transaction,59,59,2,9,2,0.000,1.00,-1.623,False,None,0.000,False
99.328,3,en_route_delivery,-1.798,1.983,0.000,-3.500,joint_grid_transaction,59,59,2,9,3,0.000,1.00,2.842,False,None,0.000,False
99.328,4,en_route_delivery,1.282,3.068,3.000,-1.500,joint_grid_transaction,59,59,2,9,4,0.000,1.00,0.005,False,None,0.000,False
99.328,5,en_route_pickup,0.771,2.058,1.000,1.500,joint_grid_transaction,59,59,3,5,5,0.000,1.00,0.497,False,None,0.000,False
99.328,6,en_route_pickup,-0.843,-2.253,-1.000,-1.500,joint_grid_transaction,59,59,2,5,6,0.000,1.00,-2.248,False,None,0.000,False
99.328,7,en_route_pickup,-1.864,-2.085,0.000,-3.500,joint_grid_transaction,59,59,1,8,7,0.000,1.00,1.862,False,None,0.000,False
99.328,8,en_route_pickup,1.364,-1.957,-6.000,-3.500,joint_grid_transaction,59,59,3,9,8,0.000,1.00,3.048,False,None,0.000,False
100.352,1,en_route_delivery,-3.236,-2.022,-6.000,3.500,joint_grid_transaction,62,62,1,9,10,0.000,1.00,-0.505,False,None,0.000,False
100.352,2,en_route_delivery,-4.311,1.591,0.000,-3.500,joint_grid_transaction,62,62,2,9,2,0.000,1.00,-1.628,False,None,0.000,False
100.352,3,en_route_delivery,-1.977,2.008,0.000,-3.500,joint_grid_transaction,62,62,1,8,3,0.000,1.00,3.068,False,None,0.000,False
100.352,4,en_route_delivery,1.431,3.061,3.000,-1.500,joint_grid_transaction,62,62,2,9,4,0.000,1.00,0.062,False,None,0.000,False
100.352,5,en_route_delivery,0.859,1.988,6.000,-3.500,joint_grid_transaction,62,62,2,9,5,0.000,1.00,0.651,False,None,0.000,False
100.352,6,en_route_pickup,-0.912,-2.137,-1.000,-1.500,joint_grid_transaction,62,62,1,4,6,0.000,1.00,-1.995,False,joint_slot_deadline,101.348,False
100.352,7,en_route_pickup,-1.863,-2.124,0.000,-3.500,joint_grid_transaction,62,62,1,8,7,0.000,0.85,1.583,False,joint_slot_deadline,101.348,False
100.352,8,en_route_pickup,1.249,-1.946,-6.000,-3.500,joint_grid_transaction,62,62,1,9,8,0.000,1.00,3.055,False,None,0.000,False
101.376,1,en_route_delivery,-3.303,-1.949,-6.000,3.500,joint_grid_transaction,62,62,2,9,10,0.000,1.00,-1.746,False,None,0.000,False
101.376,2,en_route_delivery,-4.316,1.487,0.000,-3.500,joint_grid_transaction,62,62,2,9,2,0.000,1.00,-1.597,False,None,0.000,False
101.376,3,en_route_delivery,-2.032,2.012,0.000,-3.500,joint_grid_transaction,62,62,1,8,3,0.000,1.00,3.066,False,joint_slot_deadline,101.348,False
101.376,4,en_route_delivery,1.538,3.049,3.000,-1.500,joint_grid_transaction,62,62,2,9,4,0.000,1.00,0.130,False,joint_slot_deadline,101.348,False
101.376,5,en_route_delivery,0.976,1.988,6.000,-3.500,joint_grid_transaction,62,62,2,9,5,0.000,1.00,0.109,False,None,0.000,False
101.376,6,en_route_pickup,-0.913,-2.136,-1.000,-1.500,joint_grid_transaction,62,62,1,4,6,0.000,1.00,-1.998,False,joint_slot_deadline,101.348,False
101.376,7,en_route_pickup,-1.863,-2.124,0.000,-3.500,joint_grid_transaction,62,62,1,8,7,0.000,1.00,1.577,False,joint_slot_deadline,101.348,False
101.376,8,en_route_pickup,1.138,-1.941,-6.000,-3.500,joint_grid_transaction,62,62,2,9,8,0.000,1.00,3.082,False,None,0.000,False
102.400,1,en_route_delivery,-3.368,-2.027,-6.000,3.500,joint_grid_transaction,62,62,2,9,10,0.000,1.00,-2.712,False,None,0.000,False
102.400,2,en_route_delivery,-4.314,1.356,0.000,-3.500,joint_grid_transaction,62,62,3,9,2,0.000,1.00,-1.546,False,None,0.000,False
102.400,3,en_route_delivery,-2.184,2.025,0.000,-3.500,joint_grid_transaction,62,62,2,8,3,0.000,1.00,3.061,False,None,0.000,False
102.400,4,en_route_delivery,1.724,3.026,3.000,-1.500,joint_grid_transaction,62,62,3,9,4,0.000,1.00,0.107,False,None,0.000,False
102.400,5,en_route_delivery,1.139,1.977,6.000,-3.500,joint_grid_transaction,62,62,3,9,5,0.000,1.00,0.065,False,None,0.000,False
102.400,6,en_route_delivery,-0.951,-2.020,-6.000,3.500,_priority_yield_resume,64,62,0,1,6,0.000,0.55,-1.662,False,None,0.000,False
102.400,7,en_route_pickup,-1.863,-2.124,0.000,-3.500,joint_grid_transaction,62,62,2,8,7,0.000,1.00,1.577,False,joint_slot_deadline,102.548,False
102.400,8,en_route_pickup,1.022,-1.934,-6.000,-3.500,joint_grid_transaction,62,62,2,9,8,0.000,1.00,3.086,False,None,0.000,False
103.424,1,en_route_delivery,-3.531,-1.997,-6.000,3.500,joint_grid_transaction,62,62,2,9,10,0.000,1.00,-3.060,False,None,0.000,False
103.424,2,en_route_delivery,-4.302,1.200,0.000,-3.500,joint_grid_transaction,62,62,4,9,2,0.000,1.00,-1.482,False,None,0.000,False
103.424,3,en_route_delivery,-2.321,2.036,0.000,-3.500,joint_grid_transaction,62,62,3,8,3,0.000,1.00,3.059,False,None,0.000,False
103.424,4,en_route_delivery,1.902,3.008,3.000,-1.500,joint_grid_transaction,62,62,4,9,4,0.000,1.00,0.099,False,None,0.000,False
103.424,5,en_route_delivery,1.281,1.967,6.000,-3.500,joint_grid_transaction,62,62,3,9,5,0.000,1.00,0.067,False,None,0.000,False
103.424,6,en_route_delivery,-0.947,-2.032,-6.000,3.500,_priority_yield_resume,64,62,0,1,6,0.000,0.55,-1.179,False,None,0.000,False
103.424,7,en_route_pickup,-1.857,-2.211,0.000,-3.500,joint_grid_transaction,62,62,3,8,7,0.000,1.00,1.511,False,None,0.000,False
103.424,8,en_route_pickup,0.916,-1.934,-6.000,-3.500,joint_grid_transaction,62,62,3,9,8,0.000,1.00,-3.121,False,None,0.000,False
104.448,1,en_route_delivery,-3.694,-1.985,-6.000,3.500,joint_grid_transaction,62,62,3,9,10,0.000,1.00,-3.066,False,None,0.000,False
104.448,2,en_route_delivery,-4.282,1.009,0.000,-3.500,joint_grid_transaction,62,62,4,9,2,0.000,1.00,-1.454,False,None,0.000,False
104.448,3,en_route_delivery,-2.454,2.047,0.000,-3.500,joint_grid_transaction,62,62,3,8,3,0.000,1.00,3.059,False,None,0.000,False
104.448,4,en_route_delivery,2.064,2.992,3.000,-1.500,joint_grid_transaction,62,62,5,9,4,0.000,1.00,0.097,False,None,0.000,False
104.448,5,en_route_delivery,1.422,1.957,6.000,-3.500,joint_grid_transaction,62,62,4,9,5,0.000,1.00,0.072,False,None,0.000,False
104.448,6,en_route_delivery,-0.946,-2.035,-6.000,3.500,joint_grid_transaction,64,62,0,0,6,113.520,0.40,-1.137,False,None,0.000,False
104.448,7,en_route_pickup,-1.832,-2.283,0.000,-3.500,joint_grid_transaction,62,62,4,8,7,0.000,1.00,1.074,False,None,0.000,False
104.448,8,en_route_pickup,0.759,-1.943,-6.000,-3.500,joint_grid_transaction,62,62,3,9,8,0.000,1.00,-3.069,False,None,0.000,False
105.472,1,en_route_delivery,-3.843,-1.973,-6.000,3.500,joint_grid_transaction,62,62,4,9,10,0.000,1.00,-3.063,False,None,0.000,False
105.472,2,en_route_delivery,-4.262,0.829,0.000,-3.500,joint_grid_transaction,62,62,5,9,2,0.000,1.00,-1.471,False,None,0.000,False
105.472,3,en_route_delivery,-2.563,2.054,0.000,-3.500,joint_grid_transaction,62,62,4,8,3,0.000,1.00,3.080,False,None,0.000,False
105.472,4,en_route_delivery,2.214,2.978,3.000,-1.500,joint_grid_transaction,62,62,5,9,4,0.000,1.00,0.095,False,None,0.000,False
105.472,5,en_route_delivery,1.539,1.949,6.000,-3.500,joint_grid_transaction,62,62,4,9,5,0.000,1.00,0.068,False,None,0.000,False
105.472,6,en_route_delivery,-0.946,-2.035,-6.000,3.500,joint_grid_transaction,64,62,0,0,6,113.520,0.40,-1.137,False,None,0.000,False
105.472,7,en_route_pickup,-1.725,-2.358,0.000,-3.500,joint_grid_transaction,62,62,4,8,7,0.000,1.00,0.660,False,None,0.000,False
105.472,8,en_route_pickup,0.576,-1.963,-6.000,-3.500,joint_grid_transaction,62,62,4,9,8,0.000,1.00,-3.031,False,None,0.000,False
106.496,1,en_route_delivery,-3.982,-1.962,-6.000,3.500,joint_grid_transaction,65,65,1,12,10,0.000,1.00,-3.063,False,None,0.000,False
106.496,2,en_route_delivery,-4.246,0.662,0.000,-3.500,joint_grid_transaction,65,65,2,13,2,0.000,1.00,-1.473,False,None,0.000,False
106.496,3,en_route_delivery,-2.689,2.062,0.000,-3.500,joint_grid_transaction,65,65,1,12,3,0.000,1.00,3.078,False,None,0.000,False
106.496,4,en_route_delivery,2.351,2.965,3.000,-1.500,joint_grid_transaction,65,65,2,13,4,0.000,1.00,0.093,False,None,0.000,False
106.496,5,en_route_delivery,1.667,1.940,6.000,-3.500,joint_grid_transaction,65,65,2,13,5,0.000,1.00,0.065,False,None,0.000,False
106.496,6,en_route_delivery,-0.948,-2.032,-6.000,3.500,joint_grid_transaction,65,65,1,13,6,113.520,0.40,-1.191,False,None,0.000,False
106.496,7,en_route_pickup,-1.645,-2.431,0.000,-3.500,joint_grid_transaction,65,65,1,12,7,0.000,1.00,0.683,False,None,0.000,False
106.496,8,en_route_pickup,0.390,-1.983,-6.000,-3.500,joint_grid_transaction,65,65,2,13,8,0.000,1.00,-3.042,False,None,0.000,False
107.520,1,en_route_delivery,-4.088,-1.954,-6.000,3.500,joint_grid_transaction,66,66,2,13,10,0.000,1.00,-3.059,False,None,0.000,False
107.520,2,en_route_delivery,-4.231,0.510,0.000,-3.500,joint_grid_transaction,66,66,1,12,2,0.000,1.00,-1.475,False,None,0.000,False
107.520,3,en_route_delivery,-2.784,2.066,0.000,-3.500,joint_grid_transaction,66,66,1,13,3,0.000,1.00,3.139,False,None,0.000,False
107.520,4,en_route_delivery,2.478,2.953,3.000,-1.500,joint_grid_transaction,66,66,1,12,4,0.000,1.00,0.092,False,None,0.000,False
107.520,5,en_route_delivery,1.768,1.935,6.000,-3.500,joint_grid_transaction,66,66,1,13,5,0.000,1.00,0.028,False,None,0.000,False
107.520,6,en_route_delivery,-0.951,-2.021,-6.000,3.500,joint_grid_transaction,66,66,1,13,6,113.520,0.40,-1.424,False,None,0.000,False
107.520,7,en_route_pickup,-1.693,-2.505,0.000,-3.500,joint_grid_transaction,66,66,1,12,7,0.000,1.00,1.503,False,None,0.000,False
107.520,8,en_route_pickup,0.221,-2.000,-6.000,-3.500,joint_grid_transaction,66,66,1,12,8,0.000,1.00,-3.044,False,None,0.000,False
108.544,1,en_route_delivery,-4.211,-1.943,-6.000,3.500,joint_grid_transaction,66,66,2,13,10,0.000,1.00,-3.059,False,None,0.000,False
108.544,2,en_route_delivery,-4.224,0.436,0.000,-3.500,joint_grid_transaction,66,66,2,12,2,0.000,1.00,-1.471,False,None,0.000,False
108.544,3,en_route_delivery,-2.926,2.064,0.000,-3.500,joint_grid_transaction,66,66,2,13,3,0.000,1.00,-3.127,False,None,0.000,False
108.544,4,en_route_delivery,2.567,2.946,3.000,-1.500,joint_grid_transaction,66,66,2,12,4,0.000,1.00,0.070,False,None,0.000,False
108.544,5,en_route_delivery,1.899,1.936,6.000,-3.500,joint_grid_transaction,66,66,2,13,5,0.000,1.00,0.008,False,None,0.000,False
108.544,6,en_route_delivery,-0.951,-2.021,-6.000,3.500,joint_grid_transaction,66,66,1,13,6,113.520,0.40,-1.706,False,None,0.000,False
108.544,7,en_route_pickup,-1.674,-2.549,0.000,-3.500,joint_grid_transaction,66,66,2,12,7,0.000,1.00,1.084,False,None,0.000,False
108.544,8,en_route_pickup,0.184,-2.004,-6.000,-3.500,joint_grid_transaction,66,66,2,12,8,0.000,1.00,-3.038,False,None,0.000,False
109.568,1,en_route_delivery,-4.309,-1.939,-6.000,3.500,joint_grid_transaction,66,66,3,13,10,0.000,1.00,-3.116,False,None,0.000,False
109.568,2,en_route_delivery,-4.210,0.300,0.000,-3.500,joint_grid_transaction,66,66,2,12,2,0.000,1.00,-1.473,False,None,0.000,False
109.568,3,en_route_delivery,-3.072,2.057,0.000,-3.500,joint_grid_transaction,66,66,3,13,3,0.000,1.00,-3.085,False,None,0.000,False
109.568,4,en_route_delivery,2.690,2.937,3.000,-1.500,joint_grid_transaction,66,66,2,12,4,0.000,1.00,0.072,False,None,0.000,False
109.568,5,en_route_delivery,2.034,1.940,6.000,-3.500,joint_grid_transaction,66,66,2,13,5,0.000,1.00,0.033,False,None,0.000,False
109.568,6,en_route_delivery,-0.954,-2.031,-6.000,3.500,joint_grid_transaction,66,66,1,13,6,113.520,0.40,-1.942,False,None,0.000,False
109.568,7,en_route_pickup,-1.582,-2.604,0.000,-3.500,joint_grid_transaction,66,66,3,12,7,0.000,1.00,0.597,False,None,0.000,False
109.568,8,en_route_pickup,0.033,-2.020,-6.000,-3.500,joint_grid_transaction,66,66,2,12,8,0.000,1.00,-3.041,False,None,0.000,False
110.592,1,en_route_delivery,-4.436,-1.934,-6.000,3.500,joint_grid_transaction,66,66,3,13,10,0.000,1.00,-3.090,False,None,0.000,False
110.592,2,en_route_delivery,-4.200,0.187,0.000,-3.500,joint_grid_transaction,66,66,3,12,2,0.000,1.00,-1.489,False,None,0.000,False
110.592,3,en_route_delivery,-3.259,2.038,0.000,-3.500,joint_grid_transaction,66,66,3,13,3,0.000,1.00,-3.008,False,None,0.000,False
110.592,4,en_route_delivery,2.783,2.934,3.000,-1.500,joint_grid_transaction,66,66,2,12,4,0.000,1.00,0.005,False,None,0.000,False
110.592,5,en_route_delivery,2.210,1.953,6.000,-3.500,joint_grid_transaction,66,66,3,13,5,0.000,1.00,0.105,False,None,0.000,False
110.592,6,en_route_delivery,-0.962,-2.046,-6.000,3.500,joint_grid_transaction,66,66,1,13,6,113.520,0.40,-2.135,False,None,0.000,False
110.592,7,en_route_pickup,-1.414,-2.689,0.000,-3.500,joint_grid_transaction,66,66,4,12,7,0.000,1.00,0.322,False,None,0.000,False
110.592,8,en_route_pickup,-0.105,-2.033,-6.000,-3.500,joint_grid_transaction,66,66,3,12,8,0.000,1.00,-3.042,False,None,0.000,False
111.616,1,en_route_delivery,-4.531,-1.931,-6.000,3.500,joint_grid_transaction,67,67,1,9,10,0.000,1.00,3.135,False,None,0.000,False
111.616,2,en_route_delivery,-4.191,0.063,0.000,-3.500,joint_grid_transaction,67,67,2,9,2,0.000,1.00,-1.497,False,None,0.000,False
111.616,3,en_route_delivery,-3.442,2.017,0.000,-3.500,joint_grid_transaction,67,67,2,9,3,0.000,1.00,-3.036,False,None,0.000,False
111.616,4,en_route_delivery,2.928,2.938,3.000,-1.500,joint_grid_transaction,67,67,2,9,4,0.000,1.00,0.037,False,None,0.000,False
111.616,5,en_route_delivery,2.398,1.976,6.000,-3.500,joint_grid_transaction,67,67,2,9,5,0.000,1.00,0.101,False,None,0.000,False
111.616,6,en_route_delivery,-0.974,-2.062,-6.000,3.500,joint_grid_transaction,67,67,1,9,6,113.520,0.40,-2.286,False,None,0.000,False
111.616,7,en_route_pickup,-1.362,-2.740,0.000,-3.500,joint_grid_transaction,67,67,1,9,7,0.000,1.00,0.755,False,None,0.000,False
111.616,8,en_route_pickup,-0.133,-2.062,-6.000,-3.500,joint_grid_transaction,67,67,1,9,8,0.000,1.00,-2.439,False,None,0.000,False
112.640,1,en_route_delivery,-4.682,-1.939,-6.000,3.500,joint_grid_transaction,67,67,2,9,10,0.000,1.00,3.080,False,None,0.000,False
112.640,2,en_route_delivery,-4.186,-0.032,0.000,-3.500,joint_grid_transaction,67,67,2,9,2,0.000,1.00,-1.557,False,None,0.000,False
112.640,3,en_route_delivery,-3.581,2.001,0.000,-3.500,joint_grid_transaction,67,67,3,9,3,0.000,1.00,-3.032,False,None,0.000,False
112.640,4,en_route_delivery,3.095,2.953,3.000,-1.500,joint_grid_transaction,67,67,3,9,4,0.000,1.00,0.103,False,None,0.000,False
112.640,5,en_route_delivery,2.575,1.993,6.000,-3.500,joint_grid_transaction,67,67,3,9,5,0.000,1.00,0.097,False,None,0.000,False
112.640,6,en_route_delivery,-0.986,-2.074,-6.000,3.500,joint_grid_transaction,67,67,1,9,6,113.520,0.40,-2.388,False,None,0.000,False
112.640,7,en_route_pickup,-1.405,-2.804,0.000,-3.500,joint_grid_transaction,67,67,1,9,7,0.000,1.00,1.730,False,None,0.000,False
112.640,8,en_route_pickup,-0.160,-2.093,-6.000,-3.500,joint_grid_transaction,67,67,3,9,8,0.000,1.00,-2.503,False,None,0.000,False
113.664,1,en_route_delivery,-4.860,-1.960,-6.000,3.500,joint_grid_transaction,68,68,1,9,10,0.000,1.00,3.018,False,None,0.000,False
113.664,2,en_route_delivery,-4.186,-0.168,0.000,-3.500,joint_grid_transaction,68,68,1,9,2,0.000,1.00,-1.575,False,None,0.000,False
113.664,3,en_route_delivery,-3.734,1.985,0.000,-3.500,joint_grid_transaction,68,68,1,9,3,0.000,1.00,-3.036,False,None,0.000,False
113.664,4,en_route_delivery,3.285,2.974,3.000,-1.500,joint_grid_transaction,68,68,1,9,4,0.000,1.00,0.116,False,None,0.000,False
113.664,5,en_route_delivery,2.737,2.009,6.000,-3.500,joint_grid_transaction,68,68,1,9,5,0.000,1.00,0.095,False,None,0.000,False
113.664,6,en_route_delivery,-0.996,-2.084,-6.000,3.500,joint_grid_transaction,68,68,1,9,6,0.000,1.00,-2.481,False,None,0.000,False
113.664,7,en_route_pickup,-1.381,-2.826,0.000,-3.500,joint_grid_transaction,68,68,1,9,7,0.000,1.00,0.961,False,None,0.000,False
113.664,8,en_route_pickup,-0.308,-2.180,-6.000,-3.500,joint_grid_transaction,68,68,1,9,8,0.000,1.00,-2.663,False,None,0.000,False
114.688,1,en_route_delivery,-5.032,-1.979,-6.000,3.500,joint_grid_transaction,68,68,2,9,10,0.000,1.00,3.034,False,None,0.000,False
114.688,2,en_route_delivery,-4.188,-0.290,0.000,-3.500,joint_grid_transaction,68,68,2,9,2,0.000,1.00,-1.588,False,None,0.000,False
114.688,3,en_route_delivery,-3.876,1.970,0.000,-3.500,joint_grid_transaction,68,68,2,9,3,0.000,1.00,-3.039,False,None,0.000,False
114.688,4,en_route_delivery,3.461,2.992,3.000,-1.500,joint_grid_transaction,68,68,2,9,4,0.000,1.00,0.099,False,None,0.000,False
114.688,5,en_route_delivery,2.887,2.023,6.000,-3.500,joint_grid_transaction,68,68,2,9,5,0.000,1.00,0.093,False,None,0.000,False
114.688,6,en_route_delivery,-1.048,-2.062,-6.000,3.500,joint_grid_transaction,68,68,2,9,6,0.000,0.45,-2.716,False,None,0.000,False
114.688,7,en_route_pickup,-1.397,-2.896,0.000,-3.500,joint_grid_transaction,68,68,2,9,7,0.000,1.00,1.552,False,None,0.000,False
114.688,8,en_route_pickup,-0.247,-2.239,-6.000,-3.500,joint_grid_transaction,68,68,1,9,8,0.000,0.75,-2.006,False,None,0.000,False
115.712,1,en_route_delivery,-5.178,-1.996,-6.000,3.500,joint_grid_transaction,68,68,3,9,10,0.000,1.00,3.035,False,None,0.000,False
115.712,2,en_route_delivery,-4.194,-0.432,0.000,-3.500,joint_grid_transaction,68,68,3,9,2,0.000,1.00,-1.623,False,None,0.000,False
115.712,3,en_route_delivery,-4.002,1.957,0.000,-3.500,joint_grid_transaction,68,68,2,9,3,0.000,1.00,-3.041,False,None,0.000,False
115.712,4,en_route_delivery,3.623,3.008,3.000,-1.500,joint_grid_transaction,68,68,3,9,4,0.000,1.00,0.097,False,None,0.000,False
115.712,5,en_route_delivery,3.021,2.035,6.000,-3.500,joint_grid_transaction,68,68,2,9,5,0.000,1.00,0.092,False,None,0.000,False
115.712,6,en_route_delivery,-1.083,-2.048,-6.000,3.500,joint_grid_transaction,68,68,2,9,6,0.000,0.45,-2.818,False,None,0.000,False
115.712,7,en_route_pickup,-1.404,-2.998,0.000,-3.500,joint_grid_transaction,68,68,2,9,7,0.000,1.00,1.638,False,None,0.000,False
115.712,8,en_route_pickup,-0.257,-2.275,-6.000,-3.500,joint_grid_transaction,68,68,2,9,8,0.000,0.75,-1.941,False,None,0.000,False
116.736,1,en_route_delivery,-5.336,-2.012,-6.000,3.500,joint_grid_transaction,68,68,4,9,10,0.000,1.00,3.038,False,None,0.000,False
116.736,2,en_route_delivery,-4.212,-0.609,0.000,-3.500,joint_grid_transaction,68,68,4,9,2,0.000,1.00,-1.679,False,None,0.000,False
116.736,3,en_route_delivery,-4.059,1.928,0.000,-3.500,joint_grid_transaction,68,68,3,9,3,0.000,1.00,-2.599,False,None,0.000,False
116.736,4,en_route_delivery,3.770,3.022,3.000,-1.500,joint_grid_transaction,68,68,3,9,4,0.000,1.00,0.095,False,None,0.000,False
116.736,5,en_route_delivery,3.152,2.048,6.000,-3.500,joint_grid_transaction,68,68,3,9,5,0.000,1.00,0.093,False,None,0.000,False
116.736,6,en_route_delivery,-1.120,-2.038,-6.000,3.500,joint_grid_transaction,68,68,2,9,6,0.000,0.45,-2.892,False,None,0.000,False
116.736,7,en_route_pickup,-1.401,-3.057,0.000,-3.500,joint_grid_transaction,68,68,3,9,7,0.000,1.00,1.165,False,None,0.000,False
116.736,8,en_route_pickup,-0.297,-2.318,-6.000,-3.500,joint_grid_transaction,68,68,2,9,8,0.000,0.75,-2.231,False,None,0.000,False
117.760,1,en_route_delivery,-5.479,-2.027,-6.000,3.500,joint_grid_transaction,69,69,1,9,10,0.000,1.00,3.041,False,None,0.000,False
117.760,2,en_route_delivery,-4.232,-0.795,0.000,-3.500,joint_grid_transaction,69,69,1,9,2,0.000,1.00,-1.673,False,None,0.000,False
117.760,3,en_route_delivery,-4.102,1.853,0.000,-3.500,joint_grid_transaction,69,69,1,9,3,0.000,1.00,-2.215,False,None,0.000,False
117.760,4,en_route_delivery,3.909,3.035,3.000,-1.500,joint_grid_transaction,69,69,1,9,4,0.000,1.00,0.091,False,None,0.000,False
117.760,5,en_route_delivery,3.259,2.057,6.000,-3.500,joint_grid_transaction,69,69,1,9,5,0.000,1.00,0.071,False,None,0.000,False
117.760,6,en_route_delivery,-1.257,-2.012,-6.000,3.500,joint_grid_transaction,69,69,1,9,6,0.000,1.00,-3.026,False,None,0.000,False
117.760,7,en_route_pickup,-1.397,-3.102,0.000,-3.500,joint_grid_transaction,69,69,1,8,7,0.000,1.00,1.500,False,None,0.000,False
117.760,8,en_route_pickup,-0.378,-2.351,-6.000,-3.500,joint_grid_transaction,69,69,1,9,8,0.000,1.00,-2.720,False,None,0.000,False
118.784,1,en_route_delivery,-5.611,-2.040,-6.000,3.500,joint_grid_transaction,69,69,2,9,10,0.000,1.00,3.041,False,None,0.000,False
118.784,2,en_route_delivery,-4.240,-0.873,0.000,-3.500,joint_grid_transaction,69,69,2,9,2,0.000,0.50,-1.668,False,None,0.000,False
118.784,3,en_route_delivery,-4.102,1.853,0.000,-3.500,joint_grid_transaction,69,69,2,9,3,0.000,1.00,-2.215,False,joint_slot_deadline,118.788,False
118.784,4,en_route_delivery,4.030,3.046,3.000,-1.500,joint_grid_transaction,69,69,2,9,4,0.000,1.00,0.089,False,None,0.000,False
118.784,5,en_route_delivery,3.375,2.061,6.000,-3.500,joint_grid_transaction,69,69,2,9,5,0.000,1.00,0.051,False,None,0.000,False
118.784,6,en_route_delivery,-1.343,-2.004,-6.000,3.500,_priority_yield_resume,70,69,0,1,6,0.000,0.55,-3.056,False,None,0.000,False
118.784,7,en_route_pickup,-1.330,-3.021,0.000,-3.500,joint_grid_transaction,69,69,1,8,7,0.000,1.00,0.409,False,None,0.000,False
118.784,8,en_route_pickup,-0.346,-2.318,-6.000,-3.500,joint_grid_transaction,69,69,2,9,8,0.000,1.00,2.383,False,None,0.000,False
119.808,1,en_route_delivery,-5.731,-2.052,-6.000,3.500,joint_grid_transaction,69,69,2,9,10,0.000,1.00,3.044,False,None,0.000,False
119.808,2,en_route_delivery,-4.244,-0.916,0.000,-3.500,joint_grid_transaction,69,69,2,9,2,0.000,0.50,-1.666,False,None,0.000,False
119.808,3,en_route_delivery,-4.182,1.706,0.000,-3.500,joint_grid_transaction,69,69,3,9,3,0.000,1.00,-1.965,False,None,0.000,False
119.808,4,en_route_delivery,4.047,3.003,3.000,-1.500,joint_grid_transaction,69,69,3,9,4,0.000,1.00,0.709,False,None,0.000,False
119.808,5,en_route_delivery,3.486,2.067,6.000,-3.500,joint_grid_transaction,69,69,2,9,5,0.000,1.00,0.049,False,None,0.000,False
119.808,6,en_route_delivery,-1.380,-2.001,-6.000,3.500,joint_grid_transaction,70,69,0,0,6,129.520,0.40,-3.056,False,None,0.000,False
119.808,7,en_route_pickup,-1.197,-3.031,0.000,-3.500,joint_grid_transaction,69,69,2,8,7,0.000,1.00,0.044,False,None,0.000,False
119.808,8,en_route_pickup,-0.421,-2.206,-6.000,-3.500,joint_grid_transaction,69,69,3,9,8,0.000,1.00,2.180,False,None,0.000,False
120.832,1,en_route_delivery,-5.776,-2.051,-6.000,3.500,joint_grid_transaction,69,69,3,9,10,0.000,1.00,-2.740,False,None,0.000,False
120.832,2,en_route_delivery,-4.257,-1.048,0.000,-3.500,joint_grid_transaction,69,69,3,9,2,0.000,1.00,-1.670,False,None,0.000,False
120.832,3,en_route_delivery,-4.221,1.565,0.000,-3.500,joint_grid_transaction,69,69,4,9,3,0.000,1.00,-1.742,False,None,0.000,False
120.832,4,en_route_delivery,4.136,2.885,3.000,-1.500,joint_grid_transaction,69,69,4,9,4,0.000,1.00,1.066,False,None,0.000,False
120.832,5,en_route_delivery,3.519,2.059,6.000,-3.500,joint_grid_transaction,69,69,4,9,5,0.000,1.00,0.520,False,None,0.000,False
120.832,6,en_route_delivery,-1.380,-2.001,-6.000,3.500,joint_grid_transaction,70,69,0,0,6,129.520,0.40,-3.056,False,None,0.000,False
120.832,7,en_route_pickup,-1.053,-3.039,0.000,-3.500,joint_grid_transaction,69,69,2,8,7,0.000,1.00,0.061,False,None,0.000,False
120.832,8,en_route_pickup,-0.545,-2.117,-6.000,-3.500,joint_grid_transaction,69,69,3,9,8,0.000,1.00,2.538,False,None,0.000,False
