sim_time,robot_id,state,pos_x,pos_y,goal_x,goal_y,active_plan_source,active_plan_epoch,controller_epoch,controller_waypoint_idx,waypoints,current_task,hold_until,speed_scale,heading,emergency_braking,joint_wait_reason,joint_wait_until,replan_requested
142.848,8,en_route_delivery,2.350,-2.805,6.000,3.500,joint_grid_transaction,128,128,1,4,7,0.000,1.00,-0.086,False,None,0.000,False
143.104,1,en_route_pickup,-0.908,-2.079,6.000,3.500,joint_grid_transaction,128,128,0,19,9,143.324,0.65,-0.680,True,None,0.000,True
143.104,2,en_route_delivery,-0.176,2.888,0.000,-3.500,joint_grid_transaction,128,128,2,14,2,0.000,0.85,2.966,False,None,0.000,False
143.104,3,en_route_delivery,-4.357,-0.403,0.000,-3.500,joint_grid_transaction,128,128,1,3,3,0.000,1.00,-1.446,False,None,0.000,False
143.104,4,en_route_delivery,4.602,0.313,3.000,-1.500,joint_grid_transaction,128,128,1,4,4,0.000,1.00,1.634,False,None,0.000,False
143.104,5,en_route_delivery,4.504,2.133,6.000,-3.500,joint_grid_transaction,128,128,1,5,5,0.000,1.00,0.725,False,None,0.000,False
143.104,6,en_route_pickup,-0.651,-2.564,-1.000,-1.500,joint_grid_transaction,128,128,0,2,6,143.324,0.40,-3.074,True,None,0.000,True
143.104,7,en_route_delivery,-2.967,2.009,-1.000,1.500,joint_grid_transaction,128,128,1,3,8,0.000,1.00,0.086,False,None,0.000,False
143.104,8,en_route_delivery,2.393,-2.802,6.000,3.500,joint_grid_transaction,128,128,1,4,7,0.000,1.00,-0.085,False,None,0.000,False
143.360,1,en_route_pickup,-0.908,-2.079,6.000,3.500,joint_grid_transaction,129,129,0,9,9,0.000,0.65,-0.680,True,None,0.000,True
143.360,2,en_route_delivery,-0.206,2.882,0.000,-3.500,joint_grid_transaction,129,129,2,16,2,0.000,0.85,2.988,False,None,0.000,False
143.360,3,en_route_delivery,-4.351,-0.450,0.000,-3.500,joint_grid_transaction,129,129,1,3,3,0.000,1.00,-1.446,False,None,0.000,False
143.360,4,en_route_delivery,4.599,0.275,3.000,-1.500,joint_grid_transaction,129,129,1,4,4,0.000,1.00,1.635,False,None,0.000,False
143.360,5,en_route_delivery,4.537,2.100,6.000,-3.500,joint_grid_transaction,129,129,1,4,5,0.000,1.00,0.816,False,None,0.000,False
143.360,6,en_route_pickup,-0.651,-2.564,-1.000,-1.500,joint_grid_transaction,129,129,0,2,6,0.000,0.40,-3.074,True,None,0.000,True
143.360,7,en_route_delivery,-2.926,2.013,-1.000,1.500,joint_grid_transaction,129,129,1,3,8,0.000,1.00,0.086,False,None,0.000,False
143.360,8,en_route_delivery,2.426,-2.799,6.000,3.500,joint_grid_transaction,129,129,1,4,7,0.000,1.00,-0.068,False,None,0.000,False
143.616,1,en_route_pickup,-0.908,-2.079,6.000,3.500,joint_grid_transaction,129,129,0,9,9,143.820,0.65,-0.680,True,None,0.000,True
143.616,2,en_route_delivery,-0.240,2.877,0.000,-3.500,joint_grid_transaction,129,129,2,16,2,0.000,0.85,3.023,False,None,0.000,False
143.616,3,en_route_delivery,-4.345,-0.498,0.000,-3.500,joint_grid_transaction,129,129,1,3,3,0.000,1.00,-1.446,False,None,0.000,False
143.616,4,en_route_delivery,4.597,0.237,3.000,-1.500,joint_grid_transaction,129,129,1,4,4,0.000,1.00,1.636,False,None,0.000,False
143.616,5,en_route_delivery,4.569,2.065,6.000,-3.500,joint_grid_transaction,129,129,1,4,5,0.000,1.00,0.871,False,None,0.000,False
143.616,6,en_route_pickup,-0.651,-2.564,-1.000,-1.500,joint_grid_transaction,129,129,0,2,6,143.820,0.40,-3.074,True,None,0.000,True
143.616,7,en_route_delivery,-2.886,2.016,-1.000,1.500,joint_grid_transaction,129,129,1,3,8,0.000,1.00,0.086,False,None,0.000,False
143.616,8,en_route_delivery,2.458,-2.797,6.000,3.500,joint_grid_transaction,129,129,1,4,7,0.000,1.00,-0.068,False,None,0.000,False
143.872,1,en_route_pickup,-0.908,-2.079,6.000,3.500,joint_grid_transaction,129,129,0,9,9,0.000,0.65,-0.680,True,None,0.000,True
143.872,2,en_route_delivery,-0.274,2.874,0.000,-3.500,joint_grid_transaction,129,129,2,16,2,0.000,0.85,3.044,False,None,0.000,False
143.872,3,en_route_delivery,-4.339,-0.545,0.000,-3.500,joint_grid_transaction,129,129,1,3,3,0.000,1.00,-1.446,False,None,0.000,False
143.872,4,en_route_delivery,4.594,0.199,3.000,-1.500,joint_grid_transaction,129,129,1,4,4,0.000,1.00,1.636,False,None,0.000,False
143.872,5,en_route_delivery,4.599,2.028,6.000,-3.500,joint_grid_transaction,129,129,1,4,5,0.000,1.00,0.905,False,None,0.000,False
143.872,6,en_route_pickup,-0.651,-2.564,-1.000,-1.500,joint_grid_transaction,129,129,0,2,6,0.000,0.40,-3.074,True,None,0.000,True
143.872,7,en_route_delivery,-2.845,2.020,-1.000,1.500,joint_grid_transaction,129,129,1,3,8,0.000,1.00,0.086,False,None,0.000,False
143.872,8,en_route_delivery,2.488,-2.795,6.000,3.500,joint_grid_transaction,129,129,1,4,7,0.000,1.00,-0.069,False,None,0.000,False
144.128,1,en_route_pickup,-0.908,-2.079,6.000,3.500,joint_grid_transaction,129,129,0,9,9,144.316,0.65,-0.680,True,None,0.000,True
144.128,2,en_route_delivery,-0.306,2.871,0.000,-3.500,joint_grid_transaction,129,129,2,16,2,0.000,0.85,3.047,False,None,0.000,False
144.128,3,en_route_delivery,-4.333,-0.593,0.000,-3.500,joint_grid_transaction,129,129,1,3,3,0.000,1.00,-1.446,False,None,0.000,False
144.128,4,en_route_delivery,4.592,0.161,3.000,-1.500,joint_grid_transaction,129,129,1,4,4,0.000,1.00,1.637,False,None,0.000,False
144.128,5,en_route_delivery,4.628,1.990,6.000,-3.500,joint_grid_transaction,129,129,1,4,5,0.000,1.00,0.926,False,None,0.000,False
144.128,6,en_route_pickup,-0.651,-2.564,-1.000,-1.500,joint_grid_transaction,129,129,0,2,6,144.316,0.40,-3.074,True,None,0.000,True
144.128,7,en_route_delivery,-2.805,2.023,-1.000,1.500,joint_grid_transaction,129,129,1,3,8,0.000,1.00,0.086,False,None,0.000,False
144.128,8,en_route_delivery,2.519,-2.793,6.000,3.500,joint_grid_transaction,129,129,1,4,7,0.000,1.00,-0.069,False,None,0.000,False
144.384,1,en_route_pickup,-0.908,-2.079,6.000,3.500,joint_grid_transaction,129,129,0,9,9,0.000,0.65,-0.680,True,None,0.000,True
144.384,2,en_route_delivery,-0.338,2.868,0.000,-3.500,joint_grid_transaction,129,129,2,16,2,0.000,0.85,3.047,False,None,0.000,False
144.384,3,en_route_delivery,-4.327,-0.640,0.000,-3.500,joint_grid_transaction,129,129,1,3,3,0.000,1.00,-1.446,False,None,0.000,False
144.384,4,en_route_delivery,4.589,0.124,3.000,-1.500,joint_grid_transaction,129,129,1,4,4,0.000,1.00,1.637,False,None,0.000,False
144.384,5,en_route_delivery,4.656,1.952,6.000,-3.500,joint_grid_transaction,129,129,1,4,5,0.000,1.00,0.939,False,None,0.000,False
144.384,6,en_route_pickup,-0.651,-2.564,-1.000,-1.500,joint_grid_transaction,129,129,0,2,6,0.000,0.40,-3.074,True,None,0.000,True
144.384,7,en_route_delivery,-2.765,2.027,-1.000,1.500,joint_grid_transaction,129,129,1,3,8,0.000,1.00,0.086,False,None,0.000,False
144.384,8,en_route_delivery,2.549,-2.791,6.000,3.500,joint_grid_transaction,129,129,1,4,7,0.000,1.00,-0.070,False,None,0.000,False
144.640,1,en_route_pickup,-0.908,-2.079,6.000,3.500,joint_grid_transaction,129,129,0,9,9,144.828,0.65,-0.680,True,None,0.000,True
144.640,2,en_route_delivery,-0.369,2.865,0.000,-3.500,joint_grid_transaction,129,129,2,16,2,0.000,0.85,3.047,False,None,0.000,False
144.640,3,en_route_delivery,-4.321,-0.688,0.000,-3.500,joint_grid_transaction,129,129,1,3,3,0.000,1.00,-1.446,False,None,0.000,False
144.640,4,en_route_delivery,4.587,0.087,3.000,-1.500,joint_grid_transaction,129,129,1,4,4,0.000,1.00,1.638,False,None,0.000,False
144.640,5,en_route_delivery,4.684,1.913,6.000,-3.500,joint_grid_transaction,129,129,1,4,5,0.000,1.00,0.947,False,None,0.000,False
144.640,6,en_route_pickup,-0.651,-2.564,-1.000,-1.500,joint_grid_transaction,129,129,0,2,6,144.828,0.40,-3.074,True,None,0.000,True
144.640,7,en_route_delivery,-2.725,2.030,-1.000,1.500,joint_grid_transaction,129,129,1,3,8,0.000,1.00,0.086,False,None,0.000,False
144.640,8,en_route_delivery,2.579,-2.789,6.000,3.500,joint_grid_transaction,129,129,1,4,7,0.000,1.00,-0.070,False,None,0.000,False
144.896,1,en_route_pickup,-0.908,-2.079,6.000,3.500,joint_grid_transaction,129,129,0,9,9,0.000,0.65,-0.680,True,None,0.000,True
144.896,2,en_route_delivery,-0.401,2.862,0.000,-3.500,joint_grid_transaction,129,129,2,16,2,0.000,0.85,3.048,False,None,0.000,False
144.896,3,en_route_delivery,-4.315,-0.735,0.000,-3.500,joint_grid_transaction,129,129,1,3,3,0.000,1.00,-1.446,False,None,0.000,False
144.896,4,en_route_delivery,4.584,0.050,3.000,-1.500,joint_grid_transaction,129,129,1,4,4,0.000,1.00,1.638,False,None,0.000,False
144.896,5,en_route_delivery,4.712,1.874,6.000,-3.500,joint_grid_transaction,129,129,1,4,5,0.000,1.00,0.952,False,None,0.000,False
144.896,6,en_route_pickup,-0.651,-2.564,-1.000,-1.500,joint_grid_transaction,129,129,0,2,6,0.000,0.40,-3.074,True,None,0.000,True
144.896,7,en_route_delivery,-2.686,2.034,-1.000,1.500,joint_grid_transaction,129,129,1,3,8,0.000,1.00,0.086,False,None,0.000,False
144.896,8,en_route_delivery,2.609,-2.787,6.000,3.500,joint_grid_transaction,129,129,1,4,7,0.000,1.00,-0.071,False,None,0.000,False
145.152,1,en_route_pickup,-0.908,-2.079,6.000,3.500,joint_grid_transaction,130,130,0,22,9,145.324,0.65,-0.680,True,None,0.000,True
145.152,2,en_route_delivery,-0.432,2.859,0.000,-3.500,joint_grid_transaction,130,130,1,14,2,0.000,0.85,3.048,False,None,0.000,False
145.152,3,en_route_delivery,-4.309,-0.782,0.000,-3.500,joint_grid_transaction,130,130,1,3,3,0.000,1.00,-1.451,False,None,0.000,False
145.152,4,en_route_delivery,4.582,0.013,3.000,-1.500,joint_grid_transaction,130,130,1,4,4,0.000,1.00,1.639,False,None,0.000,False
145.152,5,en_route_delivery,4.740,1.835,6.000,-3.500,joint_grid_transaction,129,129,1,4,5,0.000,1.00,0.955,False,None,0.000,False
145.152,6,en_route_pickup,-0.651,-2.564,-1.000,-1.500,joint_grid_transaction,130,130,0,2,6,145.324,0.40,-3.074,True,None,0.000,True
145.152,7,en_route_delivery,-2.646,2.037,-1.000,1.500,joint_grid_transaction,130,130,1,3,8,0.000,1.00,0.085,False,None,0.000,False
145.152,8,en_route_delivery,2.635,-2.785,6.000,3.500,joint_grid_transaction,130,130,1,8,7,0.000,1.00,-0.030,False,None,0.000,False
145.408,1,en_route_pickup,-0.908,-2.079,6.000,3.500,joint_grid_transaction,130,130,0,22,9,0.000,0.65,-0.680,True,None,0.000,True
145.408,2,en_route_delivery,-0.464,2.856,0.000,-3.500,joint_grid_transaction,130,130,1,14,2,0.000,0.85,3.048,False,None,0.000,False
145.408,3,en_route_delivery,-4.304,-0.828,0.000,-3.500,joint_grid_transaction,130,130,1,3,3,0.000,1.00,-1.474,False,None,0.000,False
145.408,4,en_route_delivery,4.579,-0.023,3.000,-1.500,joint_grid_transaction,130,130,1,4,4,0.000,1.00,1.639,False,None,0.000,False
145.408,5,en_route_delivery,4.767,1.796,6.000,-3.500,joint_grid_transaction,129,129,1,4,5,0.000,1.00,0.957,False,None,0.000,False
145.408,6,en_route_pickup,-0.651,-2.564,-1.000,-1.500,joint_grid_transaction,130,130,0,2,6,0.000,0.40,-3.074,True,None,0.000,True
145.408,7,en_route_delivery,-2.607,2.040,-1.000,1.500,joint_grid_transaction,130,130,1,3,8,0.000,1.00,0.085,False,None,0.000,False
145.408,8,en_route_delivery,2.632,-2.785,6.000,3.500,joint_grid_transaction,130,130,1,8,7,0.000,1.00,-0.186,False,None,0.000,False
145.664,1,en_route_pickup,-0.908,-2.079,6.000,3.500,joint_grid_transaction,130,130,0,22,9,145.820,0.65,-0.680,True,None,0.000,True
145.664,2,en_route_delivery,-0.495,2.853,0.000,-3.500,joint_grid_transaction,130,130,1,14,2,0.000,0.85,3.049,False,None,0.000,False
145.664,3,en_route_delivery,-4.300,-0.872,0.000,-3.500,joint_grid_transaction,130,130,1,3,3,0.000,1.00,-1.477,False,None,0.000,False
145.664,4,en_route_delivery,4.577,-0.060,3.000,-1.500,joint_grid_transaction,130,130,1,4,4,0.000,1.00,1.640,False,None,0.000,False
145.664,5,en_route_delivery,4.795,1.757,6.000,-3.500,joint_grid_transaction,129,129,1,4,5,0.000,1.00,0.958,False,None,0.000,False
145.664,6,en_route_pickup,-0.651,-2.564,-1.000,-1.500,joint_grid_transaction,130,130,0,2,6,145.820,0.40,-3.074,True,None,0.000,True
145.664,7,en_route_delivery,-2.569,2.044,-1.000,1.500,joint_grid_transaction,130,130,1,3,8,0.000,1.00,0.085,False,None,0.000,False
145.664,8,en_route_delivery,2.667,-2.797,6.000,3.500,joint_grid_transaction,130,130,1,8,7,0.000,1.00,-0.254,False,None,0.000,False
145.920,1,en_route_pickup,-0.908,-2.079,6.000,3.500,joint_grid_transaction,130,130,0,22,9,0.000,0.65,-0.680,True,None,0.000,True
145.920,2,en_route_delivery,-0.527,2.850,0.000,-3.500,joint_grid_transaction,130,130,1,14,2,0.000,0.85,3.049,False,None,0.000,False
145.920,3,en_route_delivery,-4.296,-0.915,0.000,-3.500,joint_grid_transaction,130,130,1,3,3,0.000,1.00,-1.477,False,None,0.000,False
145.920,4,en_route_delivery,4.574,-0.096,3.000,-1.500,joint_grid_transaction,130,130,1,4,4,0.000,1.00,1.640,False,None,0.000,False
145.920,5,en_route_delivery,4.822,1.718,6.000,-3.500,joint_grid_transaction,129,129,1,4,5,0.000,1.00,0.959,False,None,0.000,False
145.920,6,en_route_pickup,-0.651,-2.564,-1.000,-1.500,joint_grid_transaction,130,130,0,2,6,0.000,0.40,-3.074,True,None,0.000,True
145.920,7,en_route_delivery,-2.530,2.047,-1.000,1.500,joint_grid_transaction,130,130,1,3,8,0.000,1.00,0.085,False,None,0.000,False
145.920,8,en_route_delivery,2.710,-2.811,6.000,3.500,joint_grid_transaction,130,130,1,8,7,0.000,1.00,-0.336,False,None,0.000,False
146.176,1,en_route_pickup,-0.908,-2.079,6.000,3.500,joint_grid_transaction,130,130,0,22,9,146.316,0.65,-0.680,True,None,0.000,True
146.176,2,en_route_delivery,-0.558,2.847,0.000,-3.500,joint_grid_transaction,130,130,1,14,2,0.000,0.85,3.049,False,None,0.000,False
146.176,3,en_route_delivery,-4.292,-0.958,0.000,-3.500,joint_grid_transaction,130,130,1,3,3,0.000,1.00,-1.477,False,None,0.000,False
146.176,4,en_route_delivery,4.572,-0.131,3.000,-1.500,joint_grid_transaction,130,130,1,4,4,0.000,1.00,1.641,False,None,0.000,False
146.176,5,en_route_delivery,4.850,1.679,6.000,-3.500,joint_grid_transaction,129,129,1,4,5,0.000,1.00,0.959,False,None,0.000,False
146.176,6,en_route_pickup,-0.651,-2.564,-1.000,-1.500,joint_grid_transaction,130,130,0,2,6,146.316,0.40,-3.074,True,None,0.000,True
146.176,7,en_route_delivery,-2.492,2.050,-1.000,1.500,joint_grid_transaction,130,130,1,3,8,0.000,1.00,0.085,False,None,0.000,False
146.176,8,en_route_delivery,2.754,-2.828,6.000,3.500,joint_grid_transaction,130,130,1,8,7,0.000,1.00,-0.396,False,None,0.000,False
146.432,1,en_route_pickup,-0.908,-2.079,6.000,3.500,_joint_stall_recovery,131,130,0,9,9,0.000,1.00,-0.680,True,None,0.000,True
146.432,2,en_route_delivery,-0.590,2.844,0.000,-3.500,joint_grid_transaction,130,130,1,14,2,0.000,0.85,3.050,False,None,0.000,False
146.432,3,en_route_delivery,-4.288,-1.000,0.000,-3.500,joint_grid_transaction,130,130,1,3,3,0.000,1.00,-1.478,False,None,0.000,False
146.432,4,en_route_delivery,4.569,-0.167,3.000,-1.500,joint_grid_transaction,130,130,1,4,4,0.000,1.00,1.641,False,None,0.000,False
146.432,5,en_route_delivery,4.877,1.639,6.000,-3.500,joint_grid_transaction,129,129,1,4,5,0.000,1.00,0.960,False,None,0.000,False
146.432,6,en_route_pickup,-0.651,-2.564,-1.000,-1.500,joint_grid_transaction,130,130,0,2,6,0.000,0.40,-3.074,True,None,0.000,True
146.432,7,en_route_delivery,-2.455,2.053,-1.000,1.500,joint_grid_transaction,130,130,1,3,8,0.000,1.00,0.085,False,None,0.000,False
146.432,8,en_route_delivery,2.798,-2.848,6.000,3.500,joint_grid_transaction,130,130,1,8,7,0.000,1.00,-0.433,False,None,0.000,False
146.688,1,en_route_pickup,-0.908,-2.079,6.000,3.500,_joint_stall_recovery,131,130,0,9,9,146.828,0.65,-0.680,True,None,0.000,True
146.688,2,en_route_delivery,-0.621,2.841,0.000,-3.500,joint_grid_transaction,130,130,1,14,2,0.000,0.85,3.050,False,None,0.000,False
146.688,3,en_route_delivery,-4.284,-1.043,0.000,-3.500,joint_grid_transaction,130,130,1,3,3,0.000,1.00,-1.478,False,None,0.000,False
146.688,4,en_route_delivery,4.567,-0.202,3.000,-1.500,joint_grid_transaction,130,130,1,4,4,0.000,1.00,1.642,False,None,0.000,False
146.688,5,en_route_delivery,4.905,1.600,6.000,-3.500,joint_grid_transaction,129,129,1,4,5,0.000,1.00,0.960,False,None,0.000,False
146.688,6,en_route_pickup,-0.651,-2.564,-1.000,-1.500,joint_grid_transaction,130,130,0,2,6,146.828,0.40,-3.074,True,None,0.000,True
146.688,7,en_route_delivery,-2.418,2.056,-1.000,1.500,joint_grid_transaction,130,130,1,3,8,0.000,1.00,0.085,False,None,0.000,False
146.688,8,en_route_delivery,2.841,-2.868,6.000,3.500,joint_grid_transaction,130,130,1,8,7,0.000,1.00,-0.455,False,None,0.000,False
146.944,1,en_route_pickup,-0.908,-2.079,6.000,3.500,_joint_stall_recovery,131,130,0,9,9,0.000,0.65,-0.680,True,None,0.000,True
146.944,2,en_route_delivery,-0.653,2.838,0.000,-3.500,joint_grid_transaction,130,130,1,14,2,0.000,0.85,3.050,False,None,0.000,False
146.944,3,en_route_delivery,-4.280,-1.086,0.000,-3.500,joint_grid_transaction,130,130,1,3,3,0.000,1.00,-1.478,False,None,0.000,False
146.944,4,en_route_delivery,4.564,-0.237,3.000,-1.500,joint_grid_transaction,130,130,1,4,4,0.000,1.00,1.642,False,None,0.000,False
146.944,5,en_route_delivery,4.932,1.561,6.000,-3.500,joint_grid_transaction,129,129,1,4,5,0.000,1.00,0.960,False,None,0.000,False
146.944,6,en_route_pickup,-0.651,-2.564,-1.000,-1.500,joint_grid_transaction,130,130,0,2,6,0.000,0.40,-3.074,True,None,0.000,True
146.944,7,en_route_delivery,-2.381,2.060,-1.000,1.500,joint_grid_transaction,130,130,1,3,8,0.000,1.00,0.085,False,None,0.000,False
146.944,8,en_route_delivery,2.883,-2.889,6.000,3.500,joint_grid_transaction,130,130,1,8,7,0.000,1.00,-0.469,False,None,0.000,False
147.200,1,en_route_pickup,-0.908,-2.079,6.000,3.500,_joint_stall_recovery,131,130,0,9,9,147.324,0.65,-0.680,True,None,0.000,True
147.200,2,en_route_delivery,-0.684,2.836,0.000,-3.500,joint_grid_transaction,130,130,1,14,2,0.000,0.85,3.050,False,None,0.000,False
147.200,3,en_route_delivery,-4.276,-1.128,0.000,-3.500,joint_grid_transaction,130,130,1,3,3,0.000,1.00,-1.479,False,None,0.000,False
147.200,4,en_route_delivery,4.562,-0.272,3.000,-1.500,joint_grid_transaction,130,130,1,4,4,0.000,1.00,1.642,False,None,0.000,False
147.200,5,en_route_delivery,4.960,1.522,6.000,-3.500,joint_grid_transaction,129,129,1,4,5,0.000,1.00,0.960,False,None,0.000,False
147.200,6,en_route_pickup,-0.651,-2.564,-1.000,-1.500,joint_grid_transaction,130,130,0,2,6,147.324,0.40,-3.074,True,None,0.000,True
147.200,7,en_route_delivery,-2.344,2.063,-1.000,1.500,joint_grid_transaction,130,130,1,3,8,0.000,1.00,0.085,False,None,0.000,False
147.200,8,en_route_delivery,2.926,-2.911,6.000,3.500,joint_grid_transaction,130,130,1,8,7,0.000,1.00,-0.477,False,None,0.000,False
147.456,1,en_route_pickup,-0.908,-2.079,6.000,3.500,_joint_stall_recovery,131,130,0,9,9,0.000,0.65,-0.680,True,None,0.000,True
147.456,2,en_route_delivery,-0.715,2.833,0.000,-3.500,joint_grid_transaction,130,130,1,14,2,0.000,0.85,3.051,False,None,0.000,False
147.456,3,en_route_delivery,-4.272,-1.170,0.000,-3.500,joint_grid_transaction,130,130,1,3,3,0.000,1.00,-1.479,False,None,0.000,False
147.456,4,en_route_delivery,4.559,-0.306,3.000,-1.500,joint_grid_transaction,130,130,1,4,4,0.000,1.00,1.643,False,None,0.000,False
147.456,5,en_route_delivery,4.987,1.483,6.000,-3.500,joint_grid_transaction,129,129,1,4,5,0.000,1.00,0.960,False,None,0.000,False
147.456,6,en_route_pickup,-0.651,-2.564,-1.000,-1.500,joint_grid_transaction,130,130,0,2,6,0.000,0.40,-3.074,True,None,0.000,True
147.456,7,en_route_delivery,-2.309,2.066,-1.000,1.500,joint_grid_transaction,130,130,1,3,8,0.000,1.00,0.085,False,None,0.000,False
147.456,8,en_route_delivery,2.968,-2.933,6.000,3.500,joint_grid_transaction,130,130,1,8,7,0.000,1.00,-0.482,False,None,0.000,False
147.712,1,en_route_pickup,-0.908,-2.079,6.000,3.500,_joint_stall_recovery,131,130,0,9,9,0.000,1.00,-0.680,True,None,0.000,True
147.712,2,en_route_delivery,-0.747,2.830,0.000,-3.500,joint_grid_transaction,130,130,1,14,2,0.000,0.85,3.051,False,None,0.000,False
147.712,3,en_route_delivery,-4.269,-1.213,0.000,-3.500,joint_grid_transaction,130,130,1,3,3,0.000,1.00,-1.479,False,None,0.000,False
147.712,4,en_route_delivery,4.557,-0.340,3.000,-1.500,joint_grid_transaction,130,130,1,4,4,0.000,1.00,1.643,False,None,0.000,False
147.712,5,en_route_delivery,5.015,1.443,6.000,-3.500,joint_grid_transaction,129,129,1,4,5,0.000,1.00,0.960,False,None,0.000,False
147.712,6,en_route_pickup,-0.651,-2.564,-1.000,-1.500,_priority_yield_resume,134,130,0,2,6,0.000,0.55,-3.074,False,None,0.000,True
147.712,7,en_route_delivery,-2.273,2.069,-1.000,1.500,joint_grid_transaction,130,130,1,3,8,0.000,1.00,0.085,False,None,0.000,False
147.712,8,en_route_delivery,3.011,-2.956,6.000,3.500,joint_grid_transaction,130,130,1,8,7,0.000,1.00,-0.485,False,None,0.000,False
147.968,1,en_route_pickup,-0.908,-2.079,6.000,3.500,_joint_stall_recovery,131,130,0,9,9,0.000,1.00,-0.680,True,None,0.000,True
147.968,2,en_route_delivery,-0.778,2.827,0.000,-3.500,joint_grid_transaction,130,130,1,14,2,0.000,0.85,3.051,False,None,0.000,False
147.968,3,en_route_delivery,-4.265,-1.255,0.000,-3.500,joint_grid_transaction,130,130,1,3,3,0.000,1.00,-1.480,False,None,0.000,False
147.968,4,en_route_delivery,4.555,-0.374,3.000,-1.500,joint_grid_transaction,130,130,1,4,4,0.000,1.00,1.644,False,None,0.000,False
147.968,5,en_route_delivery,5.042,1.404,6.000,-3.500,joint_grid_transaction,129,129,1,4,5,0.000,1.00,0.960,False,None,0.000,False
147.968,6,en_route_pickup,-0.651,-2.564,-1.000,-1.500,_priority_yield_resume,134,130,0,2,6,0.000,0.55,-3.074,False,None,0.000,True
