sim_time,robot_id,state,pos_x,pos_y,goal_x,goal_y,active_plan_source,active_plan_epoch,controller_epoch,controller_waypoint_idx,waypoints,current_task,hold_until,speed_scale,heading,emergency_braking,joint_wait_reason,joint_wait_until,replan_requested
112.128,8,en_route_pickup,0.712,-3.028,-6.000,-3.500,joint_grid_transaction,68,67,3,9,8,0.000,1.00,-1.659,False,None,0.000,False
112.384,1,en_route_pickup,-1.080,-1.936,6.000,3.500,joint_grid_transaction,68,68,2,9,9,0.000,1.00,0.001,False,None,0.000,False
112.384,2,en_route_delivery,-4.270,0.926,0.000,-3.500,joint_grid_transaction,68,68,2,9,2,0.000,1.00,-1.469,False,None,0.000,False
112.384,3,en_route_delivery,-3.915,2.016,0.000,-3.500,joint_grid_transaction,68,68,2,9,3,0.000,1.00,-3.043,False,None,0.000,False
112.384,4,en_route_delivery,3.290,2.954,3.000,-1.500,joint_grid_transaction,68,68,1,9,4,0.000,1.00,0.107,False,None,0.000,False
112.384,5,en_route_delivery,2.662,1.986,6.000,-3.500,joint_grid_transaction,68,68,2,9,5,0.000,1.00,0.100,False,None,0.000,False
112.384,6,en_route_pickup,-1.299,-2.845,-1.000,-1.500,joint_grid_transaction,68,68,1,9,6,0.000,1.00,-2.013,False,None,0.000,False
112.384,7,en_route_pickup,-0.028,-2.442,0.000,-3.500,joint_grid_transaction,68,68,2,6,7,0.000,1.00,1.400,False,None,0.000,False
112.384,8,en_route_pickup,0.713,-3.033,-6.000,-3.500,joint_grid_transaction,68,68,2,9,8,0.000,1.00,-1.371,False,None,0.000,False
112.640,1,en_route_pickup,-1.047,-1.936,6.000,3.500,joint_grid_transaction,68,68,2,9,9,0.000,1.00,0.001,False,None,0.000,False
112.640,2,en_route_delivery,-4.266,0.882,0.000,-3.500,joint_grid_transaction,68,68,2,9,2,0.000,1.00,-1.470,False,None,0.000,False
112.640,3,en_route_delivery,-3.959,2.011,0.000,-3.500,joint_grid_transaction,68,68,2,9,3,0.000,1.00,-3.044,False,None,0.000,False
112.640,4,en_route_delivery,3.337,2.959,3.000,-1.500,joint_grid_transaction,68,68,2,9,4,0.000,1.00,0.107,False,None,0.000,False
112.640,5,en_route_delivery,2.706,1.990,6.000,-3.500,joint_grid_transaction,68,68,2,9,5,0.000,1.00,0.099,False,None,0.000,False
112.640,6,en_route_pickup,-1.292,-2.828,-1.000,-1.500,joint_grid_transaction,68,68,1,9,6,0.000,1.00,-1.652,False,None,0.000,False
112.640,7,en_route_pickup,-0.020,-2.489,0.000,-3.500,joint_grid_transaction,68,68,2,6,7,0.000,1.00,1.435,False,None,0.000,False
112.640,8,en_route_pickup,0.717,-3.020,-6.000,-3.500,joint_grid_transaction,68,68,2,9,8,0.000,1.00,-1.122,False,None,0.000,False
112.896,1,en_route_pickup,-1.016,-1.936,6.000,3.500,joint_grid_transaction,68,68,2,9,9,0.000,1.00,0.001,False,None,0.000,False
112.896,2,en_route_delivery,-4.261,0.839,0.000,-3.500,joint_grid_transaction,68,68,2,9,2,0.000,1.00,-1.471,False,None,0.000,False
112.896,3,en_route_delivery,-4.002,2.007,0.000,-3.500,joint_grid_transaction,68,68,2,9,3,0.000,1.00,-3.044,False,None,0.000,False
112.896,4,en_route_delivery,3.384,2.964,3.000,-1.500,joint_grid_transaction,68,68,2,9,4,0.000,1.00,0.106,False,None,0.000,False
112.896,5,en_route_delivery,2.748,1.995,6.000,-3.500,joint_grid_transaction,68,68,2,9,5,0.000,1.00,0.099,False,None,0.000,False
112.896,6,en_route_pickup,-1.290,-2.837,-1.000,-1.500,joint_grid_transaction,68,68,1,9,6,0.000,1.00,-1.240,False,None,0.000,False
112.896,7,en_route_pickup,-0.015,-2.533,0.000,-3.500,joint_grid_transaction,68,68,2,6,7,0.000,1.00,1.458,False,None,0.000,False
112.896,8,en_route_pickup,0.727,-3.013,-6.000,-3.500,joint_grid_transaction,68,68,2,9,8,0.000,1.00,-0.984,False,None,0.000,False
113.152,1,en_route_pickup,-0.986,-1.936,6.000,3.500,joint_grid_transaction,68,68,2,9,9,0.000,1.00,-0.001,False,None,0.000,False
113.152,2,en_route_delivery,-4.257,0.796,0.000,-3.500,joint_grid_transaction,68,68,2,9,2,0.000,1.00,-1.472,False,None,0.000,False
113.152,3,en_route_delivery,-4.031,2.004,0.000,-3.500,joint_grid_transaction,68,68,2,9,3,0.000,1.00,-3.045,False,joint_slot_deadline,113.284,False
113.152,4,en_route_delivery,3.431,2.969,3.000,-1.500,joint_grid_transaction,68,68,2,9,4,0.000,1.00,0.106,False,None,0.000,False
113.152,5,en_route_delivery,2.782,1.998,6.000,-3.500,joint_grid_transaction,68,68,2,9,5,0.000,1.00,0.098,False,joint_slot_deadline,113.284,False
113.152,6,en_route_pickup,-1.277,-2.861,-1.000,-1.500,joint_grid_transaction,68,68,1,9,6,0.000,1.00,-0.942,False,None,0.000,False
113.152,7,en_route_pickup,-0.015,-2.533,0.000,-3.500,joint_grid_transaction,68,68,2,6,7,0.000,1.00,1.459,False,joint_slot_deadline,113.284,False
113.152,8,en_route_pickup,0.756,-3.050,-6.000,-3.500,joint_grid_transaction,68,68,2,9,8,0.000,1.00,-0.868,False,None,0.000,False
113.408,1,en_route_pickup,-0.959,-1.936,6.000,3.500,joint_grid_transaction,68,68,2,9,9,0.000,1.00,-0.001,False,None,0.000,False
113.408,2,en_route_delivery,-4.253,0.754,0.000,-3.500,joint_grid_transaction,68,68,2,9,2,0.000,1.00,-1.472,False,None,0.000,False
113.408,3,en_route_delivery,-4.028,2.003,0.000,-3.500,joint_grid_transaction,68,68,2,9,3,0.000,1.00,-2.919,False,None,0.000,False
113.408,4,en_route_delivery,3.478,2.974,3.000,-1.500,joint_grid_transaction,68,68,2,9,4,0.000,1.00,0.105,False,None,0.000,False
113.408,5,en_route_delivery,2.797,2.000,6.000,-3.500,joint_grid_transaction,68,68,2,9,5,0.000,1.00,0.104,False,None,0.000,False
113.408,6,en_route_pickup,-1.252,-2.889,-1.000,-1.500,joint_grid_transaction,68,68,1,9,6,0.000,1.00,-0.705,False,None,0.000,False
113.408,7,en_route_pickup,-0.013,-2.548,0.000,-3.500,joint_grid_transaction,68,68,2,6,7,0.000,1.00,1.452,False,None,0.000,False
113.408,8,en_route_pickup,0.787,-3.085,-6.000,-3.500,joint_grid_transaction,68,68,2,9,8,0.000,1.00,-0.789,False,None,0.000,False
113.664,1,en_route_pickup,-0.922,-1.936,6.000,3.500,joint_grid_transaction,68,68,3,9,9,0.000,1.00,-0.001,False,None,0.000,False
113.664,2,en_route_delivery,-4.249,0.714,0.000,-3.500,joint_grid_transaction,68,68,2,9,2,0.000,1.00,-1.473,False,None,0.000,False
113.664,3,en_route_delivery,-4.016,1.999,0.000,-3.500,joint_grid_transaction,68,68,3,9,3,0.000,1.00,-2.704,False,None,0.000,False
113.664,4,en_route_delivery,3.525,2.979,3.000,-1.500,joint_grid_transaction,68,68,2,9,4,0.000,1.00,0.104,False,None,0.000,False
113.664,5,en_route_delivery,2.836,2.004,6.000,-3.500,joint_grid_transaction,68,68,3,9,5,0.000,1.00,0.104,False,None,0.000,False
113.664,6,en_route_pickup,-1.226,-2.909,-1.000,-1.500,joint_grid_transaction,68,68,1,9,6,0.000,1.00,-0.433,False,None,0.000,False
113.664,7,en_route_pickup,-0.008,-2.590,0.000,-3.500,joint_grid_transaction,68,68,3,6,7,0.000,1.00,1.458,False,None,0.000,False
113.664,8,en_route_pickup,0.822,-3.118,-6.000,-3.500,joint_grid_transaction,68,68,2,9,8,0.000,1.00,-0.732,False,None,0.000,False
113.920,1,en_route_pickup,-0.885,-1.936,6.000,3.500,joint_grid_transaction,68,68,3,9,9,0.000,1.00,-0.002,False,None,0.000,False
113.920,2,en_route_delivery,-4.245,0.673,0.000,-3.500,joint_grid_transaction,68,68,3,9,2,0.000,1.00,-1.473,False,None,0.000,False
113.920,3,en_route_delivery,-4.026,1.984,0.000,-3.500,joint_grid_transaction,68,68,3,9,3,0.000,1.00,-2.572,False,None,0.000,False
113.920,4,en_route_delivery,3.569,2.984,3.000,-1.500,joint_grid_transaction,68,68,3,9,4,0.000,1.00,0.099,False,None,0.000,False
113.920,5,en_route_delivery,2.876,2.008,6.000,-3.500,joint_grid_transaction,68,68,3,9,5,0.000,1.00,0.103,False,None,0.000,False
113.920,6,en_route_pickup,-1.211,-2.915,-1.000,-1.500,joint_grid_transaction,68,68,1,9,6,0.000,1.00,-0.134,False,None,0.000,False
113.920,7,en_route_pickup,-0.003,-2.632,0.000,-3.500,joint_grid_transaction,68,68,3,6,7,0.000,1.00,1.464,False,None,0.000,False
113.920,8,en_route_pickup,0.835,-3.113,-6.000,-3.500,joint_grid_transaction,68,68,3,9,8,0.000,1.00,-0.612,False,None,0.000,False
114.176,1,en_route_pickup,-0.850,-1.936,6.000,3.500,joint_grid_transaction,68,68,3,9,9,0.000,1.00,-0.002,False,None,0.000,False
114.176,2,en_route_delivery,-4.241,0.634,0.000,-3.500,joint_grid_transaction,68,68,3,9,2,0.000,1.00,-1.474,False,None,0.000,False
114.176,3,en_route_delivery,-4.064,1.957,0.000,-3.500,joint_grid_transaction,68,68,3,9,3,0.000,1.00,-2.469,False,None,0.000,False
114.176,4,en_route_delivery,3.612,2.988,3.000,-1.500,joint_grid_transaction,68,68,3,9,4,0.000,1.00,0.098,False,None,0.000,False
114.176,5,en_route_delivery,2.914,2.012,6.000,-3.500,joint_grid_transaction,68,68,3,9,5,0.000,1.00,0.102,False,None,0.000,False
114.176,6,en_route_pickup,-1.210,-2.915,-1.000,-1.500,joint_grid_transaction,68,68,1,9,6,0.000,1.00,-0.092,False,None,0.000,False
114.176,7,en_route_pickup,0.001,-2.672,0.000,-3.500,joint_grid_transaction,68,68,3,6,7,0.000,1.00,1.466,False,None,0.000,False
114.176,8,en_route_pickup,0.872,-3.136,-6.000,-3.500,joint_grid_transaction,68,68,3,9,8,0.000,1.00,-0.498,False,None,0.000,False
114.432,1,en_route_pickup,-0.816,-1.936,6.000,3.500,joint_grid_transaction,68,68,3,9,9,0.000,1.00,-0.002,False,None,0.000,False
114.432,2,en_route_delivery,-4.237,0.596,0.000,-3.500,joint_grid_transaction,68,68,3,9,2,0.000,1.00,-1.474,False,None,0.000,False
114.432,3,en_route_delivery,-4.100,1.926,0.000,-3.500,joint_grid_transaction,68,68,3,9,3,0.000,1.00,-2.397,False,None,0.000,False
114.432,4,en_route_delivery,3.655,2.992,3.000,-1.500,joint_grid_transaction,68,68,3,9,4,0.000,1.00,0.098,False,None,0.000,False
114.432,5,en_route_delivery,2.951,2.016,6.000,-3.500,joint_grid_transaction,68,68,3,9,5,0.000,1.00,0.102,False,None,0.000,False
114.432,6,en_route_pickup,-1.199,-2.918,-1.000,-1.500,joint_grid_transaction,68,68,3,9,6,0.000,1.00,-0.114,False,joint_slot_deadline,114.484,False
114.432,7,en_route_pickup,0.005,-2.711,0.000,-3.500,joint_grid_transaction,68,68,3,6,7,0.000,1.00,1.467,False,None,0.000,False
114.432,8,en_route_pickup,0.915,-3.157,-6.000,-3.500,joint_grid_transaction,68,68,3,9,8,0.000,1.00,-0.411,False,None,0.000,False
114.688,1,en_route_pickup,-0.783,-1.936,6.000,3.500,joint_grid_transaction,68,68,3,9,9,0.000,1.00,-0.003,False,None,0.000,False
114.688,2,en_route_delivery,-4.234,0.558,0.000,-3.500,joint_grid_transaction,68,68,3,9,2,0.000,1.00,-1.475,False,None,0.000,False
114.688,3,en_route_delivery,-4.103,1.908,0.000,-3.500,joint_grid_transaction,68,68,4,9,3,0.000,1.00,-2.273,False,None,0.000,False
114.688,4,en_route_delivery,3.697,2.996,3.000,-1.500,joint_grid_transaction,68,68,3,9,4,0.000,1.00,0.097,False,None,0.000,False
114.688,5,en_route_delivery,2.987,2.019,6.000,-3.500,joint_grid_transaction,68,68,3,9,5,0.000,1.00,0.101,False,None,0.000,False
114.688,6,en_route_pickup,-1.199,-2.917,-1.000,-1.500,joint_grid_transaction,68,68,4,9,6,0.000,1.00,-0.140,False,None,0.000,False
114.688,7,en_route_pickup,0.009,-2.750,0.000,-3.500,joint_grid_transaction,68,68,3,6,7,0.000,1.00,1.467,False,None,0.000,False
114.688,8,en_route_pickup,0.959,-3.174,-6.000,-3.500,joint_grid_transaction,68,68,3,9,8,0.000,1.00,-0.351,False,None,0.000,False
114.944,1,en_route_pickup,-0.752,-1.936,6.000,3.500,joint_grid_transaction,68,68,3,9,9,0.000,1.00,-0.004,False,None,0.000,False
114.944,2,en_route_delivery,-4.230,0.522,0.000,-3.500,joint_grid_transaction,68,68,3,9,2,0.000,1.00,-1.475,False,None,0.000,False
114.944,3,en_route_delivery,-4.111,1.884,0.000,-3.500,joint_grid_transaction,68,68,4,9,3,0.000,1.00,-2.163,False,None,0.000,False
114.944,4,en_route_delivery,3.738,3.000,3.000,-1.500,joint_grid_transaction,68,68,3,9,4,0.000,1.00,0.097,False,None,0.000,False
114.944,5,en_route_delivery,3.021,2.023,6.000,-3.500,joint_grid_transaction,68,68,3,9,5,0.000,1.00,0.100,False,None,0.000,False
114.944,6,en_route_pickup,-1.207,-2.915,-1.000,-1.500,joint_grid_transaction,68,68,4,9,6,0.000,1.00,-0.345,False,None,0.000,False
114.944,7,en_route_pickup,0.013,-2.787,0.000,-3.500,joint_grid_transaction,68,68,3,6,7,0.000,1.00,1.468,False,None,0.000,False
114.944,8,en_route_pickup,1.004,-3.190,-6.000,-3.500,joint_grid_transaction,68,68,3,9,8,0.000,1.00,-0.309,False,None,0.000,False
115.200,1,en_route_pickup,-0.723,-1.936,6.000,3.500,joint_grid_transaction,68,68,3,9,9,0.000,1.00,-0.005,False,None,0.000,False
115.200,2,en_route_delivery,-4.227,0.487,0.000,-3.500,joint_grid_transaction,68,68,3,9,2,0.000,1.00,-1.476,False,None,0.000,False
115.200,3,en_route_delivery,-4.135,1.844,0.000,-3.500,joint_grid_transaction,68,68,4,9,3,0.000,1.00,-2.058,False,None,0.000,False
115.200,4,en_route_delivery,3.778,3.004,3.000,-1.500,joint_grid_transaction,68,68,3,9,4,0.000,1.00,0.096,False,None,0.000,False
115.200,5,en_route_delivery,3.056,2.026,6.000,-3.500,joint_grid_transaction,68,68,4,9,5,0.000,1.00,0.101,False,None,0.000,False
115.200,6,en_route_pickup,-1.179,-2.899,-1.000,-1.500,joint_grid_transaction,68,68,4,9,6,0.000,1.00,-0.463,False,None,0.000,False
115.200,7,en_route_pickup,0.017,-2.824,0.000,-3.500,joint_grid_transaction,68,68,4,6,7,0.000,1.00,1.469,False,None,0.000,False
115.200,8,en_route_pickup,1.040,-3.201,-6.000,-3.500,joint_grid_transaction,68,68,3,9,8,0.000,1.00,-0.292,False,None,0.000,False
115.456,1,en_route_pickup,-0.690,-1.937,6.000,3.500,joint_grid_transaction,68,68,4,9,9,0.000,1.00,-0.007,False,None,0.000,False
115.456,2,en_route_delivery,-4.224,0.453,0.000,-3.500,joint_grid_transaction,68,68,4,9,2,0.000,1.00,-1.475,False,None,0.000,False
115.456,3,en_route_delivery,-4.156,1.801,0.000,-3.500,joint_grid_transaction,68,68,4,9,3,0.000,1.00,-1.987,False,None,0.000,False
115.456,4,en_route_delivery,3.818,3.008,3.000,-1.500,joint_grid_transaction,68,68,4,9,4,0.000,1.00,0.096,False,None,0.000,False
115.456,5,en_route_delivery,3.092,2.030,6.000,-3.500,joint_grid_transaction,68,68,4,9,5,0.000,1.00,0.100,False,None,0.000,False
115.456,6,en_route_pickup,-1.166,-2.892,-1.000,-1.500,joint_grid_transaction,68,68,4,9,6,0.000,1.00,-0.499,False,joint_slot_deadline,115.684,False
115.456,7,en_route_pickup,0.021,-2.861,0.000,-3.500,joint_grid_transaction,68,68,4,6,7,0.000,1.00,1.469,False,None,0.000,False
115.456,8,en_route_pickup,1.040,-3.201,-6.000,-3.500,joint_grid_transaction,68,68,4,9,8,0.000,1.00,-0.292,False,joint_slot_deadline,115.684,False
115.712,1,en_route_pickup,-0.652,-1.937,6.000,3.500,joint_grid_transaction,68,68,4,9,9,0.000,1.00,-0.010,False,None,0.000,False
115.712,2,en_route_delivery,-4.220,0.417,0.000,-3.500,joint_grid_transaction,68,68,4,9,2,0.000,1.00,-1.475,False,None,0.000,False
115.712,3,en_route_delivery,-4.174,1.757,0.000,-3.500,joint_grid_transaction,68,68,4,9,3,0.000,1.00,-1.938,False,None,0.000,False
115.712,4,en_route_delivery,3.857,3.012,3.000,-1.500,joint_grid_transaction,68,68,4,9,4,0.000,1.00,0.095,False,None,0.000,False
115.712,5,en_route_delivery,3.126,2.033,6.000,-3.500,joint_grid_transaction,68,68,4,9,5,0.000,1.00,0.099,False,None,0.000,False
115.712,6,en_route_pickup,-1.167,-2.891,-1.000,-1.500,joint_grid_transaction,68,68,4,9,6,0.000,1.00,-0.510,False,None,0.000,False
115.712,7,en_route_pickup,0.024,-2.897,0.000,-3.500,joint_grid_transaction,68,68,4,6,7,0.000,1.00,1.470,False,None,0.000,False
115.712,8,en_route_pickup,1.041,-3.202,-6.000,-3.500,joint_grid_transaction,68,68,4,9,8,0.000,1.00,-0.295,False,None,0.000,False
115.968,1,en_route_pickup,-0.614,-1.938,6.000,3.500,joint_grid_transaction,68,68,4,9,9,0.000,1.00,-0.014,False,None,0.000,False
115.968,2,en_route_delivery,-4.217,0.382,0.000,-3.500,joint_grid_transaction,68,68,4,9,2,0.000,1.00,-1.476,False,None,0.000,False
115.968,3,en_route_delivery,-4.190,1.713,0.000,-3.500,joint_grid_transaction,68,68,4,9,3,0.000,1.00,-1.903,False,None,0.000,False
115.968,4,en_route_delivery,3.895,3.015,3.000,-1.500,joint_grid_transaction,68,68,4,9,4,0.000,1.00,0.095,False,None,0.000,False
115.968,5,en_route_delivery,3.160,2.037,6.000,-3.500,joint_grid_transaction,68,68,4,9,5,0.000,1.00,0.099,False,None,0.000,False
115.968,6,en_route_pickup,-1.185,-2.878,-1.000,-1.500,joint_grid_transaction,68,68,5,9,6,0.000,1.00,-0.691,False,None,0.000,False
115.968,7,en_route_delivery,0.028,-2.932,6.000,3.500,joint_grid_transaction,68,68,4,3,7,0.000,1.00,1.471,False,None,0.000,True
115.968,8,en_route_pickup,1.041,-3.202,-6.000,-3.500,joint_grid_transaction,68,68,5,9,8,0.000,1.00,-0.295,False,joint_slot_deadline,116.884,False
116.224,1,en_route_pickup,-0.577,-1.939,6.000,3.500,joint_grid_transaction,68,68,4,9,9,0.000,1.00,-0.020,False,None,0.000,False
116.224,2,en_route_delivery,-4.214,0.348,0.000,-3.500,joint_grid_transaction,68,68,4,9,2,0.000,1.00,-1.476,False,None,0.000,False
116.224,3,en_route_delivery,-4.204,1.668,0.000,-3.500,joint_grid_transaction,68,68,5,9,3,0.000,1.00,-1.820,False,None,0.000,False
116.224,4,en_route_delivery,3.932,3.019,3.000,-1.500,joint_grid_transaction,68,68,4,9,4,0.000,1.00,0.094,False,None,0.000,False
116.224,5,en_route_delivery,3.192,2.040,6.000,-3.500,joint_grid_transaction,68,68,4,9,5,0.000,1.00,0.098,False,None,0.000,False
116.224,6,en_route_pickup,-1.195,-2.865,-1.000,-1.500,joint_grid_transaction,68,68,5,9,6,0.000,1.00,-0.796,False,None,0.000,False
116.224,7,en_route_delivery,0.031,-2.966,6.000,3.500,joint_grid_transaction,68,68,4,3,7,0.000,1.00,1.471,False,None,0.000,False
116.224,8,en_route_pickup,1.041,-3.202,-6.000,-3.500,joint_grid_transaction,68,68,5,9,8,0.000,0.55,-0.295,False,joint_slot_deadline,116.884,False
116.480,1,en_route_pickup,-0.541,-1.940,6.000,3.500,joint_grid_transaction,68,68,4,9,9,0.000,1.00,-0.028,False,None,0.000,False
116.480,2,en_route_delivery,-4.211,0.315,0.000,-3.500,joint_grid_transaction,68,68,4,9,2,0.000,1.00,-1.477,False,None,0.000,False
116.480,3,en_route_delivery,-4.214,1.621,0.000,-3.500,joint_grid_transaction,68,68,5,9,3,0.000,1.00,-1.761,False,None,0.000,False
116.480,4,en_route_delivery,3.968,3.022,3.000,-1.500,joint_grid_transaction,68,68,4,9,4,0.000,1.00,0.094,False,None,0.000,False
116.480,5,en_route_delivery,3.222,2.043,6.000,-3.500,joint_grid_transaction,68,68,4,9,5,0.000,1.00,0.097,False,None,0.000,False
116.480,6,en_route_pickup,-1.165,-2.830,-1.000,-1.500,joint_grid_transaction,68,68,5,9,6,0.000,1.00,-0.917,False,None,0.000,False
116.480,7,en_route_delivery,0.034,-2.997,6.000,3.500,joint_grid_transaction,68,68,4,3,7,0.000,1.00,1.472,False,None,0.000,False
116.480,8,en_route_pickup,1.041,-3.202,-6.000,-3.500,joint_grid_transaction,68,68,5,9,8,0.000,0.55,-0.295,False,joint_slot_deadline,116.884,False
116.736,1,en_route_pickup,-0.504,-1.942,6.000,3.500,joint_grid_transaction,71,71,1,9,9,0.000,1.00,-0.039,False,None,0.000,False
116.736,2,en_route_delivery,-4.208,0.284,0.000,-3.500,joint_grid_transaction,71,71,1,8,2,0.000,1.00,-1.477,False,None,0.000,False
116.736,3,en_route_delivery,-4.222,1.577,0.000,-3.500,joint_grid_transaction,71,71,2,9,3,0.000,1.00,-1.738,False,None,0.000,False
116.736,4,en_route_delivery,4.002,3.026,3.000,-1.500,joint_grid_transaction,71,71,1,9,4,0.000,1.00,0.094,False,None,0.000,False
116.736,5,en_route_delivery,3.251,2.045,6.000,-3.500,joint_grid_transaction,71,71,1,9,5,0.000,1.00,0.097,False,None,0.000,False
116.736,6,en_route_pickup,-1.140,-2.822,-1.000,-1.500,joint_grid_transaction,71,71,1,8,6,0.000,1.00,-0.809,False,None,0.000,False
116.736,7,en_route_delivery,0.038,-3.006,6.000,3.500,joint_grid_transaction,71,71,2,9,7,0.000,1.00,1.290,False,None,0.000,False
116.736,8,en_route_pickup,1.048,-3.204,-6.000,-3.500,joint_grid_transaction,71,71,2,9,8,0.000,0.55,-0.283,False,None,0.000,False
116.992,1,en_route_pickup,-0.468,-1.945,6.000,3.500,joint_grid_transaction,71,71,1,9,9,0.000,1.00,-0.054,False,None,0.000,False
116.992,2,en_route_delivery,-4.205,0.255,0.000,-3.500,joint_grid_transaction,71,71,1,8,2,0.000,1.00,-1.478,False,None,0.000,False
116.992,3,en_route_delivery,-4.229,1.530,0.000,-3.500,joint_grid_transaction,71,71,2,9,3,0.000,1.00,-1.703,False,None,0.000,False
116.992,4,en_route_delivery,4.034,3.028,3.000,-1.500,joint_grid_transaction,71,71,1,9,4,0.000,1.00,0.084,False,None,0.000,False
116.992,5,en_route_delivery,3.276,2.048,6.000,-3.500,joint_grid_transaction,71,71,1,9,5,0.000,1.00,0.092,False,None,0.000,False
116.992,6,en_route_pickup,-1.133,-2.828,-1.000,-1.500,joint_grid_transaction,71,71,2,8,6,0.000,1.00,-0.757,False,joint_slot_deadline,117.780,False
116.992,7,en_route_delivery,0.049,-2.983,6.000,3.500,joint_grid_transaction,71,71,2,9,7,0.000,1.00,0.979,False,None,0.000,False
116.992,8,en_route_pickup,1.062,-3.208,-6.000,-3.500,joint_grid_transaction,71,71,2,9,8,0.000,0.55,-0.257,False,None,0.000,False
117.248,1,en_route_pickup,-0.423,-1.948,6.000,3.500,joint_grid_transaction,71,71,2,9,9,0.000,1.00,-0.073,False,None,0.000,False
117.248,2,en_route_delivery,-4.202,0.228,0.000,-3.500,joint_grid_transaction,71,71,1,8,2,0.000,1.00,-1.478,False,None,0.000,False
117.248,3,en_route_delivery,-4.235,1.483,0.000,-3.500,joint_grid_transaction,71,71,2,9,3,0.000,1.00,-1.679,False,None,0.000,False
117.248,4,en_route_delivery,4.027,3.026,3.000,-1.500,joint_grid_transaction,71,71,2,9,4,0.000,1.00,0.293,False,None,0.000,False
117.248,5,en_route_delivery,3.286,2.048,6.000,-3.500,joint_grid_transaction,71,71,2,9,5,0.000,1.00,0.061,False,None,0.000,False
117.248,6,en_route_pickup,-1.133,-2.828,-1.000,-1.500,joint_grid_transaction,71,71,2,8,6,0.000,1.00,-0.757,False,joint_slot_deadline,117.780,False
117.248,7,en_route_delivery,0.071,-2.957,6.000,3.500,joint_grid_transaction,71,71,2,9,7,0.000,1.00,0.749,False,None,0.000,False
117.248,8,en_route_pickup,1.097,-3.216,-6.000,-3.500,joint_grid_transaction,71,71,2,9,8,0.000,1.00,-0.221,False,None,0.000,False
117.504,1,en_route_pickup,-0.376,-1.952,6.000,3.500,joint_grid_transaction,71,71,2,9,9,0.000,1.00,-0.093,False,None,0.000,False
117.504,2,en_route_delivery,-4.202,0.214,0.000,-3.500,joint_grid_transaction,71,71,1,8,2,0.000,1.00,-1.494,False,joint_slot_deadline,117.780,False
